unif bylength
0.000229492801705427 4.70226486469224e-07
0.000381778510632922 1.16426882911482e-06
0.000644109012704505 1.57362203432071e-06
0.000836359135616358 1.96428332547681e-06
0.000924645990932925 2.33952916113135e-06
0.00104460818341383 2.40418194565806e-06
0.0012136095511467 2.47847500092736e-06
0.00138634610620496 3.46031896353162e-06
0.0015519226849729 5.08085607026885e-06
0.00171940771666492 6.27288201574037e-06
0.0019492862859717 8.13827994387663e-06
0.00216956781027726 9.94636118374263e-06
0.00228055258894205 1.0957958009217e-05
0.00241848167917992 1.18591992518582e-05
0.00258777757296976 1.25996992230052e-05
0.00276874247751473 1.31304466704957e-05
0.00300064256263955 1.48493660706483e-05
0.00325018549302667 1.65083026654278e-05
0.00349923270151078 1.66009343776192e-05
0.00367445800705039 1.67364500482483e-05
0.00380522542414734 1.80822758639789e-05
0.00396694128057485 2.01944817021176e-05
0.0041045970229866 2.30114254626801e-05
0.00428054482058187 2.56096659632756e-05
0.00452756844316814 2.64108705334849e-05
0.00474168832416078 2.6599401079905e-05
0.00487607688414115 2.78491585494698e-05
0.00503344145688727 2.98928048561003e-05
0.00521880526598004 3.19329641669777e-05
0.00537941760662486 3.31087162315082e-05
0.0055767465089569 3.64132995033139e-05
0.005797952791447 4.08214398880631e-05
0.00596247537416883 4.19495118732071e-05
0.00611904501131933 4.20692628700456e-05
0.00630188099598785 4.24212410084238e-05
0.00647038297852944 4.26779830221638e-05
0.00663475110566727 4.28078879385062e-05
0.00678611221538531 4.33067421185781e-05
0.00692482386527949 4.43935421699339e-05
0.00712631300172968 4.72612655060543e-05
0.00734563155348684 5.02736132385875e-05
0.00754848062564849 5.1391407457904e-05
0.00773798813734346 5.18034350330835e-05
0.0079578470662468 5.29783482539912e-05
0.00822201050654276 5.4202169613165e-05
0.0084109136655716 5.8101329108958e-05
0.00864155463428194 6.31461056074147e-05
0.00892961049812909 7.3253934663717e-05
0.00916408071850702 8.29881787751416e-05
0.00940685217833564 9.0438576767213e-05
0.00964624218919476 9.7503061496447e-05
0.00983114808882242 9.92300998072525e-05
0.0100233685169095 0.000100607560781428
0.0103091738614685 0.000105608816455646
0.0106945923498544 0.000110942503695218
0.0110519206599598 0.000115095160639473
0.0113100849715513 0.000120773332602795
0.0114937328145463 0.000125330555981357
0.0117284951163886 0.000128639992015378
0.0120726574206998 0.000132349634621149
0.0124346766175599 0.000135502371156133
0.0127254859834166 0.000146297042783608
0.0129722082677464 0.000162765903738419
0.0131632038990608 0.000168735504371335
0.0133050187143608 0.000170719809756411
0.0134945702479326 0.000172924683768998
0.0136801260812071 0.000174100053425681
0.0138548495025436 0.000175994785096134
0.0140344371870245 0.000176934715737414
0.0143437792962259 0.000182352672202448
0.0146285739436966 0.000189140566846697
0.0148007513462509 0.000193981904966696
0.0149952684592738 0.000198355439185162
0.0151484860150812 0.000199264858593434
0.0152962919400858 0.000199392160116505
0.0154782874924876 0.000207328715339133
0.0156662793729085 0.000221007794212524
0.0158050048332477 0.000228215845175643
0.0160022158425337 0.000244074450132067
0.016212682520139 0.000262707982343847
0.0163381823160143 0.000270397699121672
0.0164902878186237 0.000285281827475392
0.0166773209781876 0.000303413584713185
0.0169258765004745 0.000312776161026433
0.0171974378318395 0.000316748669442805
0.0173783594169142 0.000318175509032593
0.0175806292435708 0.000324284463110941
0.0177910221492459 0.00033098524738867
0.0179559819897458 0.000338165370325267
0.018148869661856 0.000346955924522883
0.0183031556236264 0.000350357026128302
0.0184671807989064 0.000352640860850245
0.0186531107328171 0.00035502158863551
0.018836980890827 0.000356905772911329
0.0190123966357953 0.000367722311666209
0.0192211854772201 0.000377950399353612
0.0195166000691501 0.000377950399353612
0.019787197062162 0.000377950399353612
0.020025599081599 0.000378845519235144
0.020204302929784 0.000384715607673139
0.0203672006728854 0.000391799148570457
0.0206001289491661 0.000402153953559612
0.0208126716506867 0.00041274378666982
0.0210109926919476 0.000418597690376232
0.0212043809088301 0.000425194192578115
0.0213682707658058 0.000437498523976497
0.0215070347065885 0.000452143735543074
0.02169808846659 0.000459422915503079
0.021921448873766 0.000461288641050085
0.0220994569410276 0.000462158101175203
0.0223459226187718 0.000469310584640482
0.0225900253991586 0.000478851933950817
0.0227565857487731 0.000494523198696924
0.0228984714797263 0.000507362624229751
0.0231245288600816 0.000513826614633486
0.0234298121104676 0.000520246133140684
0.0237118420783742 0.000534788185269669
0.0238907665225346 0.000552658688601562
0.0240368198279008 0.000557366907670709
0.02420270411958 0.000578876483042124
0.0243925688150588 0.000610735281144922
0.0245807314324382 0.000627270245405291
0.0247398925519769 0.000635642089932191
0.0248934044171754 0.000646173500491586
0.0250058602555652 0.000653507430334611
0.0251204737698596 0.000655924452733734
0.0253310266992135 0.000660601836987416
