unif bylength
0.000268602089231824 0.000266201851082417
0.000441747213037427 0.000575411568741536
0.000685911392294094 0.000907603618068737
0.00100950136809036 0.00118641222330203
0.0012350026575851 0.0012838611165303
0.00139283636647813 0.00167021301120669
0.00170939415500721 0.00198243923097415
0.00210931568743001 0.00215365965012279
0.00237096575893875 0.0023715602203944
0.00258720631938376 0.00257885990186069
0.00278591640589427 0.00275352429358505
0.0029497729315785 0.00295256749073422
0.00310872668681242 0.00312370025478748
0.00329204259195772 0.00330133697858253
0.00347662357272975 0.00345673093986223
0.0037401969248978 0.0036891525454307
0.00399440123209567 0.00380444052418279
0.00415276656867888 0.00396648896166781
0.00434555664987665 0.00413389899803687
0.00451286017971846 0.00426538642287151
0.00475209349060407 0.00439316280338693
0.00504824331421807 0.0044999319760922
0.00534146849659466 0.00464780565233868
0.00553594165446281 0.00481291654832429
0.00567110396025238 0.00495991273830848
0.00592047475056857 0.00511440339027703
0.00617880102071667 0.00526097225749937
0.0064174868334807 0.00547467266302916
0.00659213116614325 0.00560605652171732
0.00677423762128472 0.00591201732245511
0.00700531034510754 0.00614452015468928
0.00723690098199282 0.00629622011044665
0.0074884392878913 0.00655424024217476
0.00763870136810712 0.00663762671139019
0.00779105871073791 0.00682960082783524
0.00799286761824957 0.00699230006735588
0.0082056613414709 0.007097868896279
0.00842228152037732 0.00739983084499315
0.00863618103535852 0.00766884499434461
0.00900690621288681 0.0077632351265258
0.00943224213669237 0.00789859938550169
0.00968635619244931 0.00810247737781381
0.00992094341968085 0.00823322968837734
0.0102108749589444 0.00833651014206697
0.0104746153038336 0.00849785904930757
0.0107914936201383 0.00863648739491986
0.01103797541634 0.0088081030015706
0.0111933844682596 0.00898121508638642
0.0114875378498957 0.00917501715350619
0.0117848893301209 0.00925813619047179
0.0119867032699134 0.00941545162652938
0.0121626807679434 0.00952647827424154
0.0123795447129988 0.00966359542987712
0.0126928969171297 0.0099728701597316
0.0129008475618134 0.0101735838216619
0.0130791155936692 0.0103413756069675
0.013238836614141 0.010475001079603
0.0133481764501936 0.0106211131183361
0.0135004816744235 0.0106789386042082
0.0137422666248233 0.0109073126141126
0.0140048227382752 0.0109841177848369
0.0141929518522607 0.0112143653342451
0.0143683190005745 0.011358635113789
0.0145301157365367 0.0114625601677924
0.01467248443309 0.0116662991125974
