unif bylength
0.000338902602731539 1.97354486060094e-05
0.000756611353325806 7.93874182907436e-05
0.0011422524423022 0.000138259645020743
0.00137639294585181 0.000188320527808977
0.0015863189084997 0.000229007242337844
0.00181972056976339 0.000309176807625868
0.00204871660129912 0.000340209262829368
0.00225769969288194 0.000393527225674643
0.00239716351931477 0.000420223469437881
0.00261424503484513 0.000433604775752236
0.00284278942558722 0.000508783180214931
0.00300213848224502 0.000552676956916017
0.00314313182071261 0.000603606804906835
0.00329465808837769 0.000670350864670151
0.00354075792407688 0.000710991106048987
0.00372781665133767 0.000778271765021895
0.0038754420534315 0.000806982299322757
0.00403449947970624 0.000920294626715369
0.00418618909257848 0.000952683637997698
0.00438683105897113 0.00103049999447669
0.0045574158445662 0.00108247857539791
0.00473007139811635 0.00113233144429143
0.00492799877886336 0.00119669250970124
0.00512423068996204 0.0012699398748474
0.00534380690927105 0.00134234088355751
0.00557857701050147 0.00138400362184931
0.00581101173170793 0.00142879972661917
0.00596803683589606 0.00148082338605591
0.00613262100265112 0.00152202904168292
0.00637300911399334 0.00160858689224292
0.00664244056626177 0.00165596189858847
0.00689792415341936 0.00170702449888771
0.00708551657305442 0.00174678148633349
0.00721407122840771 0.00183646791339419
0.00734908603317149 0.00188798896762529
0.00750992876542227 0.0019196614809031
0.00767103932565062 0.00201198992134943
0.00785347996583821 0.00209098050906892
0.00805939163182152 0.00214499057548143
0.00827150865172243 0.00221648702593913
0.00843883758017734 0.00230472096054743
0.00862516374111272 0.00233850394806272
0.00889530790059672 0.00241686131782182
0.00913558603134223 0.00253970223920366
0.00936212425239256 0.00270336609755223
0.00959232533995285 0.00279174808208102
0.00978636957439218 0.00285686755043362
0.0100111194848948 0.00291654800631497
0.0102311882873482 0.00297889668188095
0.010439297583922 0.00306055814240401
0.0106234805743378 0.00315144791721898
0.0108121837518604 0.00322121451812565
0.010996252811323 0.003257148914829
0.0112119016992334 0.00329262107113359
0.0114356438872547 0.00333953382516883
0.011565022831232 0.00343336351203505
0.011692400717417 0.00351282818270836
0.0118872898972962 0.00362113437957963
0.0120905937986835 0.00368820425309838
0.012239551581055 0.00378864463193003
0.0124022631796397 0.0038686057007026
0.0125733659288719 0.00394230458538717
0.0127554978667448 0.00401890819191797
0.0129686755985753 0.00407581959278182
0.0132298747136638 0.00417178734183578
0.0134621392250926 0.00427354165365436
0.0137670184022893 0.00440049772685619
0.0141288795238228 0.00447855530274492
0.0143856857521905 0.00455509036364582
0.0146301481558012 0.00465442876206805
0.0148919818024081 0.00471080046917719
0.0150912405356967 0.004791240365723
0.0152566595913943 0.00484780062468661
0.0154542231861984 0.0049292193793837
0.0156591696935293 0.00503887783905834
0.0158859608033516 0.00516692872476778
0.0161114606390617 0.00525640821949478
0.0163631057428578 0.00533554372079651
0.0166157634065519 0.00546143705744593
0.0168315501849382 0.00556122915959884
0.017000296430852 0.00560024791792913
0.017210229846774 0.00567887704022675
0.0174905132441206 0.00571327403422321
0.0177055047033011 0.00585617730514032
0.0178682376453837 0.00597471078651372
0.0180296588604797 0.00606528937489209
0.0181955364881569 0.00616323949103019
0.0183763695682031 0.00629451507801381
0.0185158696081069 0.00639689619270077
0.0186487462256415 0.00650387674543808
0.0188460555442924 0.0066334954494192
0.0191261007169408 0.00672300980589444
0.0193988781566192 0.00682604690715962
0.0196077457209829 0.0068941395471479
0.0197898602640532 0.00699881191979921
0.0199769865714085 0.00711935173558916
0.0202145408239662 0.00720008190880547
0.0204288907930154 0.00729875379587075
0.0206076164788663 0.0073787759617451
0.0208418722775236 0.00751095011037862
0.0211412812631202 0.00763108881187432
0.0213398477192401 0.00771226770869807
0.0214661669722922 0.00781417956113447
0.0216993036218232 0.00790281901631037
0.0219301077737966 0.00796537728660964
0.0221083058969097 0.00807667562824636
0.0223428517655482 0.00815424006940396
0.0225775033795717 0.00819493819550815
0.0227850720838324 0.00833359199997866
0.0230691002069493 0.00840500841141505
0.0234159663969291 0.00853565773810927
0.0236988960666021 0.00866244252157358
0.0238645519724291 0.00873679159416072
0.0240473915232661 0.00887149668355853
0.024196608701121 0.00896182825279872
0.0243712598865113 0.00903485813148262
0.0245966953391212 0.00914714639818819
0.024747224908886 0.00921706016754741
0.0248926236091385 0.0093187169785368
0.0250680353561024 0.00938465610964121
0.025214736887743 0.00945814147880088
0.0253769643261569 0.00955760753377494
0.0256080303455689 0.00968651328602583
0.025840282445585 0.00978619705124153
0.0260584220860353 0.00986107474988617
0.0262501698098356 0.00998128674672727
0.0264047109032489 0.0100344695948451
0.0266237333986381 0.0100882017065583
0.0268930618035625 0.0102359837872865
0.0270923158569278 0.0102911039136356
0.0273175776862917 0.0104213685589232
0.0275852586133104 0.010513276557878
0.027830287454487 0.0106522029644851
0.0279494972058988 0.0108004246416453
0.0280239143973908 0.0108850213293108
0.0281229808307886 0.0109778343750463
0.0282635182942459 0.0111348185552383
0.0285141099048896 0.0112125008006561
0.0287818092331411 0.011335387575079
0.0290266922759607 0.0114662905046722
0.0292861158923297 0.0115333454238277
0.0294574806265352 0.0116097246383411
0.0296404157171232 0.011700050731558
0.0298981113527203 0.011790150330969
0.0301041421201776 0.0118995574015284
0.0302615698454715 0.012008690013416
0.0304356547000238 0.0120879990390398
0.0306027654570881 0.0122488666907972
0.0307943711575785 0.0123507321239147
0.0310173797322283 0.0124597240370165
0.0312196662017402 0.0125622641697512
0.0313404774144639 0.0126552874309243
0.0314823595079555 0.0127827880536571
0.0316728859292812 0.0128703102959086
0.0319022229290091 0.0129362837434107
0.0321023130937723 0.0129741026054203
0.0322885008899238 0.0130937855269085
0.0324703030630776 0.0131618546765354
0.0326776415003424 0.0133633148591623
0.0329078739803426 0.0135046808677604
0.0330924022275844 0.0136126144572204
0.0332804853457649 0.0137435762932101
0.0334798153242749 0.0138393151531788
0.0338189132203133 0.01396292912834
0.0342585333050858 0.0140880028269758
0.0345709195468148 0.0142278042429816
0.0347544504813392 0.0143269493949633
0.0349043186283933 0.0144174045947698
0.0351020528190594 0.0145505110369343
0.0352917582810793 0.0146427111640589
0.0354938268472564 0.0147696546790426
0.0357114824003567 0.0148106423791802
0.0358833106910499 0.0148584096134441
0.0360704514504243 0.0149570848977562
0.03625295747203 0.0150841403033594
0.036380387566524 0.0151272393638011
0.0364969078607157 0.0151986641001662
0.0366729264821757 0.0152963237501066
0.0368508387988109 0.0154236372755372
0.0370555328263435 0.0155433623829817
0.0372452153271633 0.0156864336939855
0.0374111651103575 0.0158487375043854
0.0376181854010983 0.0160029601231162
0.0378444029632009 0.0161224091520807
0.0380477143423678 0.0162431632818096
0.038215360934937 0.0163115700200292
0.0383595667248602 0.0164147246661419
0.0384708374146258 0.0164933882952755
0.0386208268568426 0.0165817603335073
0.0388235379439515 0.0167143674983452
0.0390581560637771 0.016896936627365
0.039268581775106 0.017040805420196
0.0394828737784584 0.017202569920943
0.0396731371810714 0.0172968256091216
0.0398683959759053 0.0175300291289962
0.0401622685367866 0.0175897408864661
0.0403620624821823 0.0176987425128473
0.0404573399959565 0.0179165306713421
0.0406085951620957 0.0180279426256949
0.0408606585581733 0.0181510497776398
0.0410935360624323 0.0183047084633959
0.0412421884256223 0.0184483914815652
0.0414134968986836 0.0185518273751293
0.0415728397628985 0.0186852476201518
0.0417908955121703 0.0187547771190445
0.0420130223812273 0.0188291212855316
0.0421426672723997 0.0189065567090422
0.042317104258029 0.0189672083377493
0.0425932493213513 0.0191053098631186
0.0428632918366064 0.0192354184022209
0.043045976856581 0.0193873014995862
0.0432086101039296 0.0194736441804953
0.0433845277751665 0.0196523868147893
0.0436562092899215 0.0197014774209841
0.0439154004572438 0.019829933991452
0.0440112500569704 0.0199690094328807
0.0441180625167091 0.0201406054460913
0.0443076624426638 0.0202460259425338
0.0445326741074898 0.0203809152186852
0.0447696885950736 0.0205545695586731
0.0449348947447318 0.0206502193252016
0.0450736111397856 0.0207707278685579
0.045306646684644 0.0208541948334443
0.045514362849193 0.0209388866750439
0.0456525444342121 0.0210303425604824
0.0457633837109941 0.0211959993471229
0.0459238899981077 0.0212795703172628
0.0461661569045464 0.0213370891307848
0.0463556271026157 0.0215111105692818
0.046506628986991 0.0216037803121485
0.0466997731370502 0.021746527221294
0.0469557928693617 0.0218359052965805
0.0471791472630349 0.0219629185711342
0.0473351616653461 0.0220481582268604
0.0475635999186579 0.0221470146140892
0.0477961197725738 0.0222631592971855
