unif bylength
0.000227737025058255 3.01822335711205e-05
0.000463558874293734 0.000191737704625139
0.000734898353034933 0.000322595545168479
0.00101760364712765 0.000498746796012813
0.00116046712363409 0.000567169045772878
0.00137896723242332 0.000745176639250932
0.0015890970293412 0.000879674159279303
0.00169196151102983 0.000955291058151548
0.00189700867159632 0.00109507331215986
0.00213481484455854 0.00122003419037122
0.00230846762145282 0.00133706896846866
0.00244817179561318 0.00140400119265226
0.00252074729449667 0.00149316450072706
0.00259200534506489 0.00169457690337605
0.00277520657436036 0.00181321991696875
0.00303997837781637 0.00189557855967262
0.00330477816098961 0.00205090284813023
0.00357139851461726 0.00225997629202651
0.00378376477842834 0.00237989344781508
0.00393944742444609 0.00253808756103629
0.0040787977546043 0.002646695148221
0.00428561518852789 0.00277058517142651
0.00449895187661184 0.00281303980755833
0.00465471371279727 0.0030828423450445
0.00483869656475641 0.00321626400942145
0.00499771812680684 0.00331149204229387
0.00515537697894493 0.00337050551949288
0.00536252394281869 0.00346915842659649
0.00555175507145016 0.00356048599901474
0.00568390599429314 0.0036606584670959
0.00581592765640916 0.00375823721926012
0.00595220761947413 0.00395352662261166
0.00612905008970619 0.00408246196426928
0.00636018035537299 0.0042509096184903
0.00654868932168324 0.00434845760787445
0.00669589361025974 0.00457245755066938
0.00695424721846576 0.0047710855089789
0.00720413552756831 0.00489694202389548
0.00741009098454178 0.00508238674114793
0.00761334129264177 0.00520623609482108
0.00771702579624029 0.00528723754584961
0.00781073370943623 0.0054402992942507
0.00795122883481189 0.00554069755367132
0.00818327280617885 0.00568246968140783
0.00841504645757893 0.00579353703513646
0.00859493192899372 0.00596687738435722
0.00877268991423108 0.00616124615332969
0.00899306763723953 0.00621857097359978
0.00920679107792384 0.00629994052169112
0.00937141613765783 0.00646329216969107
0.00950187668205632 0.00666935928272136
0.00959976862277321 0.00679814953133549
0.00980170552796223 0.00708897356483157
0.0100734580728517 0.00718490440665617
0.0103003213189424 0.00733109609920587
0.0105268024781758 0.00752311160710603
0.0107314035110621 0.00762990145365169
0.0109407701516963 0.00791110614524786
0.0111523511280958 0.00804854312412721
0.0113503842046266 0.00817330931072894
0.0115557354914626 0.00830964195786404
0.0116955320275577 0.00843701797865697
0.011809966719262 0.00858293825224393
0.0120051560893335 0.00867075618757937
0.0123358875699367 0.00885707230422437
0.0125852538465934 0.00891130358025742
0.0127235381394073 0.00902940684389294
0.0128985289035816 0.00917578040392019
0.0130667927234272 0.00931601890782935
0.0131993605638421 0.00938170601336277
0.0133597926432336 0.00954989855995528
0.013539106777057 0.00978629592594983
0.0136242565867389 0.00994374862537183
0.0137267731951177 0.0100283868846506
0.0139049945159207 0.0101540739861682
0.0141472679522373 0.0102583869120569
0.0143813186166991 0.0103372882197583
0.0145967506911397 0.0105360572958541
0.0147581254513561 0.0106237785169285
0.0148532128023891 0.0107599041231378
0.0149611149793116 0.0109464899383859
0.0150739959919848 0.0110719826444118
0.0152008899882697 0.0111650813032219
0.0153720919326963 0.0113153197805437
0.0155320587463131 0.011428558442063
0.0156756879601784 0.0115846674334104
0.0159318054979208 0.0117331925051041
0.0161746795040292 0.0118860499677355
0.0164170695917612 0.0120750719881276
0.01666555601103 0.012236133828477
0.016839218449152 0.0123079523958877
0.0169885598083775 0.0124393351792489
0.0172039477741207 0.0125034076169865
0.0175272001798155 0.0126341005156019
0.0177560603404262 0.0128013406887271
0.0179959685546497 0.0129377866981586
0.0182406434670509 0.0131352733457868
0.0184557281263016 0.01329457333375
0.018713179186507 0.0134017231021251
0.0189273232062774 0.0135045501499364
0.0190799252325887 0.0136473313197386
0.0192470187035729 0.0138347468349158
0.019488870166636 0.0140046705761515
0.019747231899853 0.0141295280796313
0.0199191667374339 0.0142742693833438
0.0200889640591854 0.0145006976249522
0.0203055738517546 0.0146479050403234
0.0205291758010634 0.0147941533168743
0.0207001784850181 0.0149757912870801
0.0207946387128054 0.0150892346801178
0.0209149575935066 0.0151858599966533
0.021144274160206 0.0155195132956685
0.0214024903594951 0.0156472203204812
