unif bylength
0.000273040311899334 3.45826348697016e-05
0.000552603730059218 0.000175506483236828
0.000699064192322045 0.000411553188392989
0.000783123179690178 0.000546272173158705
0.000891072174234832 0.000745115425531566
0.00102521575454612 0.00097813270924917
0.00121014166255021 0.00110460579453234
0.00141460313315623 0.00127346968242863
0.00156527209221364 0.00141343379218575
0.00178233213452136 0.00147195377880265
0.00205389774046909 0.00156591635873705
0.00226880385874472 0.00177203863655033
0.00244169337250206 0.00191100344471147
0.00266669123291511 0.00202800793310959
0.00294967994766072 0.00209439967516338
0.00321071948941118 0.00217924249523024
0.00347250972116834 0.00235134595235597
0.00365925334124088 0.00246031920482178
0.00379827616383894 0.00256805738573354
0.00397513378420578 0.00283237579579598
0.00417088137218399 0.00299489583609809
0.00435069859021228 0.00311854713924299
0.00451720320084318 0.00318394326543693
0.00465050599315134 0.00333358174457935
0.00479549581624799 0.00341071572901164
0.00497709554482703 0.00353458430709021
0.00511648670108916 0.00362296000553795
0.0052617666191846 0.00377279397825618
0.00543361442447112 0.00391451592589992
0.00557681578538999 0.00406885278228229
0.00572759330528396 0.00428088997922551
0.00590491927894911 0.00445972713805374
0.00608827473121899 0.00460925200933813
0.00623816664957145 0.00488234140669594
0.00636729373914534 0.00496717897797465
0.00658225781522807 0.00508871063524844
0.00684316904294846 0.0054059227934649
0.00705036101415455 0.00556645662315934
0.00721239509405247 0.00574151418908782
0.00737993107094798 0.0058805962155636
0.00753217951296652 0.00594517357778062
0.00769232204284732 0.0060785320178624
0.00790094102582808 0.00622145797855415
0.00810914962563881 0.00638440030475033
0.00826781671929661 0.00650386884506217
0.00845698679485146 0.00671930610500827
0.00868050791602459 0.00683480168879933
0.00887131005448975 0.0069344815426433
0.00902320665642171 0.00711383148809809
0.00915861532556265 0.00728833219198578
0.00931541944176207 0.00741109996763127
0.00947220365384648 0.00754717442586584
0.00960944000612509 0.00771577320505542
0.00971592953336921 0.00788620259392358
0.00982924542885625 0.00798830579916184
0.00996040610796566 0.00811984863380719
0.0101351386140796 0.00819857664313705
0.0102956596615308 0.00833127887947
0.0104811479590747 0.00858301985876247
0.0106540892323796 0.00877464600281718
0.010774140043054 0.00888035892832324
0.0109312317059421 0.00905337119404155
0.0111062373772535 0.00923609420345687
0.0113078259797484 0.00933886050247668
0.0114994602061785 0.00955921276475704
0.0117230046511232 0.00973299791114481
0.0119293656876233 0.00984052121381281
0.0120783094532516 0.010012163401727
0.0122755766810819 0.0101408176047413
0.0124721479729569 0.010348078557637
0.0126397353527492 0.0106704375197927
0.0128166733542541 0.0109221572264716
0.0129847352670673 0.0110219034559223
0.0131080011670554 0.0111819040742305
0.0132527759320459 0.0113301008522219
0.0134446422593312 0.0114336718718263
0.0135917727461625 0.0115800232782645
0.0137818206602294 0.0117688533630254
0.0139578836381209 0.0119158354003048
0.0140743710373018 0.0120696629672142
0.0142454017020215 0.0121640972049138
0.014428999976305 0.0123408619457949
0.0145869052574545 0.012404260585022
0.0148013114049136 0.0125804084843281
0.015062929201289 0.0127833898364356
0.0152797567634041 0.013018370346559
0.0154867445412713 0.0131831830774901
0.0156788293090379 0.0134254710780029
0.0158701673520652 0.0135526826434493
0.01606939317017 0.0136782937885493
0.0162758341954815 0.0138016525016095
0.016486799255211 0.0139574343446637
0.0166798763249297 0.0141205554382687
0.0169179738201554 0.014207192959116
0.0171087221599951 0.0142846581101667
0.01730049256727 0.014579211486703
0.0174439906754248 0.0147439769019987
0.0175106434677648 0.0148628802461862
0.0176739962015566 0.0151055921977122
0.0179177803500574 0.015265696038191
0.0181418746412905 0.0154339079342534
0.0183235973157175 0.0156274472387269
0.0185100435854519 0.0157950600412802
0.0187248933741097 0.0159093759112433
0.018927539955449 0.0161017489022835
0.019115768090708 0.0163045110520198
0.0193175750903444 0.0165622973943083
0.0195512079682629 0.016668556719312
0.0197920658654789 0.0167945634614601
0.0199501648803618 0.016921940041063
0.0200091251842459 0.0171000945641106
0.0200664419090361 0.0172307034657024
0.0202444347274659 0.0173078290794236
0.0204339818171695 0.0174426359425704
0.0205351756121259 0.0175706054072652
0.0206486939444207 0.0176519074776519
0.0207648583390066 0.0177448318802932
0.0209384166064214 0.0178709625173265
0.0211898437488364 0.0179771523862769
0.0214199197958875 0.0182396385891821
0.0215630384922915 0.0183648355648878
0.0217031426776556 0.018485663622543
0.0218389104938977 0.0185949326855739
0.0219870278196463 0.0187474413405427
0.0221763530955112 0.0188732629597481
0.0223386767947646 0.0190334578642099
0.0224756129302652 0.0191088321412199
0.0226375883855026 0.019208507050853
0.0228041552930007 0.0193168175745998
0.0229304683116426 0.0194537998604488
0.023057412038761 0.0195974514819367
0.0231901881167909 0.0197909993442849
0.0233319719969235 0.0199128800617899
0.0235307155113428 0.0199860411156888
0.0238129198594815 0.020180772700798
0.0240254259288353 0.0203710047532409
0.0241555204779842 0.0206370031667469
0.0243114387375422 0.0208842396045463
0.0244678162377055 0.0211618733652777
0.0246088898953783 0.0213254783821279
0.0247306955695678 0.0215276292695472
0.0249232451762865 0.0217003212164321
0.0251366162553339 0.0219572518773186
0.0252398753099778 0.0221178836600758
0.0253479499691222 0.0222457062631654
0.0255234759577836 0.0224392126745434
0.0257132101319333 0.0225453410559279
0.0259045805995729 0.0227301241581735
0.0261778590915919 0.022928540152974
0.0264471472618589 0.0231095810562661
0.0266466240915849 0.023274847042041
0.0268341863439775 0.0233949330189363
0.027005705026375 0.0235394066652344
0.0271753749894927 0.0236936215123478
0.0273158775934363 0.0238753159268894
0.0274733420557797 0.02402850131767
0.027633352439276 0.0241283240834865
0.0277839609935295 0.0242722900515004
0.0279270490408662 0.0243880957134651
0.0280654055901802 0.0245438016423368
0.0282469293567668 0.0247066190778413
0.0284288166310377 0.0248641162991543
0.0286036498002776 0.025070199449225
0.0288239814894939 0.0252319257252748
0.0290003143474118 0.0253679546322487
0.029163638350971 0.0255571024971683
0.0293768567168765 0.0257099828819312
0.0295551374373529 0.0257741358459131
0.0296944575139798 0.0259378586654448
0.0298373027737072 0.0260974254674755
0.0299838023890594 0.0262252132214892
0.0302011517775957 0.026426839236604
0.0304794665904311 0.0265658473566081
0.0306919501470581 0.0266750280116662
0.0308635756141061 0.0268295647678098
0.0310822783992165 0.026985390759899
0.0313115221782139 0.0271727809663917
0.0315403707350763 0.0274240746956899
0.0317270558813866 0.0276712095343784
0.0319024370545109 0.0277968638246542
0.0320313210274426 0.0279376572974296
0.0321961494745859 0.0281378541069441
0.0323445252021378 0.0284133917743136
0.0324655658289542 0.0285298620969348
0.0325886034796218 0.0287040168258287
0.0326968789867205 0.0288483290042975
0.0328401849003156 0.0290252411935607
0.0329996629818421 0.0291981712059584
0.0331701597961693 0.0294803341339558
0.0333542411701133 0.0296412576000376
0.0335821729116066 0.0297358694470562
0.0338138466759075 0.0298238233697119
0.0340571389157206 0.029913334252088
0.0342549586924767 0.0300388952926501
0.0343365246537931 0.0301551883235161
0.0345169398850088 0.030324468770297
0.0347435976574493 0.0304360820129715
0.0349200380856353 0.0307093990961373
0.0351394743110886 0.0308661357035411
0.0353470234174204 0.0310715746017736
0.0355773539649822 0.0312390591621871
0.0357828638607903 0.0313227231637298
0.0359757572217711 0.0315503132697363
0.0361975121872999 0.0317482251510549
0.0363695335163197 0.0319320351867009
0.036626424400611 0.0321408500730763
0.0368592536544285 0.0322980993863839
0.0370173288860374 0.032369057533042
0.0371775797524397 0.0325054600656389
0.0373890730855476 0.0326384793600585
0.0376376045799093 0.0327961427577798
0.0378693935478426 0.0329479655810057
0.0381089614699408 0.0331398271110356
0.0383558357023582 0.0333622091297948
