unif bylength
0.000197274988306553 5.94040603733107e-12
0.000308447361410227 9.47620025355643e-11
0.000459585550432629 1.54576578336511e-09
0.000716505437377841 2.13008697169512e-09
0.00106383467003762 5.81436541214275e-09
0.00114556476013803 1.01247473204784e-08
0.0013202239219548 1.91884825079388e-08
0.00168205942519496 2.34781829544514e-08
0.0018930501541192 4.47123172361135e-08
0.00203992460717737 6.63130617395412e-08
0.00227506897302348 9.1642147780388e-08
0.0023946174063835 1.20154861237572e-07
0.00259565241780443 1.6032235839038e-07
0.00281659576291719 1.9921164756342e-07
0.00293463817752869 2.44061058856893e-07
0.00308501463973195 3.28914675151373e-07
0.00319857433338368 3.79156890462799e-07
0.00329712638588838 5.10820765361733e-07
0.00347148645679952 5.9446603899627e-07
0.00369838280758686 8.29813945618716e-07
0.00395590486441775 1.09860705270532e-06
0.00417260738214667 1.32448704900791e-06
0.00428787728287587 1.50693403821961e-06
0.00438372400506561 1.74941302792547e-06
0.00453430009662223 1.91830118435174e-06
0.00469016478665829 2.19217277660492e-06
0.00485338560870496 2.54470724668324e-06
0.0049680258336125 3.00144648050714e-06
0.00510211435244834 3.71026771468036e-06
0.00525772601724786 4.37536507327712e-06
0.00542260048814584 5.08710784751475e-06
0.0057211986515139 5.79749655599435e-06
0.00604106161633058 7.57224900663139e-06
0.00616338449937878 9.10051996293701e-06
0.00645909336476381 9.95961867576198e-06
0.00662864373707005 1.07391290064592e-05
0.00674587867189617 1.20092224442956e-05
0.00683385870205361 1.29398646366662e-05
0.006928461026462 1.39320215371561e-05
0.00724425519933803 1.46371151913291e-05
0.00732762343154178 1.62664931057329e-05
0.00748019909475786 1.94787757152357e-05
0.00766436874106278 2.16767152002875e-05
0.00785505246926429 2.43875829299094e-05
0.00798378395666941 2.60515922134992e-05
0.0082062015214478 2.77694540915654e-05
0.00835721940617079 3.00205367258144e-05
0.00853558818046854 3.1783779282865e-05
0.00870294113438333 3.57857864397956e-05
0.00879010787351309 3.74803662261579e-05
0.00889216188835256 4.04332995532503e-05
0.00898324282925619 4.28579593536719e-05
0.00913830958079676 4.59596710517298e-05
0.00932974843300361 4.87416744731795e-05
0.00944648809032935 5.19759417060669e-05
0.00961667283636724 5.52619746466013e-05
0.0097218854551623 5.98943519306989e-05
0.0100263499748707 6.47603826349125e-05
0.0101864031622644 6.85528079528265e-05
