unif bylength
0.000247937025666956 8.16708472909485e-06
0.000432576707970217 3.22135256157666e-05
0.000607702315046283 7.27639902192277e-05
0.000760981884422117 9.76592318845073e-05
0.000893998573219085 0.000113026706316385
0.00113446852974957 0.000125153786089332
0.00141289447492426 0.000134541761369764
0.00161684508297561 0.000142444209423048
0.00186700018408734 0.000150243743995636
0.00214998406004538 0.000159290916573152
0.00243238683978818 0.000172166746475245
0.00263586874123991 0.00018206560825413
0.00284151071549615 0.000197953862637961
0.00308997986600422 0.000214997831087329
0.00331643935290227 0.000221576894641148
0.00353818719686107 0.000244584536533476
0.00373142438063449 0.000276610087161062
0.0039816273120727 0.000301569616021225
0.0041998058330138 0.000319771757840246
0.00434526434508306 0.000377315895779023
0.00449995251515083 0.000464281228359783
0.00469504460096711 0.000522557783696369
0.00491086003287935 0.000591383869906663
0.00513431338611947 0.000637633439271567
0.00534465521217168 0.000732089522845355
0.00555395562100058 0.000829387032958669
0.00583509393934246 0.000832937866046772
0.00604432157864577 0.000918066438160537
0.00620309954405166 0.00106449484281862
0.0064079938058317 0.00122421054998417
0.00662424140085882 0.00134893730007656
0.00683840679656535 0.00140371623236833
0.00706158075904202 0.0014320058212513
0.00732599502749784 0.00143239632821895
0.00757576232650558 0.00143846974001522
0.00779847780627232 0.00144415264484384
0.00800477687869345 0.00167025473797656
0.00819647341720049 0.00190642342321713
0.00843888249238917 0.00191649362266749
0.00863530508096741 0.00196303249544993
0.00880141190305908 0.00201881499442401
0.00902131426719885 0.00203451598977637
0.0092225986236263 0.00213046182305703
0.00940722152439801 0.0022225115407649
0.00962815492515478 0.00229584089893574
0.00986266163821903 0.00242556436039258
0.0101056749713454 0.00249366516553104
0.010302182470591 0.00251263423192843
0.0104883860745877 0.00254251455669385
0.0107373901554334 0.00257257097892229
0.0109032818734961 0.00261908115540491
0.0110436051522154 0.00266282770504407
0.0112745545085841 0.00276029757252616
0.0115342863007247 0.00292116563858641
0.0118166760476033 0.00303582719710064
0.0120856647772192 0.00308619261037755
0.0122686609516138 0.00320633565908684
0.0124648270469887 0.00334573258789332
0.0126978076854278 0.00347930323713351
0.0128769371329819 0.00361888296173093
0.0131950209454442 0.00367083114595933
0.0134995430174372 0.00381797112684265
0.0136525915047068 0.00395564921566498
0.0138697390984568 0.00403331374293845
0.0140531075976568 0.00410802691260177
0.0142117304274969 0.00414267322914543
0.0143855541989143 0.00421177369545757
0.0145863310212857 0.0042932394710658
0.0148784054761271 0.0044221043875649
0.0151376452012739 0.00470296743010804
0.0153297738981048 0.00491228090015803
0.0155830904697369 0.00494723428154487
0.015876750661224 0.00504553627884912
0.0161672804226355 0.00524362171454157
0.0163971742362218 0.00547897195046399
0.016583529405468 0.00561815789876627
0.0167713225016824 0.00563989790413445
0.0169058592725834 0.00567779729321814
0.0170056665196868 0.00574325016423207
0.0171474561932505 0.00585438149099019
0.0173106761186156 0.00595199898420368
0.0175140285193518 0.00620896506809647
0.0176765603233476 0.00645048286787213
0.0177952958228678 0.00650041462680991
0.0179358938199929 0.00655675989946194
0.0181405508424152 0.00668021837070078
0.018421766682377 0.00689830621185194
0.0186271524826362 0.00711142606412871
0.0187494422920962 0.00724548718825875
0.0189474574990973 0.00734492128483611
0.0191406060354087 0.0074532330669361
0.0192819034927521 0.00750779322893312
0.019440611374266 0.0077662793804793
0.0195649612003619 0.00809618161187173
0.019716128497636 0.00820190939572553
0.0198935399323522 0.00825126502215014
0.0200689298988149 0.00849010762969274
0.0202779173650047 0.00904813054343806
0.0204840802860405 0.00940851124031758
0.0206366383113501 0.00947526305559359
0.0208185526167446 0.00956355070181348
0.0210039397761534 0.00974620681438179
0.0211785746076412 0.00992678889951949
0.021345163971256 0.00994870885029786
0.0215410147229657 0.0100093165004775
0.0218786901914913 0.0102935810704104
0.0222130240094429 0.0106203800193796
0.0224152292055219 0.0109201578623637
0.0225385951116189 0.0112637067729478
0.0226699519695151 0.0115520898349567
0.0228279720409058 0.01200539298766
0.022945444982313 0.0123658371247983
0.0231203282251621 0.0124537624955841
0.0233997010360256 0.0126688078242097
0.023612760767947 0.0132662258927253
0.0238092278607917 0.0137405724053502
0.0240465582070298 0.0137932317569272
0.0241766079354556 0.0139545439036431
0.0243247814249282 0.0141774523937267
0.0245452415561784 0.0144175985611966
0.024751239099867 0.0146614686676231
0.0250088654175727 0.014766458881594
0.0253050063049831 0.01493086032855
0.0255081409873505 0.0150808099755835
0.0256388584634774 0.0151377504454551
0.0258222952346456 0.0152276913062352
0.0260044012572103 0.0153987792094469
0.026180677608942 0.0155509986336701
0.0263794483297601 0.0156468547064506
0.0265792004005129 0.0157360465086839
0.0267784965135216 0.0157722952560989
0.0269533065358083 0.0157918885299374
0.0271185485946048 0.015849321318612
0.0273388147171723 0.0159819593582119
0.0275356448049172 0.0161646714300442
0.0277494358786447 0.0164443215455184
0.0279590945576463 0.0168815737119291
0.0281403877859019 0.0171443301143355
0.0283008620497263 0.0173377800817394
0.0284419575083715 0.0175432085893798
0.0286232811018779 0.0175710756496221
0.0287834129474378 0.0175842653166989
0.0288878792983122 0.0176916200620291
0.0290434367485976 0.0177968008724443
0.0291789468285227 0.0178499885123767
0.0293058696443182 0.0179348790714724
0.0294985976431764 0.0180489966730991
0.0296817421415931 0.018295394624317
0.0299044326885801 0.0185110346570484
0.0301402296633082 0.0185619486528087
0.0303685985344193 0.0187647606148066
0.0306114067254635 0.0190759497670338
0.0308226783258748 0.0192141162387653
0.0309742213239472 0.0195606330963683
0.0311709036419101 0.0199524805252342
0.0314019306588846 0.0200660302721089
0.0315940614788028 0.0201573638380911
0.0317711396678594 0.0202645277785682
0.0319362762065652 0.0205209649778729
0.0322161559466712 0.0207836807472008
0.0325730451254883 0.0213724876421319
0.032815915596167 0.0220293184849357
0.0329891368115411 0.0221936084204027
0.0332818840324485 0.0222373135588919
0.0335811834100904 0.0223366591226309
0.0338006544493217 0.0225188629111941
0.0339918117727642 0.0226538732675101
0.0342224527572182 0.0227140851120307
0.0345222190904004 0.0228181036026163
0.0347035516081791 0.0229858865317826
0.0348635407296888 0.0230779621134274
0.0350782215763229 0.0232020841820411
0.0352307034414827 0.0233860973126412
0.0354608433225202 0.0234944959162291
0.0357519279978136 0.023595623879931
0.035973786990698 0.0237300102037345
0.0361868178805049 0.0239794054612805
0.0363723143803022 0.0241512459836132
0.036556068026534 0.0242111320391592
0.036744676515946 0.0242810502508889
0.0369351297630309 0.0243569803120741
0.0371013395105086 0.0244314843719237
0.0372563137196455 0.0247999659319776
0.037411800753084 0.0254701232964183
0.0375965476468179 0.0257809303723253
0.0377785533195258 0.0259456851557566
0.0379435953135889 0.0262730632477683
0.0381088307612064 0.0264747644853939
0.0382922372303057 0.0266629202165602
0.0385249521340864 0.0268162062850718
0.0387287181050635 0.027061060291506
0.038911592652885 0.0273526895504718
0.0391311952701013 0.0275218281174065
0.0393864894067226 0.0277180697887293
0.0396416967141883 0.0279148111035039
0.0398523912296867 0.0283123761882575
0.0400482119245032 0.0287370239962006
0.0402231023095404 0.0289605983337995
0.0404210086351408 0.0290379101400724
0.0406324857538241 0.0290379101400724
0.0408430204089967 0.0291113022875116
0.0410483083276235 0.029271757615695
0.0412718217184018 0.0294404322932551
0.0414326198726787 0.0296480731140879
0.0415996631331826 0.0297948356255123
0.0417683386986866 0.0299358748060727
0.0419973270224262 0.0301230688389838
0.042256208834469 0.0301901401099321
0.0424297030584318 0.0305282336589928
0.04257736123192 0.0309179816009005
0.0428167394423379 0.031007285056583
0.043046553570305 0.0311301761245421
0.0431553582498822 0.0312331253495008
0.0433806717135622 0.0313353096730131
0.0436419657432528 0.0316541842871887
0.0438680219159101 0.0319132203555903
0.0441475451377869 0.0319434879438302
0.0444149816267803 0.0319650258778743
0.0445900349464971 0.0324932224225374
0.0447241686632179 0.0330992681579525
0.0449559785053447 0.0332760712385289
0.0452590727136529 0.0333593572443285
0.0454580972285736 0.0334594726114494
0.0455998746653438 0.0337074818257008
0.0457576958726064 0.0339706986767548
0.0459040258546062 0.0342590043848993
