unif bylength
0.000143729239491678 0.000136208524269941
0.000297462196604061 0.000407583696147001
0.000411595799586139 0.000619311658053385
0.000554596630056502 0.000794187245996075
0.00072716360469876 0.000976905496157136
0.000851490175673151 0.00115356425789862
0.000949134804385808 0.00129340021623809
0.00109551525995673 0.00146123895251266
0.00126031201100887 0.00169418718434236
0.00141716439766218 0.00193306452881233
0.00162042282746902 0.00214475179651522
0.00184200961466277 0.00227981090361931
0.00199080149516368 0.00243527209835922
0.00213939475645341 0.00267498792248061
0.00229932606328572 0.00278396148011515
0.00245316756987067 0.00301094410802869
0.00267052560551843 0.0031656184065547
0.00288288557666455 0.0033141628247709
0.00308992336374939 0.00346109395665063
0.00329661490465527 0.00352034563146614
0.00344525488798865 0.00377275213484768
0.00357389910929318 0.00385149783002211
0.00371188222381339 0.00392594536570603
0.00390092603403782 0.00402051178762227
0.00411743812025766 0.00419776253029189
0.00432618974989887 0.00437711294266088
0.00454978252003402 0.00453537968619442
0.00477246483352774 0.00468833657896509
0.00491737238813671 0.0048624051271088
0.00505709552232556 0.00502760490037979
0.00522043566997011 0.00516084669758056
0.00534629818062447 0.00525321756859932
0.00546070483256151 0.00536117260472012
0.00560386851494503 0.00550382682066248
0.00579751364687486 0.0056562900736126
0.0059503640242759 0.00578459355891995
0.00610458442802199 0.00590585832402785
0.00626343721211355 0.00618610132845664
0.00644254353077601 0.00631105152317064
0.00666795208106003 0.00642205527549862
0.00690239117953637 0.00656881706257541
0.00709764021038506 0.00673874387681308
0.00722538832912158 0.00685227888933897
0.00738612066870851 0.00698538475109898
0.00757021703266241 0.00716414674013899
0.00772467619797023 0.00724690671033024
0.007903743163105 0.00735358184730591
0.00812593719666814 0.00752373871695364
0.00829368799928829 0.00767486891260962
0.00845949578109238 0.0078892754166439
0.00869064223270416 0.00799087970081664
0.00888947955339643 0.00813119412709611
0.00907287789998014 0.00832108440384033
0.0092399371960231 0.00849205211609512
0.0094069677850804 0.00863369025099438
0.00959057239138265 0.0087946590396867
0.00984606095501137 0.00908857182369016
0.010088514313165 0.00923904234664728
0.0103179296375726 0.00937175000454449
0.0105298913143238 0.00957033466402995
0.0106973633735762 0.00964923933770096
0.0109082563831945 0.00979136084952083
0.0111256479414306 0.010004820487437
0.0113259627612104 0.0101125261801659
0.011444561760894 0.0103157429490888
0.0115744310895835 0.0105785024362178
0.0117272978473936 0.0108084194501242
0.0119150286707664 0.0109647832944432
0.0120873986431935 0.0112241515407931
0.012234639750986 0.0113280546218401
0.0124915000322369 0.0116064762578959
0.0127435875199606 0.0116844822893819
0.0129253605125654 0.0118448155576695
0.01309585394569 0.0120350208613552
0.0132520751265035 0.0122238584437865
0.0134031360591485 0.0123291032664652
0.0135258931191627 0.0124679140730931
0.0136702900341958 0.0126930415762429
0.0138716280319484 0.0128811442862382
0.0140343534955754 0.0130609979132305
0.0141661159874127 0.0132213180606026
0.0143356040045771 0.013304920863661
0.0145418803395414 0.0136077698389981
0.0147365578425918 0.0137770461038916
0.0148978394539344 0.0138209434281408
0.0151193467348788 0.0140118533899371
0.0153870082553772 0.0141764276005585
0.0155688556839752 0.0143405275885157
0.0156883549748653 0.014414473793015
0.0158047492064548 0.0145211114745416
0.0159294435597182 0.0148286868254306
0.0160790625907924 0.0150279304411483
0.0163023914094962 0.0152342618450608
0.0165619969941704 0.01538244838131
0.0167585826422054 0.0155406835043178
0.016908022813385 0.0157204687539684
0.017032282062457 0.0158270270181451
0.0172858727943227 0.015901612200939
0.0175321584253213 0.0160869386539948
0.0176606657264552 0.0162588139060824
0.0178161625120039 0.0164272998044193
0.018015858513625 0.016588214018467
0.0182105105373313 0.0167100483851757
0.0183458689541675 0.0168078275939769
0.0184679979264905 0.0170841403309092
0.0186058753302899 0.017378790656577
0.0187648112892021 0.0174868672795651
0.0189196004742424 0.0176044619433554
0.0190662099922549 0.0177888459109047
0.019175098053046 0.018004180095158
0.0193363070197091 0.0180739577859722
0.019555958879755 0.0181820716215923
0.0196914106688181 0.018248115531775
0.0198417398480648 0.0184386139850541
0.0200225378844806 0.0186115723389234
0.0202331303211761 0.0187864111608528
0.0204998701315657 0.0189443456786224
0.02070511477007 0.0190590356348146
