unif bylength
0.000245083125174793 0.000618055253216092
0.00051360758102431 0.000737074177468797
0.000731521186060924 0.000782961872277073
0.000931224038613383 0.000843567707866467
0.00113970064097169 0.00118586570996221
0.0013429035656711 0.00154677419358469
0.00151225725806928 0.00180231843567141
0.0016278433509057 0.00211433543083828
0.00177285662530213 0.00221366167429031
0.00195222528049474 0.0023144183215651
0.0021434513512289 0.00246527973857627
0.00231068593011268 0.0026034375747865
0.00242695031768507 0.00278315264284015
0.00253943766938636 0.00290230449325261
0.00263009771091847 0.00293732358921704
0.00276996784263167 0.00301343593912964
0.00295056568231533 0.00324801982237937
0.00307836303469377 0.00372239503389544
0.00320967233381257 0.00403114641022949
0.00334535894467031 0.0040828560715218
0.00347429084056794 0.0041927559703383
0.0036336575648096 0.00428436135952228
0.00382768796066916 0.00452284657762709
0.0040809642330414 0.00477037223507797
0.00427815052025869 0.00511699915535342
0.00441330995842794 0.00561249394403068
0.00457064569510563 0.0057996488411781
0.00471366466594521 0.00583445507470275
0.00489768119019489 0.00587878454945753
0.0050860269656114 0.00590255298520352
0.0052520740623137 0.00591713913422566
0.00547967565380533 0.00604831859091664
0.00567521684203402 0.00624452622161934
0.0058434852257165 0.00633043936041196
0.00601392673029953 0.00635358447806349
0.00620293983980116 0.00661452824470926
0.00642753701344781 0.00693736870285048
0.00660012451096185 0.00704645265240197
0.00677144435082153 0.00716532359628268
0.00696554712825571 0.00724012122830168
0.00716774830002211 0.00732968438051725
0.00737683842185026 0.00748721287894034
0.00753329636036492 0.00758624661966132
0.00770970510339853 0.00768373628235668
0.00792261879446293 0.00790349829459824
0.00811900189863702 0.0081298576412949
0.00832434825783325 0.00830023165067902
0.00851139848622982 0.00839654131842512
0.00868255045610455 0.00840556517179911
0.00886795990717903 0.0084179100042253
0.00907613304769737 0.00842526118085085
0.00925452551747071 0.00845011383802297
0.00946609314812948 0.00852409821333736
0.00971761064427208 0.00869865591138063
0.00994604829152162 0.00884675062728196
0.010161144057311 0.0088738261058226
0.0103325828474705 0.0088857600048971
0.0105225748226277 0.0088936280065539
0.0107428113566651 0.0089627405171213
0.0109561163309423 0.00929216086306994
0.0111569030240508 0.00974783740181303
