unif bylength
0.00125742906707435 0.00066772537556223
0.00203702075493015 0.00166072865436207
0.00265839913930968 0.00319348822881989
0.00347237338503352 0.00357197745574461
0.0042275771656737 0.00370176304659532
0.00469374599543021 0.00470256009034568
0.00505255010312534 0.00520712930595769
0.00548404559191302 0.00590421585737994
0.00616071903977667 0.00603387494060187
0.00672823752970343 0.00617734129355373
0.00720816998994468 0.00686500103261837
0.00761042382289023 0.00773925439506928
0.00799498656412356 0.00813470461207216
0.00844029406750555 0.00840571309531742
0.00883756824626214 0.00884953090150633
0.00926276826802029 0.0090587425543084
0.00989225374461868 0.00952187089555026
0.010609191304571 0.00983673145899972
0.0108895931287666 0.0101950238629971
0.0110328225565916 0.0105250284028016
0.011358310005151 0.0111085418876443
0.0116789150620349 0.0113106163102039
0.0119913260326043 0.0114657707730512
0.0122430419387752 0.0116650887884725
0.0125758538746672 0.0121497682749898
0.0131789832332169 0.0127094251424124
0.0136966032505065 0.0132558248016726
0.0140985714186136 0.0135514612120188
0.0145469338003204 0.0137016273467008
0.0151154330177633 0.0140664635130497
0.0155574126905404 0.01413788586594
0.0158367042362125 0.014622905322389
0.0161584201089892 0.0149493737971922
0.016713241581784 0.015253881338334
0.0172408617476707 0.015440897611203
0.0175840864671492 0.0158486262622794
0.0178962900769408 0.0160570642119325
0.0181403276421077 0.0164146307295764
0.0185051986984542 0.0167833792832643
0.0188970277523723 0.0170260174409192
0.0192326091134049 0.0173048162498616
0.0196386869539576 0.0175756373849809
0.0199256347246763 0.0175756373849809
0.0203900502451641 0.0177492239854906
0.0208904437963179 0.0181968937970129
0.0210443148551737 0.0185506339352194
0.0212601483961346 0.0188556926764001
0.0216382205817926 0.0192868390908223
0.0221183910309851 0.0199073626595387
0.0223798475239958 0.0201594273454791
0.0224989786598202 0.020719033401793
0.0227410026886477 0.0209828494356344
0.0230305857044115 0.0210530016616114
0.0232412992907711 0.0213406640922797
0.0234407675357715 0.0214792220104833
0.0237567669250678 0.021626746274142
0.0241737128788586 0.0218309911720209
0.0246135010729487 0.0222048757996886
0.025249496079243 0.0222048757996886
0.0259852373391408 0.0222742844469242
0.0264963304978337 0.0228435989058057
0.0267216777642156 0.0230311777570456
0.0268457486474014 0.0230955832470183
0.0271569138165304 0.0234547244217689
0.0275499207497503 0.0237816268988118
0.027901826024293 0.0240029687043698
0.0282323618378335 0.0240029687043698
0.0285319172828327 0.0243035969320149
0.0287959681226247 0.0245817545021332
0.0290218560342893 0.025040712969682
0.0293482219030768 0.0252846618365311
0.0296252274060514 0.0257055383908122
0.0298930307221769 0.0260591017539339
0.0301010389793268 0.0262402258695791
0.0302956759380936 0.0266976887202578
0.0306072254189365 0.026960884508042
0.0308655496903118 0.0271981834292716
0.0310750405771691 0.0276495298175398
0.0314342321534518 0.0281178020021138
0.0318800201581546 0.0284630435197092
0.0321500716864663 0.02868373428231
0.0322949042036724 0.0290874461683782
0.0323640554884559 0.0294431435461395
0.0323884038012325 0.0298384049742834
0.0324731822403817 0.0300309031447376
0.0326728951693927 0.0301878806474502
0.0329993255047964 0.0304890382327465
0.0333700570010638 0.0307854463232623
0.0337776949577415 0.0311767864967588
0.0342688884305338 0.0315724599850577
0.0346994126579816 0.0317957368098733
0.0349429855076854 0.0324551975824264
0.0353446337199215 0.032735046361639
0.0358414594508085 0.0328375680056757
0.0360567469337617 0.0331127446124649
0.0361397702902313 0.0332958060657612
0.0362955428407842 0.0338633195054223
0.0365217652528303 0.0340981404454168
0.0366988125907111 0.034393684614293
0.0367931594063896 0.0347276766752049
0.0369505244174018 0.0351879379366426
0.0372172656051982 0.0354446531112301
0.037416545700782 0.0360811441585179
0.0375809608849775 0.036362567530353
0.03780014692013 0.0366833460733384
0.0380009899025877 0.0369477416037018
0.0382197575153349 0.0372623842899106
0.0385160114236705 0.0375783737952551
0.038873087166281 0.0379721634339416
0.0392258951352547 0.0384143855450285
0.0395881074012257 0.0386303592730807
0.0398829861349147 0.0390749580471561
0.0399697951208799 0.0394717500069314
0.0401913955882215 0.0399145972222723
0.0405483433209624 0.0403176295791209
0.0408322573486477 0.0411075105195297
0.0409044559777266 0.0414479857952994
0.0410673257107264 0.041604044563958
0.0413262470921786 0.0418377978701003
0.0416161593709338 0.0420885729502538
0.0419815266017389 0.0423643811331543
0.0423116168023355 0.0426405796639149
0.04271760538461 0.0427924891249122
0.0431690437488483 0.0431609644498329
0.0434620257472825 0.0433921612473945
0.0437934989210151 0.0439969520578572
0.0441389709372467 0.0444326717889179
0.0442824347189193 0.0446992270678263
0.0444356851115258 0.0448348689450815
0.04469573898255 0.0450793984118729
0.0450765453043342 0.0452623459480515
0.0454019860376287 0.0455814075419523
0.0455835296138415 0.0460063586126819
0.0457632447140109 0.0464060647199111
0.0460514868199443 0.0468625163188074
0.0462917398184143 0.0470169858593136
0.0465166257508009 0.0471304929153756
0.0468414516697923 0.0478883758721986
0.047114806524313 0.0482870295629931
0.0472696380763841 0.0484405915941348
0.047529964919836 0.04884733611567
0.0478378227830561 0.049035390476044
0.0480415977985355 0.0493646144975639
0.0481291344798458 0.0496122254044752
0.0483081096299225 0.0500369667836897
0.0486466127502049 0.050255526611488
0.0489928746624706 0.050255526611488
0.0492576933582234 0.0503555596564579
0.049510442353578 0.0508037698889669
0.0497953448629591 0.0512175606012975
0.0500493839644905 0.0515635799210887
0.0505267482704041 0.0519000236940908
0.0509573763044143 0.0523471327881433
0.0510694741621514 0.0527030575159707
0.0513440818872606 0.0530608793775929
0.0516893677299936 0.0532816382668715
