unif bylength
0.0004922280836093 4.37333556188502e-06
0.000938721256991464 1.06550602804623e-05
0.00116532365194286 1.9476343004852e-05
0.00139679225681699 4.18569023457061e-05
0.00175594088670333 8.55276667916106e-05
0.00202814608194787 0.000116447595043698
0.00222308643540045 0.000140779952915428
0.00243839954759918 0.000155892108499179
0.00258365173899501 0.00019049762535286
0.00274994154315818 0.000238504798924875
0.00294099859018836 0.000274560686683837
0.0030633864328574 0.000318971513958252
0.00328207421594411 0.000339812539918771
0.00360848814903451 0.000402479698254023
0.00385983902325755 0.000438800108732993
0.00401582908131208 0.000466248435375815
0.00413556646623608 0.000504073139907389
0.0042678701877648 0.000585950036571221
0.00443210009048121 0.000613093747179454
0.00457565992139042 0.000641974459567654
0.00466310868210794 0.000709371289381524
0.0048237998345042 0.000743431326495113
0.0050303046044649 0.000785165858732891
0.00524802002915632 0.00082879782019375
0.00547216136761012 0.000852031520997938
0.00571992818572296 0.000899558554186817
0.0059668344581881 0.000959846101668169
0.00610653648486695 0.00104801544208372
0.00626448355589207 0.00110411565870447
0.00650790531049427 0.00114934683830087
0.00674547279827501 0.00119167516013059
0.00699307568217159 0.00125132043971686
0.00727166099413959 0.00132656101617832
0.00747604092868371 0.00133641289960336
0.00761274433775796 0.00137068511484029
0.00781099985412363 0.00144148142023188
0.00811506335863516 0.00150121686512665
0.00844636020872099 0.0015449753413639
0.00872832962856815 0.00160788808942192
0.00894231368479629 0.00167600187677944
0.00911769147311797 0.0017310963936426
0.00927426677326343 0.00182479667467875
0.00946141941193803 0.00190953000426419
0.0097464622600684 0.00197490806522169
0.00999490045928222 0.00203391213578563
0.0101834984357776 0.0020760124039337
0.0104160091034632 0.002105795421158
0.0106421162742283 0.00215883195363234
0.0108432710392658 0.00223281400799824
0.0109660252604418 0.00228894806773477
0.0110851378759859 0.00236148343808446
0.0113369612410849 0.00240786631449653
0.011644297492686 0.0024627192925308
0.0118336311794505 0.00250214066656298
0.0119641107975915 0.00260625237589228
0.0121756043711934 0.00270177861468782
0.0123709531858749 0.00280478287207076
0.012488555771198 0.0028737308210064
0.0126372393496169 0.00291420213066128
0.0128535350649187 0.00298041112677205
0.0130858490640203 0.00307782447736948
0.0132597229830816 0.00313897554519506
0.0134079836561885 0.00318890805649468
0.0135508500847242 0.00327116560572667
0.0137155546119352 0.00337296916627292
0.0139348302175217 0.00338056988449833
0.0142030892954824 0.00343084752557209
0.014452923564538 0.00345547643586752
0.0145952262907536 0.00349547613355816
0.0146861129547245 0.00361368904812858
0.0148749719271657 0.00364972503300266
0.0151460743937671 0.00372790009323139
0.0153849774848076 0.0037863179699691
0.0156069442398537 0.00386399888869688
0.0159078023517567 0.00388681476324571
0.0161898289194642 0.00397203965507161
0.0163609028732238 0.00406388579800658
0.0165511604944494 0.00414394304356592
0.0167331244115442 0.00422956472472194
0.0168757793051689 0.00429072666463049
0.01701524461466 0.00435242961110862
0.0172282906385118 0.00442398171316775
0.0174549347689018 0.00446826858318178
0.0176175272872558 0.0045399730961393
0.0177723048293749 0.00460040433346553
0.0179262541504354 0.00466714217678651
0.0181503157093107 0.00471489698172585
0.0183852703140124 0.0048155505023718
