unif bylength
0.000381162748819473 3.68183420654542e-08
0.000731105828147244 3.2238777186038e-07
0.000821941241282215 8.98004998919756e-07
0.000997950845628728 2.05176161024131e-06
0.00129550902178893 5.04561718704448e-06
0.00158040948493832 7.65699111339866e-06
0.00169320320714805 1.43145639337256e-05
0.00205718986365583 2.01043009241546e-05
0.00222952827346499 2.49656219017617e-05
0.00253724880791077 2.97194382593611e-05
0.00273204302124468 3.68254779368317e-05
0.00294311588980739 4.02523667796887e-05
0.00320160199428303 4.47701022311138e-05
0.00337540439240864 5.07884240284652e-05
0.00371099605016537 6.02652475690252e-05
0.00378032200205349 6.73740103311404e-05
0.0039693532194642 8.18512101621853e-05
0.004243332785669 8.43485754105964e-05
0.00445607866112287 9.38691567649526e-05
0.0046774120433155 0.000105270049081601
0.00488401137984914 0.00012299466453522
0.00520424334478152 0.000136842117695341
0.00541419370358837 0.000147314789736308
0.00556114905082294 0.000158279847832786
0.00575430916049119 0.000184316542646422
0.00583665898889347 0.00019907369473216
0.00605135328260152 0.000212779888724592
0.00627925137786646 0.000238316370878621
0.00661044777725667 0.000246992353795504
0.00682975318310362 0.000256982442943631
0.00704104989757388 0.000277978356819046
0.00716630858400469 0.00032304063701605
0.00726942777526512 0.000346390385775491
0.00753628614672983 0.000368980523860449
0.00772352403982047 0.00039000380422499
0.00794165331850422 0.000396018331843709
0.00811829209140506 0.00041486916691904
0.00838565344169486 0.000447681968852511
0.00857488797964719 0.000470856124593261
0.00885530553640921 0.000493500675363724
0.00892185473405876 0.000528021333565943
0.00913241115441131 0.000552929332526717
0.0093192727412756 0.00057742467713106
0.00943407233322962 0.000601259311978129
0.00965815996494919 0.000615844294200777
0.00981885965940237 0.000647308835138602
0.00999747425269229 0.000673895634727896
0.0102339284892885 0.00068969513145298
0.0103725190776797 0.000729772987547486
0.0107007734544382 0.000756336182548269
0.0109654288375135 0.00079202878347562
0.0113479580463878 0.000829547742772013
0.0116936780083476 0.00089130058685527
0.0118512261839586 0.000920524244017947
0.0119943813556383 0.000954009830767536
0.0122698077559545 0.00101664166845922
0.0124904374038421 0.00104821283191241
0.0126026679142041 0.0010574958683789
0.0127896512680269 0.00109888294316635
0.0129397313665512 0.00111621728444744
0.013181007378273 0.00113129797405425
0.0132783528864168 0.00115951270004946
0.0135293423118997 0.00118170334061313
0.0137133659069994 0.00121555092221024
0.0138410837179886 0.00123628120705107
0.0141812058883191 0.0012723543066324
0.0144181539057707 0.00134942273342664
0.0145403724627765 0.00137135796260938
0.0146517004900401 0.00140586398985175
0.0147627195982962 0.00144967173994386
0.0150025689618629 0.00148010007542876
0.015230404275262 0.00150651855956797
0.0155474365964146 0.00155875197892817
0.0157143805763068 0.00159798931817996
0.0159135976930247 0.00164089082917552
0.0160791787071535 0.00169876077807888
0.0161936743927275 0.00175231143945107
0.0163581754410481 0.00180229604677471
0.0166300558112038 0.00185432376922044
0.0167715359183279 0.00190442953307602
0.0169655360585376 0.00194501432503485
0.0172080848962943 0.00198155155740779
0.0173715814635453 0.00201119013328713
0.0174897225254903 0.00205720416849422
0.0178060013607667 0.00212018813617308
