unif bylength
0.000472332267167014 2.31550945283729e-05
0.00112105145161313 7.50484439408517e-05
0.00174950647336935 0.000217684178302373
0.00228702265801625 0.000362892561053621
0.00279912521051072 0.000458420132933855
0.00343115075517762 0.000521752481403567
0.00390643734266924 0.000599668906352691
0.00424697313947832 0.000741640016582365
0.00470880034681137 0.000830011901321684
0.00518627367940015 0.000910811587605221
0.00546984590738757 0.00105917666886122
0.00585025995534402 0.00117984319467259
0.00631886282480031 0.0012201218278597
0.00654783072497129 0.00134582063063775
0.00671082254064331 0.00153419496668374
0.00691185233736644 0.00160542059493259
0.00713130535492141 0.00170514098560071
0.00739294300904036 0.00173653628739799
0.00769400976046666 0.00180012722979754
0.00808454851447461 0.00195327438807556
0.00846083332061714 0.00208116524878139
0.00872189807256122 0.00221299661833072
0.00890944481798408 0.00229638130516098
0.00907311619092178 0.00234001438518543
0.00943619048185142 0.00250861186126176
0.00981168586496639 0.00257139805506494
0.0100324078725189 0.00276094067037652
0.0103034888749763 0.00286039894054459
0.0105802871810656 0.00302022645071352
0.0108500800523173 0.00312214831929704
0.0111882688549876 0.00318209568273014
0.0114888093989883 0.00322459209140834
0.0117583080823582 0.00341987307508452
0.0120662567053091 0.00358945612132254
0.0124821480678187 0.00374623367020441
0.0129252126583032 0.00392268007895766
0.0133097718501461 0.00405258140974494
0.0136856412249885 0.00418905459988854
0.0142029702071402 0.00443732023775699
0.0147254980265041 0.00451509997488175
0.0150515793258104 0.00462653740156622
0.0152405376274271 0.00469078913763762
0.0153894747129495 0.00484143053699925
0.0156127439108392 0.00509699219309899
0.0159549351456776 0.00511601547021662
0.016224786608585 0.00528990326288896
0.0164016838770999 0.00545232627209268
0.0166638850232004 0.00553429042500325
0.0169615993918478 0.00564834524889376
0.0172762162606062 0.00579173157374676
0.0175220477737112 0.00599163547872626
0.0179686361922122 0.00627345450382183
0.0184909191490395 0.00639403326442662
0.0187925208773611 0.00646678300777221
0.0189774150108484 0.00652518822731419
0.0191966296864158 0.00664762960474593
0.0194502676634258 0.00678730725066523
0.0197002964864311 0.00686118679333586
0.0199531879461055 0.00703347853020117
0.0202363009309506 0.00714703197774712
0.0204659931188786 0.00723818547522581
0.0206764184922866 0.00736274547502006
0.0209705619324185 0.00744606959277088
0.0212648089091935 0.00762813509138688
0.0215027142252591 0.00787286149816898
0.021732553426202 0.00797345074590855
0.0219952399257404 0.00807488491636228
0.0221709144537402 0.00820437115595281
0.0223464469786416 0.00842544119223467
0.022606080855628 0.0087025290902495
0.0228892180909069 0.00878876194251313
0.0231155946548642 0.0088463465068533
0.0233388222524511 0.00890237058772001
0.0235742193737929 0.0090249673697928
0.0237516538199484 0.00920172610648605
0.0239670619443753 0.00925029827865807
0.0244268109244692 0.00946343417480441
0.024802153653496 0.0096162080336618
0.0249743284366087 0.00989225136406284
0.0252389002598372 0.0100435228714078
0.0255490471814702 0.0102893381518071
0.0258466700206717 0.0104888173345472
0.0260723237751817 0.0105543467619874
0.0263183972761403 0.0106604332610565
0.0265510529174888 0.0108202187413524
0.0268020272737404 0.0109426630680288
0.0271844980709343 0.0110481980562888
0.0274047971665747 0.0110882629752338
0.027468883426764 0.0114185470335628
0.0275864251803406 0.0114836558626243
0.027760663293057 0.0116374793507302
0.0280138764113529 0.0117298676280423
0.0282510684555567 0.0118357744434845
0.0284102215976846 0.0118980310796697
0.0285108933689412 0.0120667078198857
0.0286580189021098 0.0122010001955408
0.0289114773773518 0.0124781124394812
0.0291663398979582 0.0126914012499748
0.0294108608575836 0.0128309998498813
0.0295693199920163 0.0130906699734342
0.0297444318712875 0.0131611394153857
0.029978479446956 0.0133882309515768
0.0302445166131553 0.0135238377933983
0.0305075996070829 0.0137117640237181
0.0307585780353082 0.0139362992914716
0.0310334845425022 0.0140870827974376
0.0312553533261213 0.0141818162563605
0.0314023702371556 0.0143681105472515
0.0316548427136019 0.0144942286651628
0.0320401795197997 0.014670442156734
0.0324056806796589 0.0147408757601437
0.0326009873692989 0.0148965191983592
0.0327323168684027 0.0150188745020046
0.0329043561108909 0.0151738246211443
0.0331271745845986 0.0152981859754377
0.0334033416352798 0.0153715004506048
0.0336676743566277 0.0154477330972801
0.0338885230798141 0.0158250823893846
0.0341315991841911 0.015966181177884
0.034397809456098 0.0160816078237361
0.0346701493007675 0.0162499816816753
0.0349229605538042 0.0165806395180306
0.0351765822562136 0.0166535452487202
0.0354448662962564 0.0168228140004982
0.0356288920028561 0.0170064189902467
0.0357859570787925 0.0171946826427189
0.0360009687956996 0.0172988315547007
0.0362332926427947 0.0174592303060602
0.0364451777760497 0.0175781259119053
0.0366009471770751 0.0176314825787224
0.0367786924417438 0.0176918718239089
0.0370990629603743 0.017821898037397
0.0374042569159763 0.0179847858628405
0.037640046654793 0.0180771827064386
0.0378235798338229 0.0181904456944729
0.0379855513510963 0.0182805439976394
0.0382551075402531 0.018372245301203
0.0385213393135158 0.0185024827660025
0.0387792099753401 0.0186723398714821
0.0389032541722192 0.0189990767112671
0.0389244600097065 0.0191565837812364
0.0390244715218024 0.0192327165840537
0.0392473661221385 0.0193463738418279
0.0395221704519014 0.0194701099944441
0.0397514600215401 0.0196711670371033
0.0399556288166979 0.0196816619598737
0.0402194166652955 0.0196816619598737
0.0404675624534281 0.019775817455546
0.0406972174696514 0.019968016111987
0.0408876726025723 0.0201673408702681
0.041088188967915 0.0203600621861298
0.0412709266696655 0.0206802347252205
0.0413680473287434 0.0207681509655558
0.0414206899040605 0.0209133000550732
0.0415835596620202 0.0210873495506268
0.0417870575964042 0.0210900349194702
0.0419056186952563 0.0211698578340001
0.0419947150376071 0.0212794278458228
0.0423071392379394 0.0215006289339605
0.0427401946889985 0.0216496610237838
0.042950785375037 0.0218474700629497
0.0431891907945147 0.0219197966683618
0.0435233702673067 0.022143825486514
0.0438479365334163 0.0223560378579547
0.0441046941406857 0.0224873996247624
0.0443126397693663 0.0225697261819874
0.0445711036487016 0.0226739618741873
0.0448061753904429 0.022792731609906
0.0450626849334935 0.0229360687540104
0.0452776953447766 0.0230871804998237
0.0454961271337924 0.0233703845913424
0.0457633498355709 0.0234918989497303
0.0460570028416515 0.023502895524469
0.0463325353697151 0.023502895524469
0.0466312088234353 0.0235534513319875
0.0468972822466115 0.0235936362331051
0.0470074052277108 0.0236877233914837
