unif bylength
0.000208036737412841 1.67262917231558e-05
0.000432941097800405 3.39527574783667e-05
0.000679508356736591 5.03975110585063e-05
0.000972022377205564 6.52545577149333e-05
0.00121296337195921 9.90838325513212e-05
0.00137478833129502 0.000133821906817248
0.00154985570034199 0.000160116051998178
0.00175988885856642 0.000177436914537408
0.00197872927134632 0.000193285615666146
0.00229521309477354 0.000207642246043771
0.00261092534486264 0.000239351623160905
0.00288561624479259 0.000267507857997186
0.00317962610172795 0.000303947203243708
0.0033775254442603 0.000338993807292961
0.00359733422847599 0.000371834792390111
0.00378297194335499 0.000405353130413888
0.00392919564236928 0.000457466100389254
0.00413006380507843 0.000484120600630278
0.00437415123386649 0.00051983828669436
0.00467404632322875 0.000552210688866698
0.00488305747899162 0.000592749915037444
0.00505209010369582 0.000632939232301772
0.00532617048692187 0.000691225886810374
0.00559186118193189 0.000724401470714072
0.00579677747251926 0.000759858608143003
0.00603658049532735 0.000797109606395566
0.00628329684289444 0.000837371534120321
0.0064384918194584 0.000871781853340424
0.00658092257740826 0.000923423170600212
0.00675382411419863 0.000956320084597653
0.00694752979531554 0.00101072934109128
0.00713202765811186 0.00105461679339165
0.00734098507589543 0.0010921587432218
0.00754398240890252 0.00114329270923814
0.00770525500870647 0.00118076268049769
0.0079207335844977 0.00122481578108833
0.00813056214261094 0.0012729208572862
0.0083115115783877 0.00134145209146593
0.00854314019490404 0.0014189746393596
0.00881667908804247 0.00147803881656944
0.00902920163165724 0.00153682492922484
0.00921215564838898 0.00158766759455868
0.00938640919867129 0.00163703699572754
0.00954750733047333 0.00168072329749276
0.00971122928600632 0.00177671169767614
0.00985340307209873 0.00184294732810823
0.00998434050381193 0.0019033352390297
0.0101239346467975 0.00198578998788081
0.0102788888069522 0.00207832129589794
0.0104290204765254 0.00215994788211876
0.0105365523043875 0.00222079309640592
0.0106440467081477 0.00229796955506793
0.010776111213705 0.0023642690969239
0.01092585660287 0.00243314557382914
0.011082537740923 0.00248956822612211
0.0112349783675723 0.00252567996417776
0.0114162791444626 0.00255731663882247
0.0116333502693854 0.00264751364780011
0.0118202949764809 0.00271333684880871
0.011965220043006 0.00276187785124482
0.0122133165877796 0.00285771153780106
0.0124911942058647 0.00294554413719814
0.0128631382415498 0.00304022752009862
0.0132066480335976 0.00311826192343451
