unif bylength
0.000348555434631118 2.20085289470039e-05
0.000658229833131824 0.000199839443568857
0.000878520742908918 0.000317489157527624
0.00116613768767409 0.000580389921331106
0.00151091724651312 0.000714353688622721
0.00179913624976562 0.000845978104494261
0.00201906526790924 0.00101142749886631
0.002356882693752 0.00111728066640247
0.00265582832906235 0.00121739734495167
0.00282489663761369 0.00127961293176086
0.00302070987017348 0.00150439436199467
0.00323008696883881 0.00155817878089347
0.00341789592188899 0.00180948905262612
0.00366249245402783 0.00197647093331877
0.00402349379532949 0.00220293405845232
0.00429673219262101 0.00232290905831642
0.00451788724937105 0.00244069512542937
0.00470584985528886 0.00266912368286841
0.00483271358514501 0.00288832773774764
0.00506716667339363 0.00308060486940547
0.00535464100222314 0.00319909750272089
0.00557788105452243 0.00334546346215888
0.00575129286827815 0.0035512210432671
0.00598049315860485 0.00375441227036127
0.00618936971449712 0.0039110433914334
0.00641191475622116 0.00423705866366362
0.00670328995619603 0.00444913034847934
0.00690936523577471 0.00475458297280624
0.0070789066884678 0.00489435342198854
0.00724703474527705 0.00514156708355754
0.0074016581615156 0.00544747215353556
0.00755566521901596 0.00561270422441165
0.0077061088258027 0.00576661867090539
0.00787932039961208 0.00594989017467702
0.00812267380392346 0.00612906726553771
0.00837110174390077 0.00625840239561188
0.0085787477057065 0.00644707858628329
0.00884221016426524 0.006741773502961
0.00911115186788521 0.0068267830411488
0.00933959249613459 0.0070553804059363
0.00953942511395296 0.00712922911444296
0.00979130524250275 0.00730217634576886
0.0100906231296281 0.00747922130716652
0.010336902501782 0.0076107735257328
0.0105681406762264 0.00776102033404806
0.0107554566682826 0.00791039243606234
0.0108907254681367 0.00814904585093811
0.011030327969775 0.00835475364498088
0.0112122091211238 0.00848202985520413
0.0114472634236784 0.00860122575654252
0.0117558053990014 0.00879332251900067
0.0120083504451749 0.0089300123956241
0.0121902810656644 0.00904682047809024
0.012415590640647 0.00915571065094714
0.0126120780221186 0.00933276325639538
0.0127062285104819 0.00957364959704497
0.0127804853954221 0.00990252941650891
0.0129353985404481 0.0101729946241603
0.0131684265713593 0.0105319553405467
0.013369772576594 0.0106975230561565
0.0135944401033788 0.0108610982118488
0.0138372196531808 0.010955352888968
0.0140802617235781 0.0110801909836712
0.0143061797542915 0.0113209748255228
0.0145099833126793 0.0115088059082685
0.0147300213427733 0.0116907631553792
0.0149466119997633 0.0118820316595378
0.0152076031305216 0.0119582789534314
0.0154276036937051 0.0121389327700101
0.0156193342094122 0.0124000093454986
0.0157823531187297 0.0125410868013047
0.0159709488755829 0.0127440292233447
0.0162135589822054 0.0129815610703151
0.0164103431365396 0.013203436081947
0.0165969047622096 0.0133633488866747
0.0167836065011029 0.0135164276243265
0.0169650686061652 0.0137882380030307
0.0172209583647448 0.0139664526329041
0.0174855626607803 0.0141287244143797
0.0176387838204665 0.0142674460087684
0.0177314065118308 0.0145264451864999
0.017857730100451 0.0147335142484585
0.0180119924806116 0.0149476950869475
0.0182231425886714 0.0152405862684145
0.0184436996247987 0.0153286279647848
0.0186291490438216 0.0155578233243182
0.0188124393339604 0.0157690979826175
0.0190399514510616 0.0159480587303126
0.0193158685473205 0.0160768024944404
0.0195378996316275 0.0162197406883755
0.0197628397495027 0.0163778957127748
0.0199973512874071 0.0165985025667025
0.0202497328196572 0.0167314002586069
0.0204888300025239 0.0169590494729253
0.02066199761059 0.0171848010142896
0.0208638891174531 0.0174373978038319
0.0210818104977436 0.0175296735102645
0.0212762186705245 0.0177199973568548
0.0214502276404376 0.0178416072043744
0.0216009222798306 0.0179984070550363
0.0217720909987807 0.0181988018033813
0.0219795196390477 0.0183483659432789
0.0221797070181139 0.0188162505880128
0.0223463499584568 0.0189672216402553
0.0225974823509185 0.019127021198602
0.0228724748544764 0.0193146881326387
0.0230597259442619 0.0195001749975616
0.0232471650219806 0.019636040125964
0.0234228432907794 0.0198164601461304
0.023590807342055 0.020109122289033
0.0237823528840717 0.0203102903112257
0.0239334681951278 0.0204400619106632
0.024062909417545 0.020552448993195
0.0241747322416869 0.0207281526845172
0.0242821415421991 0.021001200803012
0.0244817823043265 0.0212845191466036
0.0246821011454754 0.0214753699167805
0.0248263979228158 0.0216113501513872
0.0249775723453643 0.0218400722126249
0.0251344684927795 0.0220440404057684
0.0252561617464158 0.0222503760939175
0.0253414912831834 0.0224969127152851
0.0254665358839258 0.0226988119086464
0.0256241989358998 0.022875958250859
0.0257860485142659 0.023038000814144
0.02607517630169 0.0232873373330992
0.026363513967293 0.0235221417326041
0.0264872899077049 0.0237793196884907
0.0266155381523163 0.0238894768707903
0.0267514737012357 0.0240519618338403
0.0269355255171713 0.0242745318535965
0.0271622693372537 0.0244208114650786
0.0273111805576765 0.0245920047856501
0.0275257936006355 0.0247841505420799
