unif bylength
0.000467478543756364 0.000144565616407953
0.00079299785463755 0.000225020152847838
0.00105693144104226 0.00023130781481855
0.00132972156663433 0.000289669461648232
0.00158426639349577 0.000347872885577911
0.0018124692678677 0.000412694745109318
0.00215053646434184 0.00050946856873793
0.00248133509019026 0.000547576374640308
0.00271688274800003 0.000566410023854965
0.00288414320081191 0.000591375538214089
0.00298072988895507 0.000605892312338949
0.00306843450263098 0.000614245321988188
0.00316778708349347 0.000626597540221279
0.0032906306441015 0.000632952119729989
0.00347325299379742 0.000696405432387281
0.00369382799383689 0.000798144157779995
0.00393860375930233 0.000855486666780987
0.00424330037295292 0.000924244670518799
0.00447743915689092 0.00098081378308359
0.00468732066314654 0.00111014905285047
0.00491735932700727 0.00123068600396811
0.00508860026116919 0.00124444476628064
0.00528187802520682 0.0013238211224195
0.00547332745124383 0.00142321778586117
0.00563786764037113 0.00147037997675839
0.00587452435500176 0.00156664485999757
0.00612370912715922 0.00173392425879124
0.00634466261812402 0.00201955216443882
0.00657119998636789 0.00223558215269111
0.00678788053978177 0.00225573199244199
0.0069878674725946 0.0022863945339118
0.00718851675091845 0.00233550460177239
0.00737575915973161 0.00236130439941093
0.00750001022845719 0.0024829572995451
0.00761365511344664 0.00268496102998784
0.00778197467995378 0.00283635711850159
0.00793483916253513 0.00300813067480306
0.00805851410881372 0.00327337934311667
0.00819884270293628 0.00346806242877492
0.00839355870433181 0.00361967673857901
0.00864297402991525 0.00375992146986075
0.00891615484445373 0.00384086627495317
0.0091579858465604 0.00397416220108694
0.0093175523756641 0.00417396295111492
0.00953296030389092 0.00431600084930334
0.00982322362034775 0.00444765554964845
0.0100520261822705 0.00456669140090363
0.0101965809044514 0.00468465865919734
0.0103477036351648 0.00479540961353284
0.0105823059043293 0.00486804027134243
0.0108382863840776 0.00492620987763786
0.0110946397393161 0.0049589259876774
0.0113310934669397 0.00500288145582956
0.011553259334405 0.00501650701095092
0.0118140559553577 0.00501804638121023
0.0120272896720703 0.00530460620125891
0.0122013681210516 0.00559196515466814
0.0123689848490363 0.00578649510972386
0.012602248916662 0.00600884761717317
0.0128567723546027 0.00620984264154489
0.0130990497104149 0.00639426401193462
0.013350358110298 0.00658148894494592
0.0135543097273092 0.00686744673549208
0.0137646309689823 0.00702545755025973
0.0139611232232937 0.00708990700990995
0.0141610621939508 0.0072603802106885
0.0144132279490012 0.00742234597382669
0.0145945951010589 0.00752387559070862
0.0147441535196784 0.00764255272059942
0.0149262700464917 0.00773520027714393
0.0150987878109957 0.00786280604548338
0.0152400622019231 0.00794878997700642
0.0154252407709026 0.00797433461539322
0.0157145387804223 0.00799855533962373
0.0159459314545289 0.00808553435658234
0.0161404733767001 0.00817139416565934
0.0163528154242977 0.0082446267315743
0.0164929002052827 0.00854754981444231
0.0166347996423081 0.00894136368455403
0.0168389803338668 0.00914442040181315
0.0170038634213959 0.00928431127606309
0.0171299586333642 0.00946029372123399
0.0173136267988964 0.00956985870983259
0.0175056116305626 0.0096192002421694
0.0176494262563325 0.00963734101353271
0.0177914191971571 0.00968470277037162
0.0180035703842031 0.00972902441444047
0.0182061151346377 0.00975362694187328
0.0183441638460462 0.00984545753998841
0.0185593521112411 0.00996717224752142
0.0187912147507707 0.0100939054970266
0.0189907960936888 0.0101683036351222
0.019219258622875 0.0102301582114051
0.0193802942380969 0.0103777873244523
0.0195162396406213 0.0106471752682412
0.01965284029647 0.0108150271984811
0.0198315437420909 0.0108705595501175
0.0200301225774114 0.0109411248289538
0.0201511830385047 0.0109680306370377
0.0203244137100899 0.011280897622617
0.0205752546514106 0.0116204030665401
0.0207983676279451 0.0116927146250738
0.0209576903621519 0.0117250475948237
0.0210968717470776 0.0117523699732802
0.0213001370669686 0.0118041489702095
0.0215267104376182 0.011874235355746
0.0217460416966482 0.0119180212023847
0.0219543784999389 0.0119491286291042
0.0220759177370995 0.0121494559895542
0.0222142527300197 0.0123616856645961
0.0223907386741197 0.01246497857989
0.022568152864226 0.0127020967549898
0.0227445063394506 0.0128989264449587
0.0228831314341862 0.0129281073429081
0.0230535820684673 0.0130830393733671
0.0232249742606561 0.0132595441088796
0.0233683706716994 0.0133045712059047
0.0235664564437991 0.0133208715346944
0.0237476152751157 0.0133492342947026
0.0239307798010271 0.0134182598464531
0.0241420693975122 0.0134607699031598
0.0243271696061419 0.0134607699031598
0.0244869724020362 0.013506110313222
0.0246203505611987 0.0135547685005269
0.0247513472658247 0.013613857362766
0.0249234671868998 0.0136638008811818
0.0251527354962652 0.0136945215033517
0.0254100251907655 0.0137986197677781
0.0256678213643256 0.0139851011341342
0.0258676432984204 0.0142315706608073
0.0260270903600481 0.0144632704579623
0.0262076717546996 0.0150405424998367
0.026362310669451 0.0156297720808894
0.0265068420363638 0.0159200996075536
0.0267145290072422 0.0161661608983066
0.0269670025026756 0.0163479717823815
0.0271867361670764 0.0164737125082649
0.0273517266292995 0.0166265873300172
0.0274688918764865 0.0167452638534332
0.0275915891993875 0.0168394896090472
0.0278038188281964 0.0169254399056475
0.0280429989278265 0.0169504634997483
0.028260104771159 0.0169817532484884
0.0285504067809314 0.0173328167289311
0.0288043495615564 0.0177727335165217
0.0290182265516183 0.0179148153413568
0.0292323898353841 0.0180470011525017
0.0294040604994858 0.0182326189047127
0.0295585302951539 0.0183637899188275
0.0297262851736264 0.0184655733096713
0.02995618034855 0.0185718707840617
0.0302202369657418 0.0187120742115926
0.0303896485729023 0.0187899825400081
0.0305191124350324 0.0188348296089466
0.0306843007398412 0.018973624993009
0.0308685279624351 0.019327844727947
0.0310449203843821 0.0196056109711047
0.031220327639244 0.0197657705823856
0.0314188890812019 0.0199585204510218
0.0315766078856326 0.0200574835318472
0.0316792787475219 0.0201861758759804
0.0318058445144252 0.0203412856598459
0.0319233449339784 0.0204990791491587
0.0320647072289069 0.0206031071587711
0.0323408832834713 0.0206167062382726
0.0326138778802395 0.0207079711010204
0.0327644837365757 0.0208291703877399
0.0328702418404144 0.0209644884134338
0.0330543895355731 0.0210693487229145
0.0332612747558429 0.0211285568989806
0.0333838807423169 0.0211651687988479
0.0335170393626833 0.0212465799014774
0.0337093421977661 0.0213660228912599
0.0338958143792897 0.021432322833933
0.0341142557700487 0.0214558590818812
0.0343284044879106 0.0214775734196278
0.0345154942350727 0.0215795930740982
0.0347542652015382 0.0217079777205627
0.0350404023188659 0.0217841354484848
0.0352721809116394 0.0218188200462839
0.0354467314768589 0.0218742341155415
0.0356698128324402 0.022015972346352
0.0359320963968537 0.0221671260733416
0.036118973901482 0.0222930987918377
0.0362683491637294 0.0224501342999213
0.0364375300737832 0.0225484247307714
0.0366125940422096 0.0226018936987497
0.036808309195791 0.0226566095998466
0.0370686051731715 0.0226873184413234
0.0372998027921699 0.0227158342490903
0.0374547422896289 0.0227445758754852
0.037680520213184 0.0228274554029779
0.0379183917703838 0.0229249597420821
0.0381442905224805 0.0229946320186731
0.0383618074028696 0.0230324385354626
0.0385285655615122 0.0230872495457136
0.0386855585789361 0.0232460204329965
0.0388490752135766 0.0234688815023431
0.0390928611542366 0.0236051902041839
0.039340790847903 0.0236676838787682
0.0395553911753591 0.0239783419784526
0.0397877812811127 0.0243586391688605
0.0399589629977093 0.024497563394171
0.0401251690335135 0.0245159395954135
0.0403070137563707 0.0245212589590062
0.0405101456572873 0.0245404836318326
0.0407642631212828 0.0245629991235895
0.0409888104484507 0.024754409759934
0.0412439364770958 0.0249711215688181
0.0414826918151634 0.0251986855112664
0.0417561738023544 0.0255022297316262
0.042027618170936 0.0258774571461851
0.0421931338172527 0.026157896625762
0.04236909185303 0.0263220335764634
0.0425558885507727 0.0264197380996029
0.0428010317502241 0.0264317170615971
0.0430109680763539 0.0264864210271065
0.0431952081630112 0.0266055816263567
0.0434558844671475 0.0267673361394737
0.0436498243917829 0.0269276299278991
0.0437667524486088 0.0270440058646368
0.0438969095523349 0.0270871906529211
0.0440203358307364 0.0272130015584199
0.0441553716472106 0.0274018514575592
0.0443246540148248 0.0274832247207958
0.0445013772393168 0.0276472956206073
0.0446828212019285 0.0277839432237101
0.0448562454626069 0.0278310581052528
0.0450074517049969 0.027867552798586
0.0451753782535122 0.0280015370947392
0.0454056735366267 0.0281310367588968
0.0456365152368162 0.0281683067195265
0.0458216283689932 0.0282510454765071
0.0460934018278332 0.0284173117968546
0.0464437522707767 0.028539919240803
0.0466654506915276 0.0286844833314541
0.0468565519061577 0.0287847115320962
0.0470660159307179 0.0289061707049084
0.0473040718222766 0.0291544134734845
0.0475202422878754 0.0292818004304627
0.0476919570593669 0.0293108116533943
0.047885917120517 0.0294430033388112
0.0481277609855541 0.0296558884151471
0.0483094584641023 0.0300494075234986
0.0484084526868535 0.030439491383336
0.0485234097649031 0.0306225832801983
0.048664651100842 0.0307381972809949
0.0488446222006153 0.0309514287128199
0.0490177069624683 0.0312311840414784
0.0492138996498128 0.0313531257668893
0.0494358626306163 0.0315288837374562
0.0496110748219924 0.0317010161368864
0.0497985246032695 0.0317755315178745
0.0500524568161874 0.0320397887902404
0.0502499239845616 0.0322811447667026
0.0503617237449957 0.0324517139411763
0.0505506285828073 0.0329142782597281
0.0507847808253743 0.033222252218352
0.0509814641791823 0.0333907407697998
0.0511981351449755 0.0335395096568647
0.0514381462025432 0.0337401732841388
0.0516704736611519 0.0338918153667282
0.0519184676719294 0.0339527242664613
0.052172849523376 0.0342299079592301
0.0523237111722134 0.0345431091643856
0.0524237831322603 0.0346843041401474
0.0525462426105735 0.0347193595155145
0.0527193370273153 0.0347666007992925
0.0528868074549188 0.0351151324134996
0.0530386963050724 0.0354162253126936
0.0531693812334872 0.0354869899749208
0.0533274846309645 0.0355135643009644
0.0535004837189109 0.0355640196471128
0.0536730535459276 0.0356332139330829
0.0538205135945313 0.0357357539274287
0.0539967876481593 0.0358925187001761
0.0541557724186496 0.0359739521679528
0.0543279878282341 0.0360336075677935
0.054517895433645 0.0361044990938257
0.0546525296053501 0.0362949452685037
0.0548068646438653 0.0368073478671096
0.0549851484465059 0.0371274384321765
0.0551267310054791 0.0371454841262185
0.0552962188458445 0.0371555569428671
0.0554803316342439 0.0373098847927001
0.0556486355873959 0.0374665544004351
0.0557772352067853 0.0376435789856841
0.055912409207538 0.037897282615913
0.0560303213393709 0.0380976013166858
0.056172164616248 0.0381894048303627
0.0563722929679686 0.0383646710741799
0.0565484390949543 0.0385089636099505
0.0566814398710911 0.0385598283360056
0.0568197099454035 0.0386446565226584
0.0569652097834799 0.0387769382877683
0.0571032735276794 0.0389288386365904
0.0572997945865846 0.0391562865952971
0.0575255398607634 0.0393442619306734
0.0577022723018234 0.0394973879890737
0.0578375074293118 0.0397426489944923
0.0580099687352379 0.0398902011708413
0.0582120084700723 0.0399795932960417
0.058378244239109 0.0400376318676151
0.0585795103594597 0.0400480412369158
0.0587899709508379 0.0401177330884728
0.058970735773841 0.0402250870617096
0.0591214206485169 0.0402714809642975
0.0592473714124548 0.0403485542083205
0.0594324281418985 0.0405589479793705
0.0596266307691274 0.0407367581091001
0.0597960250087757 0.040823911593634
0.0599784053722602 0.040966431077241
0.0601685217682595 0.041115178670282
0.0604530555607001 0.041253772610444
0.0607517200359065 0.0413563289024813
0.0609572043090576 0.0414090821917962
0.0611612658263017 0.0414586800272006
0.0613899699759273 0.0415356676936033
0.0616262601511785 0.0415902234721739
0.0618941996448802 0.0417102154021324
0.0620931586018729 0.0419357438565253
0.062227987013968 0.0421218114157258
0.0624087362449548 0.0423063321861818
0.0626235287695695 0.0424694152921209
0.0628606020364027 0.0425389884049844
0.0630697622060115 0.0425908251742628
0.0632488072888338 0.0426818988987616
0.0634041128919897 0.0431336623653369
0.0635595675165961 0.043484941333645
0.0637285340426886 0.043758659491846
0.0638490760067421 0.0440238239111244
0.0639348682745572 0.0440947143140954
0.0640845034358702 0.0442732865910702
0.0642980788008171 0.0445177290085761
0.0644553623256012 0.0447220807573745
0.0645964087663063 0.0448827118722483
0.0647513427604958 0.0450340000959229
0.0649404199349702 0.0452089681726896
0.0650744444805928 0.0453968613504801
0.0652720287142632 0.0455599365066098
0.065490040119046 0.0457550348526662
0.0656541671277881 0.0459181701889963
0.0659233101201488 0.0460903770267153
0.0661581020915782 0.0461987811209153
0.0663031185284347 0.0462742257627998
0.0664586677856377 0.0463356083051155
0.0666498818247182 0.0463536520045811
0.066813252988321 0.0464925074572166
0.0670233176161971 0.0468186263394948
0.0672602194486378 0.0470257596714928
0.0673987488133811 0.0470697643629829
0.0675410952663526 0.04710897869049
0.0677412495741854 0.0471880562746345
0.0679732384064652 0.0472364318996673
0.068233378232497 0.0472501661696102
0.0684794857222093 0.0472731039803755
0.0686974241745746 0.0474815655768743
0.0689855102790906 0.0476520844550628
0.0692680365612905 0.0476679459021412
0.0694733393046092 0.0477117072322117
0.0696872081201636 0.0480409879899885
0.0699205537058807 0.0482756705295585
0.070145144519233 0.0483528092564167
0.0703521301963382 0.0487770177574302
0.0705398307019337 0.0491999490429564
0.0707605092640192 0.0494441832976195
0.0709586491122307 0.0496815196489196
0.0711009772163935 0.0498792346188417
0.0713433136137901 0.0500788538834493
0.0716303415740362 0.0503476936265537
0.0718867062758847 0.0505594388678419
0.0720907546174374 0.0506564347284072
0.0721997180166351 0.050709670227026
0.072331317477729 0.0509658504258922
0.0725597255325472 0.0511431885712663
0.072780065661471 0.0512995571911953
0.072889735136781 0.0514337218617001
0.0730231997600408 0.0514676512517086
0.0731794254521108 0.0516748553480819
0.0733649389295386 0.0518427497724275
0.0736148355819549 0.0518614235842138
0.0738767274354197 0.0518625343781324
0.0741393684450821 0.052009136756668
0.0743437740935177 0.0521655668392636
0.0744752105112331 0.0522070254689402
0.0745893599611798 0.0522112124490454
0.0747219343660545 0.0523412311796391
0.0748191811049925 0.052451767220635
0.0749536812179066 0.0526303115950652
0.0751723508148124 0.0527556906122501
0.0753685743023447 0.0527724043885999
0.0755198311951535 0.0528172064953394
0.075662818947033 0.0529102225423254
0.0758387807518636 0.0531050485811999
0.0760829864583865 0.0533485762394828
0.0763611149231369 0.0535360683777759
0.0765850748642431 0.0536017403846255
0.0768190286451337 0.0537628131999069
0.0769942686250415 0.0542853511042237
0.0771526136727144 0.054639900668106
0.0774129352754072 0.0549280662810727
0.0776717504315402 0.0551503715949573
0.0778752289583013 0.0552449490267609
0.078028717790532 0.0553348700005476
0.0781521780494776 0.0554401535477029
0.0782826722681864 0.0555902757954638
0.0784508164848111 0.055731587691802
0.0786838176497125 0.0559234450659325
0.0789124236367413 0.0560276471488216
0.0791391527553798 0.0563020409815684
0.0793165390278738 0.0565150039316288
0.0794746120550504 0.0565557838777032
0.0796743831532222 0.0566926426350723
0.0798803497442308 0.0568344884859777
0.0800766120103466 0.056956915397724
0.0802778864887917 0.0570374002670298
0.0805049387925175 0.0570536835616922
0.0806457742962165 0.0570851758156563
0.0807631722818862 0.0571078910228714
0.0809044207490339 0.0571294390984565
0.081051392037248 0.057279432600764
0.081222906011864 0.0575535436585171
0.081417548400254 0.0577484203651828
0.0816094128362116 0.0578781838695688
0.0818156274099614 0.0580329660075745
0.0819502159977989 0.0581330933871898
0.0821248465032939 0.0584483153173966
0.0823594944634803 0.0587940465011971
0.0825721711190771 0.0588922459242125
0.0827735872879276 0.059022096045198
0.082963439620434 0.0592543670301866
0.0831235706590561 0.0593542997485866
0.0833292726655812 0.0595817242181407
0.0835897421860736 0.0597831332638061
0.083904278758149 0.0598248007923426
0.0841837612198968 0.0598359463436073
0.0844910523439606 0.0599381569802927
0.0846663856188294 0.0600608295973203
0.0848085717670649 0.0600968737777865
0.0849911556907827 0.0602673452259638
0.0851594244585431 0.0604745363799564
0.0852733900595402 0.0607031305862412
0.0854114932855713 0.0608826709735114
0.0855886658099696 0.0609281314761159
0.0857062394400689 0.0609874058852298
0.0858619830308547 0.0613411101603058
0.0861244502101059 0.0618643757175301
0.08638199021382 0.0621117590977977
0.0865368921221683 0.0621992273503269
0.0866771379909232 0.0623507230380246
0.086869958414795 0.0624398909250471
0.0870709454059894 0.0626636733096692
0.0872622095237181 0.0629407872576975
0.0874533553002408 0.0631606486583689
0.0876382911932119 0.0636511559874658
0.087868346981098 0.0639322480140598
0.0880723563336659 0.0641632602302901
0.088266793208326 0.0646491741441823
0.0884983413914272 0.0648944983866914
0.0887283009024826 0.0649201725763424
0.0889599834916005 0.0650210770597082
0.0891856786204748 0.0655012894588405
0.0893919884135877 0.0662292156303683
0.0895806706549409 0.0667585153749356
0.0897669806072104 0.0669322666712384
0.0899953062688151 0.0670467504295477
0.0901895887559767 0.0671659128328208
0.0903972947409669 0.0674021863955054
0.0905768554750368 0.067870402031779
0.0907875481158311 0.0681462409471422
0.0910120628285527 0.0681948276887875
0.0911937028372066 0.0682712535108736
0.0913486560426547 0.0684957045608316
0.0915342836190747 0.0688996153230658
0.091699976874355 0.0693433820509724
0.0919140878791686 0.069515846198758
0.0921202205488611 0.0696208197438335
0.0922852289508464 0.0696930470406416
0.0924749263024462 0.0698414311677036
0.0926423119948062 0.07005317384642
0.0928174732634548 0.0701285473722234
0.0929936171136977 0.0702399715910307
0.0931003158453428 0.0704211475486062
0.0932428840005279 0.0708852281431458
0.0933901188965125 0.071160838394449
0.0935316618566258 0.0711753617856395
0.0937306343471796 0.0713414945312651
0.0939175740706461 0.0715319408721262
0.0940832768111805 0.0717326446926079
0.0942014676278017 0.0718366129830709
0.0943839815991194 0.0718530727877588
0.0946869461634182 0.0719501144436776
0.0949345100700116 0.0720282332161317
0.0950828211907237 0.0721025172757245
0.0952012643492573 0.0721697580176005
0.0953627504059718 0.0723229632012185
0.0955640425001337 0.0727081798262365
0.0958214679148887 0.0729308439191233
0.0960900238460418 0.0729472803032437
0.0962883181775372 0.0733376596157331
0.0964858713490274 0.0736859054039575
0.0966651446193927 0.0739390268550246
0.0968435304231269 0.0741482053323866
0.0970097207204434 0.0742392704085431
0.0971893988564665 0.0743647518855636
0.0973542295382857 0.0745829613842362
0.0975212247485602 0.0748460360362933
0.0977214820984264 0.0749763871429246
0.0979057400222446 0.0750437611370575
0.0980363648296212 0.0751133669860321
0.0982308270547694 0.0752130856479523
0.0984814806246582 0.0754498147020129
0.0986923601051364 0.0755792720971552
0.0988915527062814 0.0755883398580628
0.0991660700202673 0.0756019273093734
0.0995330611239293 0.0756114726580888
0.0998505373839686 0.0756277376834502
0.100054915769335 0.0756398481511555
0.100279875451925 0.0758642265715393
0.100556620068993 0.0760767215181577
0.100729669318162 0.0761491043302165
0.100920701260934 0.0762047942987316
0.101119028993415 0.0762342098504231
0.101279612885902 0.0763948530858346
0.101431671360688 0.0768024614870964
0.101600243994939 0.0771060462182444
0.101855844627666 0.0771823793399589
0.10204910769548 0.0771920544552497
0.102200993090266 0.0772423964735927
0.102430067138635 0.0774282521073052
0.102685020855323 0.0776562848806114
0.102947943359728 0.0778536595965832
0.103055159891648 0.0779532507994033
0.103195963857851 0.0781410108335436
0.10335452167942 0.0782939898207583
0.10347548255283 0.0784035795587109
0.103589549921384 0.0785290754862099
0.103726361206237 0.0786617912612232
0.103883835655829 0.0788146178390948
0.104105650514606 0.0791528464269941
0.104394342512074 0.0793792669512065
0.10462935005145 0.0794657196818788
0.104784538224613 0.0796029297935675
0.104947195445295 0.0797072401506431
0.105192238108479 0.0800447170059581
0.10541552344464 0.0802579502851399
0.105601397756633 0.0803065346588211
0.105753809482943 0.0804386482692022
0.105937768010341 0.0805379490062955
0.106082554574185 0.0808419385034327
0.106284364344351 0.0810445197523896
0.10648811327307 0.0811488837566843
0.10664820954354 0.0812457939841714
0.106827552435775 0.0812919934337144
0.106987546853438 0.0813129250404634
0.107161951733492 0.0813171823397896
0.107409914641889 0.0813430225105858
0.107637225253687 0.0813941426401999
0.10780242275886 0.0814444110215076
0.107940794774991 0.0814898483562421
0.108054867484185 0.0817246124798969
0.108188813601902 0.0818642182677551
0.108386126363136 0.0818642182677551
0.108655911252727 0.0819604897957912
0.108971558239187 0.082302894735734
0.10928141781186 0.082482741747392
0.109522740149378 0.0825555283907589
0.109757071792916 0.0826625049929032
0.109952540469275 0.0828340380128568
0.110125140851747 0.0830812904354679
0.110306667795173 0.0832151968623204
0.110461916879494 0.0832345130445345
0.110629280001881 0.0832543230516845
0.11085214750999 0.0833794578880678
0.111033759006075 0.0837446237353954
0.111251335849635 0.0839312247391085
0.111542185304822 0.0839594366828201
0.111753894040859 0.0841296390826917
0.111923668533084 0.0843067872328262
0.11209639710121 0.0843936322185043
0.112249652209498 0.0844493727464148
0.112424389929334 0.0844898495771886
0.112608944811188 0.0847013297729588
0.112761082650567 0.0848525648810259
0.112953782948484 0.0851522048960948
0.11312431754779 0.0853392146161737
0.11326368364447 0.0854184606250695
0.113449719249672 0.0854795263964762
0.113648697154026 0.0855029433553341
0.113831341239868 0.0856408275129013
0.114040982431695 0.0858556317903494
0.114225847132227 0.0859504999235313
0.114417648046232 0.0859742768893308
0.114624128856463 0.086026622254038
0.114806601749617 0.0860574253685151
0.114963793628832 0.0862213110896494
0.115108870147682 0.08632577731303
0.115285968621052 0.0865586365071414
0.115476205671414 0.0867746242952809
0.115644053790374 0.0868290450167516
0.115882022510127 0.0868769919749779
0.116184983552336 0.0869125488897108
0.116485747902932 0.0870997620619657
0.116763517816076 0.08723854013403
0.116993688157738 0.0872547385294085
0.117174468474773 0.0874889645659961
0.117330476566376 0.0877788509857556
0.117470095636823 0.0880460345709714
0.117680363158529 0.0881612229130111
0.117810556815486 0.0882671219599423
0.117931615569982 0.0883808072083482
0.118022897672224 0.0884715140638835
0.118213107258209 0.0886577519878502
0.118483183143989 0.0888191395991713
0.118712202132009 0.0888796470743319
0.11894037930697 0.0889294747753939
0.119152674760927 0.0890515759515828
0.119400903585715 0.089193338084794
0.119683601984081 0.0893114869902969
0.119867710636684 0.0894554082110998
0.120012436091754 0.0895359420787175
0.120194707023258 0.089593996540851
0.120369436462473 0.0897368524676543
0.120562139579488 0.0898372934829326
0.120732461321697 0.0898789169104299
0.120983596436078 0.0899892922321592
0.121155116428845 0.0900516118569898
0.121355079622968 0.09006911485007
0.121573241820808 0.090190819459165
0.121794090029821 0.0906944366894365
0.121891591234079 0.0909934547984214
0.122023186554101 0.0910752986772001
0.12217076268906 0.091112216246592
0.122332173995904 0.0911624314500078
0.122555824860646 0.0912063201574573
0.122785276894085 0.0913490091947645
0.123026769858493 0.0916432174664731
0.123301353492799 0.0917718049117675
0.123535049369221 0.0917869052633906
0.123729246937402 0.0919443497579372
0.123915057696023 0.0921615294289566
0.124105987922796 0.0922647225014929
0.124341164198219 0.0925393316832755
0.124545572480093 0.0928927698369975
0.12470285488798 0.0930116051153581
0.124857142981728 0.0930301764175975
0.125025120618097 0.0930740957776478
0.125197966616806 0.0930970459063895
0.125330335822244 0.0932192691039651
0.125506949522434 0.0933162120292437
0.125679089189007 0.0933311687931675
0.125830764981194 0.0933514483385637
0.125920162449298 0.0933979037499148
0.126041213106617 0.0936418221136031
0.126215663758541 0.0939127914944348
0.126432695857605 0.0940007012918429
0.126638463028365 0.094244404934712
0.126935819708278 0.0945571398831322
0.127133450254653 0.0946583724760126
0.127275908236986 0.0947655583986887
0.127404819852339 0.0949189076104179
0.127517567439008 0.0951297586423865
0.127710041704772 0.0952230029301407
0.127888318099409 0.0958499735039967
0.128033264109444 0.0962365115719753
0.128153226755371 0.0962764563224266
0.128307489572845 0.0963519868194451
0.12850770904109 0.0965612092675786
0.128699375359107 0.0967623990944591
0.128869884048961 0.0972330862635862
0.129027618891629 0.0974944848229932
0.129198170587613 0.0977338061794797
0.129378608263933 0.098023558340803
0.129586803582527 0.0981228295857154
0.129744505200696 0.0981383869623256
0.129846542530321 0.0984041832071468
0.130001165005353 0.0987335395978446
0.130211036204102 0.0988373420690108
0.130393238974779 0.0988373420690108
0.130548728288495 0.0989136383784977
0.13063499557262 0.0991268874652016
0.130742561119793 0.0993087972623495
0.130837994511601 0.0993711479122186
0.130947517113053 0.0994149305767494
0.131141032093993 0.0994357398005304
0.131418824959261 0.0995109379502661
0.131642781319531 0.0997202149863941
0.131892836427818 0.099885435565176
0.132084944283622 0.0999453553178959
0.132313167635131 0.100212548830497
0.13247907100128 0.100365645407222
0.132648265660279 0.100490434346003
0.132818512792697 0.100632446175512
0.133026967268152 0.100824263023896
0.133287685838389 0.101223597465383
0.133407728818503 0.101432323028871
0.133620713773496 0.101563940036958
0.133850233255382 0.101809933645571
0.133986454719697 0.102023481039712
0.134196360256393 0.102133470707972
