unif bylength
0.000488364006260749 3.10343150092814e-07
0.000844515605699807 3.34450909677011e-07
0.00119842625595867 1.03121234898966e-06
0.00152928228019637 2.32977327799927e-06
0.00174444864771204 3.48395205111274e-06
0.00193944641321504 7.68587821315811e-06
0.00218378542730747 1.33145422974712e-05
0.00240145022662806 1.65612323503516e-05
0.00258702479120421 2.22071323116686e-05
0.00277410008520533 3.25625013776515e-05
0.00299884618096721 4.47412134483495e-05
0.0031803335539276 5.75520256638047e-05
0.00332129927126463 6.89545630676001e-05
0.00348915801251253 7.39064177326344e-05
0.00365048850271363 7.45240494650147e-05
0.00378884927100043 7.62277636961148e-05
0.00403340603199424 7.93386529473755e-05
0.00430698062692619 8.11038688603267e-05
0.00450509719664178 8.19423232045263e-05
0.00472233275850822 9.21708789417664e-05
0.00489321204115032 0.000117995246792326
0.00509331853832716 0.000150293067884037
0.0052699627539126 0.000204744550258615
0.00544340100400149 0.000268254057483571
0.00568926770457811 0.000295728332695164
0.0058876453671625 0.000309968864455988
0.00606457244773254 0.000345833790815911
0.00628302376345852 0.000472418526525291
0.0065006614101908 0.000621027433999175
0.00669486250884718 0.000692190686573667
0.00692058356575239 0.000767492295373479
0.00715000891359441 0.000826402164337483
0.00734270305017718 0.000892010635686225
0.00751461355594988 0.000941076662927872
0.00764430192297306 0.000954488929851396
0.00776166808257892 0.000965904548624492
0.00794926578462359 0.000965904548624492
0.00815160918377585 0.00115258710075554
0.00837221885658168 0.00138337945841801
0.00856566551852173 0.00144842037116296
0.0086692076682978 0.00146781855169879
0.00878584257825572 0.00155925070877692
0.00898689644054762 0.00166809530940385
0.0092447512384173 0.00172282782417694
0.00949608575276092 0.00174559015273849
0.00968478491958193 0.00175638222534068
0.0098655475013751 0.0018192900251072
0.0100687766777415 0.00190942009336321
0.010252963579011 0.00200705394360851
0.0104422247704018 0.002121874675593
0.0106733139668464 0.00227742805311449
0.0109200639824818 0.00243832798011215
0.0111593682892453 0.00250756971879286
0.0113981405181946 0.0025721777324013
0.0115558133124628 0.00261977058838653
0.0116819636364307 0.00262765078197025
0.011874661020062 0.00267954566568214
0.0120390840876297 0.00272783659690704
0.0121854832416017 0.0027550484062508
0.0123847811788899 0.00284918021826821
0.0125184052343869 0.00295689510622013
0.0126274680104201 0.00299725955103959
0.0129300609052441 0.00305861557206079
0.0132461070254128 0.003105560339318
0.0134059018030702 0.00311536455454955
0.013544234939874 0.00314350352392979
0.0136687714375313 0.00324896287391023
0.0138466621729864 0.00334586771308
0.0140911839149855 0.0034338180071751
0.014297938295117 0.00351740675105834
0.0144469933107171 0.00354930496041165
0.0145964693381118 0.00355805244020755
0.0147819365393045 0.00361682386916267
0.0150516775558144 0.00367562712496725
0.0153361906394128 0.00385318924788396
0.0155729155393485 0.00396963321156866
0.0158265813095765 0.00415431766923256
0.0160860420962534 0.00430237481525804
0.0162533109455193 0.00438095096086134
0.0163840080016513 0.00448467061484353
0.0166412645940292 0.00455063343417421
0.0169084030091688 0.00459444373323812
0.0170858396639088 0.00471816511530619
0.0173361029774522 0.00482152446033879
0.0175723958247728 0.00499613782800823
0.0177328137354828 0.00513748181888417
0.0178820011496828 0.00527786909325992
0.0180336420906277 0.00538839013802464
0.0182585184201153 0.00541109910747044
0.0185467189792449 0.00559084272809364
0.0187833106264745 0.00571824868867065
0.0190541058751316 0.00582740058651891
0.0193631191135003 0.00613704351729536
0.0196898738138702 0.00630328652752117
0.0199631496750498 0.00640446013503473
0.0201369806266114 0.00663764860074481
0.0203346199201364 0.00679062211830238
0.020536705673444 0.00682876947092277
0.0207099574142152 0.00684823631600179
0.0208353134370542 0.00685620183033969
0.0209240486783117 0.00688371030139233
0.021064910509504 0.00702479315973402
0.0212800443244389 0.00722511726936559
0.0214633089160801 0.00734499618604947
0.021591140254684 0.00751881452563664
0.0217675832455614 0.00768021054333891
0.0219313812815014 0.00772377283790235
0.022068238698041 0.00777491893045386
0.0222290699759298 0.00790997838840728
0.0223788466527219 0.00797799705809139
0.0225530413547479 0.008037499357461
0.0227588291105183 0.00811648356904725
0.0229208547214167 0.00816234525053977
0.02303342828312 0.00823136714154907
0.0232135911691146 0.00834293972293604
0.0234959134389938 0.00840990878049537
0.0237885279280983 0.00847405480443846
0.023971610324573 0.00859567086469279
0.024137823686625 0.00865254131978171
0.0243552809563562 0.00871100540734015
0.0245183958234949 0.00883810229425347
0.0247655645081631 0.00911424252371021
0.0250319872732765 0.00937486297754663
0.0251934148475666 0.00962115877390055
0.0253149117930642 0.00976387418835065
0.0254562481839031 0.00985550444916496
0.0256917309407037 0.00994195328500633
0.0259114389193036 0.00998324669287258
