unif bylength
0.00014728827139604 2.66858426682627e-07
0.000303854932533065 7.86715670728056e-07
0.000503739545423399 2.84808729605968e-06
0.000702817550134111 4.68125441956429e-06
0.000867768363629642 5.22823072311453e-06
0.00106378122592862 6.07248056577331e-06
0.00127440209912112 7.29627508763435e-06
0.0014660589922575 8.63125009977285e-06
0.00164610788125364 9.93013218976141e-06
0.00182425087462999 1.3304659934248e-05
0.00202168839553994 1.62690775106081e-05
0.00215690880891182 1.80491777238538e-05
0.00229421718891986 2.14136234273521e-05
0.00242377094674493 2.35454467519047e-05
0.00253890906015163 2.57568701996641e-05
0.00270764712891214 3.56486593300197e-05
0.00291245945855775 4.42678909941995e-05
0.00313604854871587 4.5686215425894e-05
0.00331793497959976 4.76152986570835e-05
0.0034375536817368 4.98815223878792e-05
0.00357060535712701 5.12555792001734e-05
0.00378186017085806 5.30651387468903e-05
0.00396539265788343 5.53364496097045e-05
0.00409027950067939 5.59283215806392e-05
0.00423037719393461 6.15830416679644e-05
0.00442603605065153 6.82816583122924e-05
0.0046636602291098 7.09712516038473e-05
0.00485418646921626 7.41338971954694e-05
0.00501816350847704 7.87270446201988e-05
0.00518056396962418 8.22709370703188e-05
0.00537326235977029 8.87299017023185e-05
0.00555556638188998 9.69870073606651e-05
0.00570759952811135 9.90614802956827e-05
0.00582211241394084 0.000102675194566998
0.00593716313643497 0.000111933456650532
0.00609574316462092 0.000124128632651201
0.00626197294285546 0.000141849266181326
0.0064580941780549 0.000155090878373352
0.00666375194586215 0.000159116481910695
0.00683463589702959 0.000161350938993222
0.00700416306760171 0.000171962536006919
0.00718559978638813 0.000186444783953757
0.00739547945493889 0.000190103058587456
0.00760945638808902 0.000192102343511606
0.0077844763913027 0.000197229249346296
0.00794957925492052 0.0002038768902962
0.00809723927722136 0.000208736626383756
0.00823613777044107 0.000220784182101858
0.00835689206704621 0.000245873229549743
0.00848743926606948 0.00026401298507068
0.00863235124811202 0.000286950920117831
0.00877042582812532 0.000320440649328911
0.00888207557997465 0.00033562903682946
0.00899817098376524 0.000341401114649582
0.00915082268413306 0.000354137348791915
0.00929562351858468 0.000363671609239134
0.00945149895365215 0.000366331331167588
0.00960518276228048 0.000371701740351988
0.00975303153618964 0.000376176068000745
0.00995722955480561 0.000376942727079332
0.0101630393300535 0.000391868526055209
0.0103048182661213 0.000408692782657463
0.0104601713611694 0.000415314817215535
0.0106701832840142 0.000422418925230965
0.0108367981892363 0.000426171706915739
0.0109544182802082 0.000428314155034873
0.0111126920427402 0.000429462251557414
0.0112943024178478 0.000435101170821017
0.0114678578634268 0.000442945208551122
0.0116317095488536 0.000447861695936343
0.0118292574633497 0.000458810136815976
0.0120711485520763 0.000474219178624503
0.0122410933982911 0.000486730013639792
0.0123651650635353 0.000499707396253388
0.0125021572735429 0.000510563674215196
0.0127035182895059 0.000516940360248027
0.0129840059694747 0.000541985862730326
0.0131999738274026 0.000575020159405891
0.0133919720582235 0.000590599780329583
0.0135861078187808 0.00059801158925665
0.0137149477124797 0.000608236601367439
0.0138237750851354 0.00062388433082146
0.0140061301062593 0.000631910378960771
0.0141825705379888 0.000634094111063886
0.0143013061321978 0.000636884893225309
0.0145017159284549 0.00064114615599438
0.0147359800625579 0.000653102165317942
0.0149864105776123 0.000663602161666426
0.015214398422369 0.000665908561558164
0.0154777704436664 0.000678214267056162
0.0157339651377401 0.0007013161330018
0.0159441575407329 0.000715055373809801
0.0161455175201937 0.000724942781396353
0.016312573728103 0.000736362072280994
0.0165519725756581 0.000740134372863894
0.0167954829114241 0.000755267876955038
0.0170345933379304 0.000770004654890569
0.0172780378439884 0.000772979600764381
0.0174841789360962 0.000774938273525005
0.0176543644903632 0.000787023504015009
0.0178291077749898 0.000811244271393964
0.0179619718589654 0.000836751947124958
0.0181201083621521 0.00087426491067843
0.0183243864101194 0.000922876391993378
0.0185502454038513 0.000947996074458856
0.0188612182429556 0.000951784703767883
0.0190881736428618 0.000971562459201578
0.0192360767156581 0.000988669099137788
0.0193961859706454 0.000992429126847188
0.019555227329679 0.00100637461357781
0.0198200714065062 0.00103251544263342
0.0200797425063553 0.00108627959624631
0.0202037859672337 0.00115316650927651
0.020374531884042 0.00119378290849648
0.0205483655933157 0.00121124000992829
0.020672642393687 0.00121688867638737
0.0208575441460365 0.00121736769069847
0.0210601365976588 0.001218488715218
0.0212194708532229 0.00122483249206127
0.021410674948634 0.00123379916522994
0.0216508686210994 0.00123750436473492
0.0218738498459253 0.00123957894436667
0.0221293751615445 0.00124324595821643
0.0223224668883305 0.00124521738720051
0.0225241580272873 0.00125378425983104
0.0228218949323533 0.00128765387063016
0.0230480408641766 0.00132610234572543
0.0232566635970079 0.0013439456232213
0.023473766633778 0.00135208974002026
0.0236314926535079 0.00135510677270579
0.0237706479320122 0.00137322257456979
0.0239591117510147 0.00142961441044916
0.0241298297689876 0.00147895511550323
0.0242580452436789 0.00150543026894229
0.0244133221296849 0.00153909377537434
0.0245741480803351 0.0015692107170449
0.0247230705781095 0.00158749025590335
0.0248712471171771 0.00159237801037519
0.025037814191855 0.00159786644457407
0.0251787943458185 0.00161155876719882
0.0253192459827345 0.00163600942212668
0.0255145104918935 0.00167711031741127
0.0256788519240119 0.00172038341232954
0.0257815449739876 0.00173741158700552
0.0259372241110062 0.00175472574441061
0.0261014194298028 0.00177411287898385
0.0262557347278888 0.00180235852127392
0.0264728881718334 0.00183807915680441
0.0266693240370504 0.00185668153633232
0.026832381018494 0.00189314813770618
0.0269757465001313 0.00195264968136337
0.0271076224483222 0.00198511778037019
0.027235409492643 0.0019890742325032
0.0273465155566376 0.00199564114609234
0.0275716433158023 0.00199802176525353
0.027845994565146 0.00199802176525353
0.0280324999437693 0.00199990353079191
0.0281600354411755 0.00200297956985269
0.0283006921953823 0.00200405443780227
0.0284813473732139 0.00200406953038863
0.0286555543259168 0.00203527483254346
0.0288557059194275 0.00212854776243746
