unif bylength
3.63085712322201e-05 9.09664693874952e-06
0.00012075281483882 1.37342638188977e-05
0.000229071428590317 1.80280130126333e-05
0.000335783457243142 2.40681250681123e-05
0.000467123864098177 2.72853961523744e-05
0.00061931720750316 2.87963215701771e-05
0.000752967437612211 3.10021900001835e-05
0.000859483832987082 3.3115517200387e-05
0.000992566985234073 4.08910415647848e-05
0.0011483850840047 6.1604871329285e-05
0.00130525836969784 7.82425136411797e-05
0.00152326857777375 8.18689826341007e-05
0.00175528209826537 9.65185817272195e-05
0.00198372969941441 0.000128811827285052
0.00219258403234039 0.000147945869725779
0.00237032151801481 0.000150937018702326
0.00266859962681374 0.000153663305904723
0.00295967550242428 0.000154394345506633
0.00314722121401914 0.000157341794391982
0.00332794849302328 0.00017828878256089
0.00351643296364042 0.00020207408337124
0.00366384809674053 0.000231715169791809
0.00381692355069757 0.000256349866155066
0.00399884788198055 0.000286004214046643
0.00411371644942558 0.000317503319340404
0.0043336793088932 0.000325655750823263
0.00459873842135623 0.000335186879822715
0.00476334341139171 0.00034386882060128
0.00489216474871636 0.000369047644953711
0.00507987935084476 0.000397116325550345
0.00533826407762791 0.000414091169064448
0.00561862322433347 0.000457502890976874
0.00584694421511213 0.00049694611951458
0.00607019926772118 0.000509127271195193
0.00634791575363011 0.000547837516549564
0.00663700287327941 0.000599323835494423
0.00694128350515098 0.00062473958207228
0.00719649259576135 0.000642276818843247
0.00740727915657637 0.000667866668839784
0.00763458932949079 0.000695528788152572
0.00787133377160245 0.000740586407017273
0.00806150573727754 0.000779602494882949
0.0083030003815689 0.000790080533760295
0.00851076199878049 0.000791280515468667
0.00864918322633812 0.000809649815976136
0.00883312486569538 0.000831044150696667
0.00903163543699372 0.000850533511865153
0.00925198839965747 0.000874184483514094
0.00947627760067816 0.000883148575913311
0.00971499755719935 0.000893789116370566
0.00993669942942754 0.000910829968214019
0.0101268802748777 0.000928447832615942
0.0103297113495097 0.000952796009525752
0.0104889890155649 0.000988588915984565
0.0106178237399484 0.00101278796811285
0.0107977065239407 0.00103357715946021
0.0109745196226118 0.00105701455082757
0.011194114894653 0.00108605363898124
0.0114147836503229 0.00111539091610772
0.011532247557478 0.00112835792915384
0.01163155245092 0.00113909277926099
0.0117849651265019 0.00118061728611684
0.0120122580568267 0.00122337438877586
0.0122093843555726 0.00123007434442858
0.0123586857657289 0.00124013757688124
0.0125403924746772 0.00124973347134661
0.0127646293252047 0.00125314315534628
0.0129771882548667 0.001257775243529
0.0131338146985582 0.00127923824927922
0.0133125260336981 0.00133873323670977
0.0135483848331698 0.0013874164548151
0.0137034707955048 0.0014014334465713
0.0138798270994663 0.00141370125020534
0.0140892959148036 0.00142434355795783
0.0143321703050206 0.00145596365396678
0.0145504451580248 0.00148376193962805
0.0147134056517195 0.00151861102599599
0.0148771374167349 0.00156310585345019
0.0150176113564005 0.00157933993886631
0.0152783549287967 0.00163169259492721
0.0155364781190303 0.00168276972504029
0.0157407350522295 0.00169045978315465
0.0159675920960882 0.00169865163449265
0.0161519900568278 0.00171607262401138
0.0163227420000073 0.00176148562931722
0.0164962235975894 0.00179012915885016
0.0167152936289467 0.00180591318371504
0.0169379055249513 0.00183341619878135
0.0171384579835824 0.00185987370967094
0.0173354746465237 0.00193580781385623
0.0174526122634395 0.00200319068817992
0.0175686743367152 0.00202488330215346
0.0177373994244558 0.00208027906114941
0.0179253796741451 0.00212186559620095
0.0180619716979338 0.00215960638749148
0.0181819649213533 0.00220148174541992
0.0183519221878354 0.00223197295992153
0.0185040419847009 0.00225934783625239
0.0187006196976006 0.00230695658270471
0.0188884175094827 0.00239861823649402
0.0190507285786529 0.00244924156369255
0.0192792138829835 0.00245942833914226
0.0195002748310511 0.00246412211880829
0.0196845467384467 0.00251016734773716
0.0198454301317706 0.00256765223810623
0.0199838111288477 0.00261781076256958
0.02010993567281 0.00267490322635904
0.0202682711181851 0.00269331886605588
0.0205021239459073 0.00269753715991956
0.0207285928453929 0.00270856019264468
0.0209087575645824 0.00277730867609546
0.0210963790542582 0.00291954688095825
0.0212487401472408 0.00302395682689784
0.0214126657522999 0.00308613464199115
0.0216563116544632 0.00320051016128058
0.0218923902883106 0.00327729311569291
0.0221057939439995 0.00334699117332173
0.0223297543277824 0.003420763098551
0.0225499659277612 0.003420763098551
0.0227195597211906 0.0034298305566027
0.0229429905073198 0.00345788387978974
0.0232358029639491 0.00352063327930408
0.0234668178608871 0.00361305698833489
0.0236796464951445 0.00373500864921964
0.0239105408048145 0.00381672870421116
0.0241654240203556 0.00385394454465846
0.0243933516202445 0.00389786514219665
0.0246171945151533 0.00392395818350333
0.024809831453675 0.00395170433038734
0.0249609265160441 0.00397225717572123
0.0251587683163738 0.00400105679096177
0.0253825501336294 0.00406842773912834
0.0255661576396336 0.00415442780342026
0.0257539538560337 0.00419518258233699
0.0259617592613029 0.00421677447140124
0.0261634862237222 0.00427203003419057
0.0263649836520716 0.00437059833102674
0.0265516610077651 0.00443664018406563
0.0267979222261868 0.00445029072632345
0.0270596045115563 0.00448515068610671
0.0272868675320307 0.00453162259281783
0.0274643858893149 0.00457063952717621
0.0276514606302078 0.00462930834288209
0.0278862258822742 0.00467539825812898
0.0280704023759968 0.0047188616482647
0.0282149167288869 0.00476787567547768
0.0283524402288254 0.0047950699663746
0.0285603695108173 0.00480303487803733
0.0287758737857756 0.00482294843800834
0.0289317303673789 0.00484525849172478
0.0291056845734076 0.00485468778391397
0.0293661463087123 0.00487758887272856
0.0296609412527519 0.00490076364008234
0.0298659327356917 0.00492995940189721
0.0300336339195062 0.00506521750474473
0.0302012343314268 0.00523202624781052
0.0303616880397755 0.00528316945012774
0.0304835199198817 0.0052885379438379
0.0306777251339358 0.00530431462598013
0.0308763792549115 0.00532171134355802
0.0310028247682227 0.00535463928062252
0.0311577505069825 0.005429823647788
0.0313334035909408 0.00548292691006307
0.0314828260282023 0.00549542862651457
0.0316385366263192 0.00549821913912909
0.0318366861671933 0.00551002765181149
0.0320229745535687 0.00552132583274757
0.0322053079141807 0.00557279742073997
0.0324695651344274 0.00565696625943512
0.0327165228648363 0.00570865278517516
