unif bylength
0.000281122646449737 6.60533286088847e-06
0.000413222181101585 1.92460622254887e-05
0.000520861629690446 3.43735604830164e-05
0.000658543363654834 6.74537105373697e-05
0.000800858328894905 0.00010178401215576
0.000923641060290293 0.000136557525966041
0.00105769310051582 0.000189069091491229
0.00121285103038558 0.000250954770234338
0.00144768487693968 0.000307643891336565
0.0017029004698744 0.000378715233071959
0.0018432517934032 0.000431158545709023
0.0021469007661828 0.000453763437874772
0.00257024968789883 0.000520009073962235
0.00282820732641149 0.000552409407585316
0.00300763367845118 0.000609716869069756
0.00313938924901197 0.000652933779014415
0.00327902667557955 0.00071441701470008
0.00343960442516418 0.000793850481552833
0.00362357066436403 0.000857311949409692
0.00384171181398595 0.000908283434729681
0.00403490844161403 0.000944426301038342
0.00423626932821533 0.00099737985492284
0.00448390920411142 0.00107901104428081
0.00477115858256847 0.00114828693982897
0.0050321450417905 0.00118452574529095
0.00523094592932562 0.00123012287894597
0.00539325063353901 0.00127096982244662
0.00560224197042445 0.00136572908530599
0.0058604330381951 0.00143123946594071
0.00610067679087815 0.00148727432227399
0.00628924213620342 0.00159538989572666
0.0064395914818233 0.00168210155489475
0.00662490348436369 0.00173055302048921
0.00684148697767515 0.00179190822548525
0.00704019022765201 0.00183718753230721
0.00726205544329365 0.00191361605609782
0.00750122958566423 0.00203242132667066
0.00768799903568983 0.00209661790789123
0.00785915271699009 0.0021384583705375
0.00803160866099833 0.00218980363238464
0.00823892037409014 0.00224654504811731
0.00847679048566211 0.00229377430830035
0.00864983752920308 0.00236899186748568
0.00882482934177903 0.00242473000532572
0.00907303458122601 0.00254211868542262
0.00937946998122391 0.00256965903158536
0.00967477911385722 0.0026209869582585
0.00988116738307053 0.00269304075827924
0.0100356484343808 0.00273640645358161
0.0101837063329094 0.00282251036424572
0.0103864710488486 0.00289445392448266
0.0106010710183656 0.00294542619338546
0.0108173171436879 0.0030143006462694
0.0110434999987201 0.00306012607913694
0.0112141537541522 0.00313530557017996
0.0113997011790616 0.00319849974190802
0.0116095288189112 0.00327181345297146
0.0118119592519771 0.00335383463019905
0.0120016276871808 0.00345357527650078
0.0121997463314704 0.00351492504574151
0.0123968002091385 0.00359017576793728
0.0126835065767595 0.00367862525783444
0.0130441738628522 0.00372199589722856
0.0132549286580747 0.00381953120272052
0.0133783034343372 0.00388305979750409
0.0135696510725309 0.0039644510570825
0.0138036997476517 0.00403820479402272
0.0139882227645892 0.00408242614687177
0.0141957746424301 0.00416537913752866
0.0144825141278087 0.00425001047136981
0.0146682241324841 0.00435811725218093
0.014805354991445 0.00445085146832385
0.0150468086486492 0.00450977418061424
0.0152894144920653 0.0045898180685631
0.0154339489309371 0.00467563316617654
0.0155797963780689 0.00475865310337578
0.0158741040514849 0.00487252513214003
0.0162473813579215 0.00496107661442046
0.0165372545951263 0.00505996627642305
0.0167594083893847 0.00512767319781961
0.0170088866221532 0.00519387848058449
0.017354547793939 0.00525358653907306
0.0176689973731339 0.00533432971814759
0.0179036497585013 0.00544593575933934
0.0181565368900374 0.00555491465981471
0.018429906976561 0.0056352319862444
0.0186370064507633 0.00577535963695496
0.0187363186158742 0.0058836772877509
0.0188767272241197 0.00595349795884036
0.0190505974668695 0.00603591323516343
0.019232393996892 0.00611099460866249
0.0193980159467252 0.00622175422404484
0.0195944304868698 0.00626852282100462
0.0198636497172894 0.00632714801643827
0.0200975575621066 0.00640002887704749
0.0202768359402668 0.00647067136246953
0.0204830223294171 0.00655581207082986
0.0206609752582232 0.00663679503685167
0.0208564422479858 0.00670279371252568
0.0211362076943822 0.0067679808629747
0.0214006628270048 0.00687206619408732
0.0216187933644905 0.00698388685979813
0.0217796544417682 0.00709587597927014
0.0219401896408908 0.00716006279135623
0.0221169738795355 0.00723633060648413
0.022316764366565 0.00731646468636549
0.0225380857183022 0.00748759688329386
0.0227564531175329 0.00756475003919571
0.0229907173422504 0.00766944029251804
0.0231833149480083 0.00774849812722472
0.0233222958518851 0.00782909060521086
0.0234239255570348 0.00789224243210658
0.0235691014197238 0.00795879019075626
0.0237751261479941 0.00801688775069074
0.0240113655573768 0.00811755218074708
0.0242651528318871 0.00823559156239886
0.024510369823526 0.00829694051280463
0.0247438066824081 0.00840325547041989
0.0249557704839087 0.00847659527731799
0.0251646099580078 0.00855924271505459
0.0253222099116227 0.00864218275874543
0.0255022709884703 0.00875117082496857
0.0257272395097494 0.00885332815826407
0.025949315587529 0.0089842372091427
0.0261170439734563 0.00915293955986683
0.0262918732838497 0.00925814811372014
0.0264886301145408 0.00936450221653756
0.0266695750190752 0.00954593959364328
0.0269128153074314 0.00962434901220171
0.0271520650367952 0.00967014982836669
0.027396505286582 0.00977235128619797
0.0276756684469552 0.00990126772477764
0.0278967550288151 0.0100115417704618
0.0280405332088503 0.0100689598672038
0.0281925525358858 0.0101118295788127
0.0283532273182083 0.0102238404485701
0.0284872880285725 0.010357914952767
0.0286299030867341 0.0104628061886307
0.0288432415355693 0.0105416867605538
0.0291385790522533 0.0106753500169273
0.0293603348498303 0.010803966796325
0.0295162194328415 0.0108926767332514
0.02974780617571 0.0109739611745947
0.0299633805005371 0.0111345902041427
0.0301123168987097 0.0112028141998776
0.0302432981785926 0.0112892692585866
0.0304466044252134 0.0113955453836431
0.0306675475769375 0.011490029516442
0.0308853249650002 0.0115716122567877
0.0311336233125487 0.0116800335019844
0.0312955608107951 0.0117931751719076
0.0314536521169393 0.0119003829006872
0.0316186423464064 0.0119681356195711
0.0318113068494049 0.0120997488757977
0.0320319422018723 0.0121664347497165
