unif bylength
0.000365022790011406 1.12535830348369e-05
0.000604907123516213 3.22229256346648e-05
0.000764857273235944 7.04703636745186e-05
0.000928329237359208 0.000121084372979522
0.00111831112733207 0.000191127783749447
0.00139341830604854 0.000286358027242367
0.0016477852163247 0.000383642049238916
0.0018682152035346 0.000479006596656917
0.00209257032375401 0.000554364052809216
0.00230974444419476 0.000641299659028978
0.00248272405459229 0.000679229567168924
0.00261785481310166 0.000789210646822189
0.00273771968552306 0.000890485697478477
0.00284721969949812 0.00102600515368467
0.00303092096226452 0.00115776049614628
0.00323364794202643 0.00125034137975663
0.00338697420287981 0.00130505881433724
0.00356975232658199 0.00142099227018109
0.00373484253523355 0.00147109120981492
0.00384878950819795 0.00156481522942093
0.00399343039656935 0.00166759741429077
0.00414537469329203 0.00173713576073262
0.00426732720846897 0.00179595458396967
0.00442634789115669 0.00190886582831781
0.0046236856353229 0.00203114890825291
0.00482110402048455 0.00210451576174851
0.00498989591843041 0.00217249139188114
0.00519153809056939 0.00226793305068951
0.00545667773936558 0.00239929516735867
0.00568091474352875 0.00246655178718187
0.00586158715800429 0.00252862217891397
0.00607917500167949 0.00264826963000905
0.00631894542811098 0.00275203924452065
0.0064951323881757 0.00286033750770567
0.0066692996731068 0.00309758349462647
0.00684519972592045 0.00330006665943549
0.00697362662212266 0.00342296340637856
0.00716590512332731 0.00347111845403027
0.00738524804912049 0.00353710182713924
0.00758547256574754 0.00365138973920507
0.00783032241914269 0.00374678312742985
0.00804175191602041 0.00384091149063433
0.0081726388022414 0.00392452600663709
0.00830789902709393 0.00398717552279011
0.00849356483955668 0.00409122161951301
0.00881351267111937 0.004153824836134
0.00917152114542781 0.00430441721392253
0.00944730899202888 0.00438525296481707
0.00970921042879838 0.00447213091383122
0.00987086247807432 0.00462446022794943
0.0100215492869916 0.00470854935406183
0.0102404792739871 0.00479357965898563
0.0104243611467664 0.00487634026132696
0.010599033768757 0.00498650505036929
0.010751679145713 0.00504724163453045
0.0109586059327863 0.00514401753964108
0.0111590446932764 0.0052822794730195
0.0113169682076863 0.00542159819322726
0.0115465821631791 0.0055647286562506
0.0117450749257617 0.00570172756500258
0.0119427703948913 0.00592421631724543
0.0121614462307564 0.00607773341599651
0.0123627462223724 0.0061581859222386
0.0125611170226777 0.00622631339525762
0.0127577084281369 0.00639433669528859
