unif bylength
0.000414801217815452 1.47780732429012e-06
0.000658378858993768 3.56665486670681e-06
0.000826731572014764 7.544106858143e-06
0.0010493013141242 1.42729104294304e-05
0.00135050052291102 1.83791323338656e-05
0.00163770190344053 2.57804769246415e-05
0.00186512528698159 3.68443913543489e-05
0.00216239435592232 4.08408879250131e-05
0.00251572358457359 4.53810644861231e-05
0.00280561363084371 5.12261715966415e-05
0.00299584080610703 6.11405160331464e-05
0.00310378368424491 7.12950905918373e-05
0.00331899175287309 7.66139456705102e-05
0.00352939765911328 8.48855829680015e-05
0.00369220779814578 9.66042831665053e-05
0.00388288140377295 0.000106895569563828
0.00406017876561382 0.00011699925384729
0.00425537911984267 0.000131343791918899
0.00445463972799486 0.00014281726384487
0.00460905435809181 0.000159809356404238
0.00477270901802221 0.000173961875617717
0.00500915184542841 0.000183936726747584
0.00527095091819414 0.000195234255616801
0.00543369280633229 0.000209696355072558
0.00555325541115541 0.000221146859244384
0.00568450572386928 0.000233215648080887
0.00586353790912145 0.000247228775448962
0.00608050229841329 0.000266529788292391
0.00626707932633106 0.000281884646688606
0.00643950744464907 0.000301704609780252
0.00662025609344712 0.000328203255613739
0.00684679234361874 0.000344950190058307
0.00701228674877645 0.00037219182589647
0.00715716410312201 0.000385968332926972
0.00737274136663292 0.000408463096386729
0.00756056725120275 0.000427749907814757
0.00769043124285552 0.000445654868999313
0.00781196832307863 0.000478961721451935
0.0079953335360793 0.000487821375473237
0.00820392004300522 0.00050456590874105
0.00840942831603392 0.000529564481873248
0.00861743912741263 0.000560366810915808
0.00879763782242375 0.000585471550778719
0.00903365072651098 0.000596217419980089
0.00927302850521915 0.000627953226150542
0.00945348751225543 0.000651236341808947
0.00969378692319352 0.000686670145481719
0.00990653703759805 0.000721252892826934
0.0100736379177392 0.000751073797489751
0.0102642626920641 0.000789133840343751
0.0104429974548603 0.000824917606691485
0.0106474257749251 0.000856594983760719
0.0108711777038828 0.000877478467977023
0.011012796023231 0.000912788190860689
0.0111513264203719 0.00094338211914674
0.0113651848636635 0.000969568535953694
0.0115627161779338 0.00101994330107802
0.0117352715626071 0.00103946666612865
0.0118777566425786 0.00107648028603037
0.0120611129819911 0.00109912423348471
0.0123920246517493 0.00112734051138586
0.0126722795244566 0.0011543586399095
0.012788804888174 0.00117623406831348
0.0128520316724994 0.00120893110471523
0.0129379535878567 0.0012297939989309
0.0131238498231809 0.00127068525513257
0.0133308012728174 0.00128767524094807
0.0135746273616311 0.00130876043949219
0.0137880913054599 0.00132766036922919
0.0139303672976496 0.00134922576959186
0.0141252676086097 0.00137452055741335
0.0142964084069254 0.00139568697661643
0.0144888239046302 0.00143352780687193
0.0146803038169425 0.0014577881339192
0.0148622470265259 0.00150889976600589
0.0150616871872768 0.00152946355202624
0.0151901078772294 0.00155470795145961
0.015332227662366 0.00156756992157225
0.0154989611704304 0.00159882036496252
0.015730069724354 0.00163464254483206
0.0159986444395565 0.00166710835743258
0.016224154054733 0.00169887993778214
0.0164651515046102 0.00172843811249889
0.0166609773817934 0.00175240236496694
0.0167908160956426 0.00182271782337492
0.0169303064602001 0.00185162710751801
0.0170477778674179 0.00189669599114379
0.0172397689788821 0.00193929598972939
0.017510514947552 0.00197226802880275
0.0177337464865269 0.00200580890649035
0.0179169218921518 0.00203246118533369
0.0181885196865321 0.00206881077962384
0.0184740338247687 0.00210683233767705
0.0186648436501575 0.00213588504336261
0.0188394989741858 0.00216114730159254
0.0189664168650642 0.00218196672204097
0.0191185196424334 0.00220420682792002
0.0192821122910141 0.0022387207505634
0.0194704222458563 0.00228090982148946
0.0197160248569636 0.00230430793133199
0.019958735968027 0.00234593097749851
0.0201629341273336 0.00238648139036726
0.0203140753007205 0.00242794104995208
0.0205290860213434 0.0024819081077518
0.0207572610357477 0.00250987029887049
0.0209420310170401 0.00253843834500921
0.0210816821883906 0.00259770711432205
0.0211756814639037 0.00263430622180005
0.0213355542396828 0.00268350649541995
0.0215255979129436 0.00273405288507482
0.0217757159761121 0.00278446597117656
0.0221185909952306 0.00282786161751724
0.0223976834501389 0.00288671214285311
0.0225921828802088 0.002914737836709
0.0227917414529241 0.00296052050981979
0.0229995094778093 0.00300764103715761
0.0231954256347695 0.00308428038564032
0.0233540828668927 0.0031128500175323
0.0235322764580949 0.00315234009552548
0.0236899645159142 0.00317844628964507
0.0238160224937721 0.00324783335306859
0.0240253182623153 0.00327856483821219
0.0242694327790674 0.00333226675883294
0.0244264067500261 0.00335762225851975
0.0245633660265026 0.00340146156760942
0.0247410077291327 0.00346263026660282
0.0249460982699736 0.0034986513617893
0.0251883657183453 0.00354345929890071
0.0254112511843873 0.00360632116448747
0.0256112184171327 0.00363908912283035
0.0258024398010564 0.00367176963473355
0.0259197974725962 0.00371571490160827
0.0261171805242521 0.00377660284941359
0.0263500850281407 0.00384610524767296
0.0265060765501813 0.00389686366049057
0.026679393884352 0.00392973733341394
0.02684863214421 0.00397606645221069
0.0270661045791944 0.00400552859245522
0.0272994128013298 0.00404578617301127
0.0275447830505119 0.00410533196277923
0.0277847735276169 0.00415533381517452
0.0279572384199986 0.00420475357010919
0.028110591718702 0.00427457979576249
0.0282366234996223 0.00432704849498527
0.0284603049954764 0.0043768553438095
0.0286396672291293 0.0044342388015433
0.0288232587909198 0.00447492034585693
0.0290350122678392 0.00452195500399395
0.0292063687125097 0.00458704631352611
0.029405751671463 0.00465340365767918
0.029577516732854 0.00470821173582752
0.0297925760190603 0.00472219494151474
0.0300623208881291 0.00477353576314921
0.0303119512861466 0.00480923452029193
