unif bylength
0.000417883767755425 3.70677718833852e-05
0.000605802173228996 3.80661451530293e-05
0.000815268085548219 7.20957302282752e-05
0.00109253011872862 0.000106911568186093
0.00137659105625677 0.000115855575876139
0.00165824961445285 0.000138034622642958
0.00197037293737049 0.000162240422445159
0.00220834805365948 0.000176445735365384
0.00239981656298945 0.000195466460534382
0.00262550118574675 0.000218793554265915
0.00289748292416758 0.000235991852972115
0.00310528259825604 0.000263870133283631
0.0032759828416026 0.000282958809856096
0.00352756978617243 0.000284018332657215
0.00377843904753239 0.00029150749227453
0.00394194731197864 0.000305532301314401
0.0041323972431074 0.000343497073818075
0.004357938466048 0.0004041788345415
0.00458123620018227 0.000488083191812173
0.00482524017700259 0.000599729228848852
0.00511786728467588 0.000714521886479146
0.0054198424642372 0.00077557021011635
0.00565938775594205 0.000827185154517429
0.00589814844321356 0.000933840927870847
0.00623620647213975 0.00100274110981363
0.00660122909324137 0.00109026139951239
0.00684191531004179 0.00121196036299641
0.00698837009421838 0.00126073999506846
0.00719188965121116 0.00128283499023223
0.00742194764258517 0.0013105118430085
0.00765593564071046 0.00133034295837795
0.00785841867970111 0.00137064209918165
0.00800163165682667 0.00139872585536016
0.00831348382591441 0.00142203947203612
0.00863960372903274 0.00148348211575425
0.00886138623181824 0.0015326668955821
0.00908544836784816 0.00154408694548001
0.00929808020339948 0.0016265240714472
0.0094876942775848 0.00170557340006594
0.0096881554076226 0.00181179008480867
0.00994918798739105 0.00190227062401943
0.0102382932622163 0.00192688030576138
0.0105018972883104 0.00195170664783335
0.010713858535825 0.00197672395029091
0.0110310969232283 0.00202600412680889
0.0113365425040543 0.00207525487205637
0.0116142587462049 0.00211979984885074
0.0119193963472158 0.00225245470662553
0.0121133486504285 0.00240773703035715
0.0123656592088648 0.00246310493364404
0.0126519472980294 0.00247447237736978
0.0128839095825087 0.00255836862753531
0.013096863431276 0.00265634898881201
0.0132774885093112 0.00269202376443228
0.0134440769195315 0.00271125667049273
0.0136155498202816 0.00272269692369117
0.01386358452929 0.00272456920225125
0.0141637103479555 0.00274922567776834
0.0144032106836485 0.00280901243590518
0.0146293074735145 0.00285331559494392
0.0148065805298903 0.00288798549036619
0.0148978127555268 0.0029080917362414
0.0150491368769474 0.00307637388443941
0.0151997896361147 0.00325264265359456
0.0153750221141706 0.00332928159148512
0.0155685034855933 0.00335789114780204
0.0158015810822204 0.00336957869726953
0.0160973899130215 0.00338928083922452
0.0163561074173655 0.00342672117553885
0.0166765683151861 0.00346203550317
0.0169931668198248 0.00349800659520926
0.0172280539982971 0.00356506584148307
0.0174299493149618 0.00363865551578373
0.0175480997024116 0.00371710812134151
0.017687204831749 0.00379845916647147
0.0178701036603408 0.00383044061207825
0.0180710040848136 0.00387934372407111
0.0182243643659242 0.0039376599289158
0.0183663569744816 0.00408997902483963
0.0185684395879626 0.00418359255419997
0.0187639319940467 0.00422437154060177
0.0190752297597916 0.00427876168738658
0.0193833063988992 0.00430671271498481
0.0195969422349123 0.00431548221901595
0.0198331894228456 0.00432851256237725
0.0200004997783624 0.00436709480297679
0.0201595303392253 0.00441906513228079
0.0203848944197283 0.00447834527743588
0.0206317464659211 0.00452678872043734
0.0208173529136893 0.00454496860185245
0.0209560675087725 0.00456435737027357
0.0210630465367102 0.00461631474195163
0.0211998124176837 0.00468777281814244
0.0213764148383335 0.00482119112010569
0.0215490161518723 0.00489651564463008
0.0217289758114117 0.00503195615975015
0.0218870575965726 0.00527234568345554
0.022040540148864 0.00538927806741497
0.0222043424830682 0.00543213430492582
0.0223954981838773 0.00546157831207732
0.0227377006978623 0.00546741548473343
0.0230559889594644 0.00548946002951159
0.0232667671445684 0.0055513693705226
0.0235281466050835 0.00562798621467341
0.0238887288435718 0.00565668748597324
0.0242576715189736 0.00567804092492346
0.0245090299225107 0.00572665694071255
0.0246733283172413 0.00577565624326051
0.0248649921412209 0.00580291386999861
0.0250973638174173 0.00580933967089197
0.0253312794979559 0.00583032130065091
0.0255390412099692 0.00586401797070433
0.0256830777141591 0.00592766875224061
0.0258460379196402 0.00613362155352231
0.0260328002825446 0.00628188925238669
0.0262636972725242 0.00631595180212925
0.026475262816076 0.00641556691279897
0.0267104257923265 0.00648893711190328
0.0269152443352149 0.00655657491876566
0.0270791074900634 0.0066797099230303
0.0272968298284637 0.00673098237455007
0.0275420187617079 0.0067697405192939
0.0277676405054643 0.00690342094501293
0.0279448746902655 0.0069752895310654
0.0281787938838864 0.00698710169409996
0.0283967114043475 0.00703722936070214
0.0285464895514888 0.00709848066336783
0.0287674226470859 0.00716827521030757
0.0289701471675879 0.00722293626188767
0.0292161976041869 0.00734339055015124
0.0295018807694818 0.00744147021517063
0.029651439989335 0.00753138066951813
0.0297936053179012 0.00763229894701881
0.0300135200178845 0.0076740397304681
