unif bylength
0.000182764240160576 1.05689717831822e-10
0.000329396262047148 1.37274230424186e-08
0.000580644249562138 9.1057263675508e-08
0.00069008946466144 2.22549856380422e-07
0.000915637347396937 4.29979424945784e-07
0.0010722924166803 5.39896640441018e-07
0.00138174013528572 1.00779237844319e-06
0.00159184295461159 1.65059851059326e-06
0.00175240354433406 2.7012018670297e-06
0.00195265933851299 4.13147750649332e-06
0.00212570472880819 5.33081950828914e-06
0.00239374855969548 6.61996272951975e-06
0.00254614806497417 7.45809203098355e-06
0.00277396313164257 9.66161021573433e-06
0.003032814294978 1.0834078547036e-05
0.00318909355645066 1.25509035538561e-05
0.00333683415075796 1.43022521354908e-05
0.00352259203041649 1.65307849273683e-05
0.00369601296624696 1.90842498182101e-05
0.00398444554253973 2.22715050142111e-05
0.00421085370126537 2.60742182008044e-05
0.00439249972917798 3.04423123174265e-05
0.0047985607221314 3.43520289478632e-05
0.00506030014917219 3.68810111437171e-05
0.0053086850932071 4.12599992602593e-05
0.00548767274939224 4.79002235376032e-05
0.00560446844703818 5.36512535485014e-05
0.00588612856047906 5.73341418335619e-05
0.00611662815436138 6.12158126237814e-05
0.00622521444170587 6.40609801557187e-05
0.00645387724729879 7.00715226331365e-05
0.00663699077133096 7.64674708531737e-05
0.00684175769446768 8.08489285419325e-05
0.00712087541656724 8.83280897122014e-05
0.00726170038598466 9.3040972172013e-05
0.007455026180427 9.67148912737694e-05
0.0077421649058438 0.000103044564957167
0.00793859375707599 0.000107930958718272
0.00808099897565637 0.00011654442328739
0.00822249216619742 0.00012398515031929
0.00843264808225383 0.000131926241992531
0.00859599560169495 0.000136923757159191
0.00871927061505669 0.00014792115820652
0.00895365181575343 0.000159370285209923
0.00902650691157413 0.000165766116383927
0.00924710481719064 0.000175007695704455
0.00944408789028716 0.00018631756123317
0.00954629215272271 0.000194834260752692
0.00975026173491641 0.000206051962005981
0.00991171794840239 0.000215899581200211
0.0101532682366628 0.000226881836219495
0.0102950663999782 0.000233550501144746
0.0104119095559464 0.000245156204004336
0.0105893475565634 0.000255665404463159
0.0107792497706926 0.000273472335468456
0.0109460085623485 0.000277950990952164
0.0111984201245971 0.000290419255050416
0.0113088633158171 0.000294356565762229
0.0114799773513124 0.000311023323340207
0.011631166452264 0.000324655948639734
0.0118418868072147 0.000334684224236956
0.0120264482265676 0.000343087511927213
0.0123506488042759 0.000350562438961044
0.0125849137017806 0.000363280395079531
0.012834398650238 0.00037603480687704
0.0130250888053832 0.000391670131225351
0.013206314436839 0.00039775325567186
0.0133208262600033 0.000408007305525208
0.0136041532245391 0.000418003920020317
0.013722258795673 0.000428904270289127
0.0139817927821259 0.0004430240614397
0.0141869699746742 0.000449922274876826
0.0143426186848494 0.000470410740643842
0.0145057902642994 0.000483535723042339
0.0148010139721004 0.000498848497055468
0.0149613257197498 0.000517453955859717
0.0152021043156465 0.000528220690865632
0.0154554840978604 0.000544795169771018
0.0157630758718127 0.000559660451108971
0.015915198722093 0.000569052655231874
0.0160391922734709 0.00058139758196765
0.0162180176146928 0.000588521312190782
0.0164003841973032 0.000599737855589545
0.016810410966529 0.000612261450175119
0.0169281841845139 0.000630890236224482
0.0170898519974423 0.000645036274323781
0.0174839291546911 0.000656152109246354
0.0177064323537843 0.000676800822364501
0.0178899218987088 0.000685018143324006
0.0181321355728257 0.000696744623526021
0.0184591009080065 0.00071448466474927
0.018563162477715 0.000723098802785908
0.0187614147689203 0.000742094265577898
0.0189390600895027 0.000757453177395953
0.0190119312430079 0.000779907274238387
0.0194475978507902 0.000796892914570874
0.0196366574437897 0.000821445598667638
0.0198580548849701 0.000839748064715275
0.020026428933107 0.000864568597464036
0.0202970969656192 0.000890622556257122
0.0205806100113285 0.000909821751129004
0.0207664921963428 0.000924684331781248
0.020946350760749 0.000949413559596861
0.0210887618949708 0.00096501673114469
0.0213263365032984 0.000980489214793566
0.0215600266652629 0.00099752476700237
0.0216856436756708 0.00102414661296931
0.0218728283823829 0.00104676903757434
0.022198240905253 0.00107214852413018
0.0224467137058861 0.00110169766540298
0.0226241895833926 0.00112346489701221
0.0227923856586126 0.00114432416226842
0.0229922503188683 0.00116424465554341
0.0234043089995666 0.00119440250475885
0.0236473084873073 0.00122243932885159
0.0238216935425048 0.00123569680943854
0.0241422893330051 0.00124671933939865
0.0243194376353202 0.00127121234805984
0.0245094608204983 0.00129473220704976
0.0247698753759837 0.00131921899648975
0.0248778876094556 0.00135376000767943
0.025150523795115 0.00136655150053135
0.0252698093907769 0.00140574847859362
0.0254802501909186 0.00143210548512061
0.025752250307035 0.00145106757376359
0.0260373558282945 0.00146640402521471
0.0262282984118709 0.00148193003983538
0.0264090929653604 0.0015039982633339
0.0267207966219803 0.0015210417724163
0.0269506163678974 0.00154317940549137
0.0271401451424735 0.00156412122675831
0.0272825025299584 0.00159813603313425
0.0275431681785627 0.00163744894919231
0.0277807996543709 0.00166243093169443
0.027968718691582 0.00171856718496616
0.0280930751968009 0.00173731596115477
0.0282610606107355 0.00175828929803702
0.0284880393294027 0.00179215787076048
0.0286804730178433 0.00181577310079242
0.0288134304431356 0.00183682736978214
0.0290388970896069 0.00186397124168706
0.0292294901683379 0.00189336253858032
0.0294885276800384 0.00193044194379966
0.0298976382842098 0.00196777626311324
0.0301276588445331 0.00198934665911011
0.0303416363652105 0.00202369689067891
0.0305442494437571 0.00204956485708784
0.030677566030637 0.00206695573239331
0.0308405589055916 0.00209618509207853
0.0310715492972131 0.00213425498045803
0.0312024501173086 0.00215988676629512
0.0314225425920028 0.00219384367154605
