unif bylength
0.000164875397526472 2.44722063020184e-05
0.000275197869458239 3.61485096490268e-05
0.000415221599116006 4.31016311102486e-05
0.000548899652767767 4.43952449766158e-05
0.000690821052479471 4.8297409938421e-05
0.000895944947403872 5.48022631162469e-05
0.00108093150813758 5.76327475145595e-05
0.00121292009885421 6.42159787692137e-05
0.00136889666995826 7.32824255367629e-05
0.00150864581725947 7.73770066115198e-05
0.0016610495203926 8.31355336090567e-05
0.00191378715751596 9.01158526159046e-05
0.0021448136939139 9.46931758096742e-05
0.00224890085188154 0.000103432695461888
0.00233151362585053 0.000115282265228702
0.00245958008670541 0.000124580904658679
0.00260631873319712 0.00014046875992436
0.00278489090194687 0.000164530924912526
0.00299058506012885 0.000188855543064371
0.00322257804962569 0.000205219595641339
0.00345236086441413 0.000211139252639016
0.00371013988586524 0.000216549195476089
0.00396759604272342 0.000234897162517566
0.00413158863436034 0.000273290465950311
0.00428085778641136 0.000307245750088514
0.00444935379190375 0.000350157184677287
0.0045899475938226 0.000391381155805286
0.00471483753346496 0.000419285218017919
0.00486624765869519 0.000457268963038459
0.0050447911516116 0.0005056670432176
0.00523236948610421 0.000562031931205098
0.00540938743564329 0.000599212810389817
0.00561261547548535 0.000649261969633066
0.00586417729885162 0.000706427405079478
0.00608269181225631 0.000737490244502365
0.00624951558454338 0.000756778559366337
0.00641394372685801 0.000763221685350441
0.0065542864238195 0.000776342380071932
0.00673610188628669 0.000790320424657184
0.00692881217011473 0.000790804906721956
0.00706955306764055 0.000801743353684729
0.00721183767183506 0.00082724770717978
0.00738525899911718 0.00085914271728174
0.00762227139717739 0.000876932558277965
0.00783352839813625 0.000888383315236297
0.00806914484643854 0.0009486260597798
0.00829355017486095 0.00100388722750656
0.008475397830615 0.00102706594995824
0.00866386500788015 0.00104900370312303
0.00887919011800737 0.00106016451755511
0.0091671573570763 0.00113312712156282
0.00938715205223074 0.00121643912517924
0.00960742140385213 0.00126924564675649
0.00982078784480024 0.00132661676343752
0.0100146416927917 0.00145236796898506
0.0102827957412818 0.00156759582181994
0.0105083653247009 0.00157907218737074
0.0106627666893433 0.00162153114801037
0.0108692314917458 0.00169200076545482
0.011120387479489 0.00176802836622184
0.0113174679212129 0.00181301439051534
0.0114448774073149 0.00186841939149211
0.0116639744930276 0.00198244508898042
0.0119059819119756 0.00205475357652563
0.0120488316194789 0.00210602826183449
0.0122029418772843 0.00217267083556538
0.0124549254246205 0.00221796459968481
0.0127009044403228 0.00225355806312554
0.0129188589053116 0.00239207395287009
0.0132455482736209 0.00252205509920095
0.013568378977486 0.00252479710460239
0.0138605584375132 0.00257417107934144
0.0141318114892485 0.00273162501049634
0.0143949257155833 0.00297041411316482
0.0146443233818019 0.00310532542981156
0.0148487822743565 0.00311086840622894
0.0150804055407425 0.00320236482996563
0.0153728408408587 0.00329737193022727
0.0155669373649464 0.00333173338147143
0.0156778381673284 0.00339838142186204
0.0158234336963412 0.00343541401161169
0.0159764132137154 0.00344521889138712
0.0162013625855538 0.00349991578100294
0.0164995173426212 0.00357356685121617
0.0167798234051561 0.00362573063271139
0.0170263022110167 0.0037008278483714
0.0172345162727452 0.00377879694626244
0.0174074051847615 0.00381629201222886
0.017593904930981 0.00382793263485792
0.0177653512408548 0.00384070637735989
0.0179488926898226 0.00395933543294357
0.0181562440603664 0.00409647559805577
0.0183557361726281 0.00436103923610958
0.0185504266589607 0.0046171374233775
0.0187093974233294 0.00463001264585951
0.018863221047417 0.00469073727716025
0.0190386475987976 0.00479270709662509
0.0192127983051527 0.00485912219122378
0.0194263775445925 0.00487141223154098
0.0196212437943895 0.00490420673836693
0.0197871957728245 0.00497985535751208
0.0199459462704323 0.00508659974061045
0.0201243739821374 0.00521294543172167
0.0203223291887371 0.00527661697143424
0.020494932522137 0.00536856518915676
0.0206498627731019 0.00553783130546635
0.0208065858258736 0.00569820902204855
0.0209897958296584 0.00582647140101165
0.0212036159226977 0.00593641643251659
0.0214712456506052 0.00607192116529227
0.0217155507379579 0.00616641126725815
0.0218758769060286 0.00625959485562366
0.0220692224530792 0.00633517120330887
0.0223031651144404 0.00635223293185326
0.0225222423046855 0.00636692057536307
0.0227346875389767 0.00639455671018646
0.0229013136089673 0.0064336929205653
0.0230567046453452 0.00650656850978732
0.0233266549064462 0.006564954757115
0.0235954624151642 0.0066068992502464
0.0237482907576774 0.00667370209765179
0.0239498765656511 0.0067029259811382
0.0242126648490398 0.00674421295873044
0.0244810307013481 0.00681870936238242
0.0247106897018335 0.00688758983962742
0.0248772477727175 0.00694373376575561
0.0250158557853353 0.00701275594511024
0.0251589454079059 0.00712579005256016
0.0253154023862625 0.00727843037609252
0.0254428194163137 0.00736729529543233
0.0255714615133158 0.00738787284602543
0.0257761344241496 0.00752520457844553
0.0260035249476834 0.0076829672423705
0.0262273632157191 0.00786412673737911
0.0264711504752689 0.00807614422294189
0.0266554538919648 0.00817987666950817
0.0268502713491152 0.00823625066415795
0.0270876300494716 0.00823944743520256
0.0273188074568013 0.00825009719073334
0.0275311212096625 0.00827505949312391
0.0276844994468117 0.00831806610469548
0.0278999783742025 0.00837077918915355
0.0281547268872162 0.0084564689376523
0.028309724498676 0.00855173646045691
0.0284742380887609 0.00862953081598437
0.0286929243151026 0.00870298846853418
0.028870615082597 0.00880671634320799
0.0290428841643566 0.00890482893584328
0.0292656240097682 0.0089528725579857
0.02943848122313 0.00899929316171151
0.0295973613142682 0.00907021329549488
0.02979243589805 0.00921554059513255
0.0299854575628146 0.00937841791384282
0.0302006022905167 0.00947629105128262
0.0304349212983405 0.00949954086471023
0.0306722082936353 0.0095329478947835
0.0308639253921408 0.00959145012451378
0.0310478466073869 0.00969033729928663
0.0312283587105071 0.00975722005248365
0.0313925200583509 0.00979074811278397
0.0316237121713739 0.00981741634365288
0.0318374048227947 0.00983036398772491
0.0319799450384979 0.00987677815908396
0.0321643404581548 0.00994884156036624
0.0323660962734988 0.0101261844358665
0.0325241400528363 0.0103030002529849
0.032658700884335 0.0103720994137262
0.0328289839090989 0.0104289898867181
0.0330085361067688 0.0104289898867181
0.0331788114559831 0.0104369278824461
0.0333766107037168 0.0104484902992057
0.0336190288454486 0.0105432110740165
0.0338778707207458 0.0107432899441884
0.0340831900540112 0.0108552273136863
0.0342536815906607 0.0109245988502712
0.0344862421430929 0.0110290529662766
0.0347254122420787 0.0111169729610847
0.0349435177492969 0.0111899687200684
0.0352077871526395 0.0112423805950036
0.0354396655588965 0.0113110946169303
0.0356142571050748 0.0113522536911815
0.0358066840560369 0.0114348054199443
0.035983202889819 0.0115242927433896
0.0362014843789468 0.0116859681582493
0.0363820598400209 0.0118728339937026
0.0364980033532623 0.0118962381586014
0.0366252908239206 0.0119265947290895
