unif bylength
0.000320641545543265 0.000110992815522125
0.00056139852288503 0.000179445028377677
0.000813170291015121 0.000210375992721498
0.00108137348560826 0.000268836876804272
0.00140963009460027 0.000297589094265135
0.00172665967760727 0.000297589094265135
0.00199633732449185 0.000311146023027003
0.00226369234462181 0.000353793266831001
0.00247691110819475 0.000382580101845002
0.00267462069367106 0.000403993992937842
0.00285980158616062 0.000500203522221832
0.0030115218614205 0.000573649863323725
0.00320188817973761 0.000573649863323725
0.00337456375379524 0.000573649863323725
0.00359929711766481 0.000573649863323725
0.00384657388657692 0.000605857215765507
0.0040527464437614 0.000727336517548988
0.0042235839910493 0.000844186057342607
0.00439637639681478 0.000989975126590628
0.004629247120905 0.00131859738580727
0.00486760225159415 0.00152541387798617
0.00508696938044312 0.00152541387798617
0.00524618681772406 0.00152541387798617
0.00546495517864641 0.00183206696659649
0.00575104158212285 0.00224867304740247
0.00600110374166808 0.00250438798218896
0.00619442617957063 0.00282701258510013
0.00636337978897074 0.00304655515645188
0.00659719141558451 0.00326362957652883
0.00681107369673768 0.00344472201649829
0.00701805920507992 0.00394507733079019
0.00723664531494504 0.00449418090496908
0.00745129533558451 0.00477525961746519
0.0076859938650457 0.0049581812036939
0.00788479069127668 0.00506831085660856
0.00802405200626249 0.00520721555153111
0.00817576815842112 0.00531922472517802
0.00843200170621206 0.00558749809118092
0.00869140668226687 0.00589548588932954
0.00888052338235169 0.00607795059436567
0.00902650039394077 0.00627614407068641
0.00920974506768053 0.00644274079107075
0.00954886538159619 0.00648647937935898
0.00991671516821023 0.00651388386127074
0.0101441658763657 0.00653409849180777
0.0103306646115339 0.00687423760259098
0.0105053589746024 0.00726058653885386
0.0106666616860584 0.00734114673163572
0.0108409781761289 0.00772435828020133
0.011029316999671 0.00830722484216328
0.0112576214582175 0.00854453001354
0.0114832906996566 0.0085837787432627
0.0116712021731857 0.00886298161455594
0.0117890951351575 0.00941454305296023
0.0119176240321601 0.00984664852471158
0.0120872942780884 0.00997574855880729
0.0122953156599885 0.00998508305475233
0.0125212848774678 0.0104462388213901
0.0127111366787646 0.010868580190172
0.0128679323637873 0.0111343278456317
0.0130602468587121 0.0114306808493181
0.0133172285281979 0.0115309432403266
0.0135812334137659 0.0116056127467223
0.0138118037469553 0.0116503070445989
0.0140077712047164 0.0116559463300764
0.0142318016909261 0.0116660289006675
0.0144695504761133 0.0118500382045085
0.0146732819116286 0.01219237203562
0.014865071604395 0.0125654156090033
0.0150483723379958 0.0127620817266067
0.0152080540842043 0.0128657824843274
0.0153823285648219 0.0130009319340811
0.0155027102725726 0.0132691856618671
0.0156780199751773 0.0135419655069799
0.0158928960928331 0.0141400728531252
0.0160413710362579 0.0148200622198043
0.0162030080043122 0.0151158306466862
0.0163776975278127 0.0153236248388396
0.0165458664290871 0.0154309355070892
0.0167537514260491 0.0154944601799878
0.0170060948085081 0.0155830553649382
0.0172305983231438 0.0156731885836073
0.0174075537952428 0.0157231544214879
0.0175528988224718 0.0158747709980565
0.0177311492690585 0.0161161217264477
0.017925482443336 0.016290939606362
0.018116737235457 0.0163673531320437
0.0183149272319929 0.0166982788286217
0.0184992453780399 0.0170742366971046
0.0187180941126531 0.017252102955005
0.0189097725457751 0.0175131075799063
0.0190385020371783 0.0179026776850251
0.0191885040304476 0.0182201744135076
0.0194044741153854 0.0183465606508527
0.0196041405358905 0.0185146107906827
0.0197963155892804 0.018634529978786
0.0200270446490597 0.0186825450589259
0.0202449110369831 0.0188645259394686
0.0204310049527443 0.0191555120229848
0.0206210888607476 0.0194795855307818
0.0208123642544147 0.019689271744444
0.0210403556885924 0.0200063345922114
0.0212785949227488 0.0202164576209742
0.0214474169882969 0.0202164576209742
0.0216152992656857 0.0202717002504692
0.0218139320294892 0.0203340083107221
0.0220160316142619 0.0205179641743916
0.0221828490421596 0.0207021280679422
0.0223397214878426 0.020808128309793
0.0225388223052227 0.0216083118766796
0.0226951928880151 0.0222478728722162
0.0228231214757117 0.0222938067993304
0.0229343849716042 0.0222938067993304
0.0230969898048029 0.022355128238564
0.0233171689781962 0.0225700885774532
0.0235108981121247 0.0227095490863492
0.0236624904821317 0.0227179538814031
0.0237841424648912 0.0227994579274271
0.0239707211736045 0.022933347650376
0.0241760511129636 0.0229878909227902
0.0243856679422379 0.0232706534655579
0.0246173906919787 0.0235005985040763
0.0247775466825779 0.0236308987373112
0.0249346933000493 0.0237366843771881
0.0251504866279288 0.0238626324951323
0.0254727794436241 0.0239636112257572
0.0257396112597765 0.0243067985642676
0.025914345444028 0.0245795850094304
0.0261070313709834 0.0248249933956925
0.0262753236230535 0.025274463758376
0.0264455966018911 0.0255490261139975
0.0266413480333683 0.0255991867846721
0.0268263706789188 0.0256164868434505
0.0270251386358013 0.0256962971377895
0.0271911975991345 0.0261004361863061
0.0273546806632288 0.0264333696103001
0.0275925313499821 0.0264875475572804
0.0277795151981737 0.026664379630799
0.0279304425240595 0.0270073818901651
0.0280768351366591 0.0271626558192969
0.0282031247527147 0.0272564574624046
0.028354699140924 0.0276205932712501
0.0285289201557449 0.0278333731587593
0.0287582506590687 0.0278862489995437
0.0290530069649693 0.0279268736984737
0.0293102964982094 0.0279508875757039
0.0295348830500511 0.0279860778876311
0.0297359699145703 0.0280500989291994
0.0299619851184138 0.0281175847170801
0.0301934413779655 0.0282508067454654
0.0303032763823497 0.0284725701092624
0.0304634878334804 0.0285924513820201
0.0306815278184656 0.0288042954440764
0.0308849649462279 0.0289807255312261
0.0310718337151188 0.0290616621667179
0.0312331183646688 0.0291175127332896
0.0313541863236986 0.0291401794149218
0.0314647169253293 0.0291629633178803
0.0316007811556156 0.0291865602605134
0.0317410546051777 0.0296424584245376
0.0319296634961038 0.0300859435025072
0.0321028446311685 0.0301794122766728
0.032274675617188 0.0301794122766728
0.0324664877851074 0.0303294003810047
0.0326047268322461 0.0305099674410484
0.0327322451313143 0.0306382445075441
0.0329475715932728 0.030763903794521
0.0331908569980225 0.0309004120226006
0.0333773526591807 0.0313837168032531
0.0335361012248167 0.0318004729803655
0.0336783409889942 0.0318882043174279
