unif bylength
0.000224715619728639 1.39750964023314e-08
0.000586838210340206 6.24039682163963e-07
0.000989611593442164 2.61532889447891e-06
0.00122304376472373 3.73810934766339e-06
0.00164721282472098 5.44189397928543e-06
0.00193585671882973 7.67514931121196e-06
0.00219507403931895 1.00972905239023e-05
0.00238696885997067 1.34835621667213e-05
0.00259925148240875 2.19537098399676e-05
0.00276321313649805 2.91278952315344e-05
0.00295807117333222 4.39582465868411e-05
0.00341193570071231 5.14860699869156e-05
0.0036712723456669 5.93259949582997e-05
0.00391315835758152 7.61246678025136e-05
0.00409882081003491 8.65541816566199e-05
0.00439873919327143 9.55972122669808e-05
0.00460486726500999 0.000104969183553414
0.00498913050407962 0.000111329666162317
0.00524425981578859 0.000125975883184498
0.00543603104732906 0.00013918161959168
0.00571994159552063 0.00015865532584212
0.00586556056572753 0.00017236341140663
0.00624631714660355 0.000179597479561884
0.00645108115192781 0.000201681045662916
0.00664484103342603 0.000231585201468977
0.0068788002221701 0.000251025551967905
0.00710398052338996 0.000269875186525833
0.00724913923843744 0.000283935374832268
0.00741624116788809 0.000316247231926895
0.00760132433884311 0.000337275659953799
0.00773037789541528 0.000352290720889308
0.0079008404916518 0.000369640932215537
0.0080574558959007 0.000399742665244287
0.00836261664292247 0.00042589244930522
0.00859066677029468 0.000443500810592897
0.00868040920460862 0.000493736072827465
0.00896267482024204 0.000517995746321737
0.00925038510058263 0.000536625044422342
0.00939418345434255 0.000591291509115189
0.00950310826712055 0.000619802963629999
0.00972106299307661 0.000679594778943898
0.00988702321917265 0.000708272649111716
0.0101321119492777 0.000724858011025043
0.01034398826821 0.000750733236460258
0.0105656532880524 0.000788603115732125
0.0108099500337605 0.000813261540586522
0.011286520539628 0.000841560908153251
0.0115252753883724 0.000871456679929727
0.0116586206047869 0.000899784300447581
0.011793816219283 0.000946890374655076
0.0121707755270287 0.000969973866679741
0.0123085106850517 0.000986850790263381
0.0127891960867719 0.00102073300775905
0.0130630574653379 0.00106167587721529
0.0132905741095085 0.00109956436775654
0.0134937805040396 0.00115966306972221
0.0138237128634878 0.00119817219771736
0.0140647973378945 0.00126098376580643
0.0142039879492881 0.00130298669552961
0.0144649442719772 0.00133234653265377
0.0145975559793103 0.00137732640314162
0.0147583711441839 0.0014388157085117
0.0148810957129697 0.00147732064124269
0.0151152902496247 0.00150954249253218
0.0152171483221389 0.00154796251540515
0.0154122233315888 0.00161074979226056
0.01565916640292 0.00165983341799987
0.0159086365594076 0.00170495946033777
0.0160735261484265 0.0017291556498148
0.0161914803702541 0.00176911812024077
0.0163439325124662 0.00181000249841341
0.0165478445800581 0.00186500776236555
0.0166937575908152 0.00194995531484727
0.0168568614942904 0.00199842986915021
0.0170922719018618 0.00204544593873886
0.0172736084137148 0.00208548080218263
0.0175081903616373 0.00213057268641347
0.0175937690925951 0.00219167282238071
0.0178020563642327 0.00222989617030567
0.0179260658348923 0.00227644410623245
0.0181142752243232 0.00235148298168108
0.0183229347371804 0.00240909503674143
0.0185940407004475 0.00248873926986177
0.018929439648198 0.00252695326221048
0.0190583091144799 0.00258055743632602
0.0193466883823694 0.00264505560552738
0.019493914451724 0.00268093477644062
0.0196811765862379 0.00274431868535863
0.0198645680553985 0.0028053983605094
0.0201091381059147 0.0029029901932913
0.020286871915381 0.00297685220729745
0.0205133231449874 0.00301476561114259
0.0207392075464804 0.00307256772071945
0.0209845863815487 0.00314438759864026
0.0211877238520895 0.00320502390517053
0.0214159094775738 0.00323351928447667
0.0216979477427684 0.00327886671246853
0.0218140656497651 0.00334045262333459
0.0221118447751044 0.00339084906125807
0.022437376438182 0.00342776818395876
0.0226375923281923 0.00354124076904014
0.0229000116933338 0.00358575373148806
0.0230491819574257 0.00364894406411293
0.0231111681766127 0.00373037661455523
0.0233212709919322 0.00377572979797215
0.0234769941319676 0.00386220665486133
0.0236557313828347 0.00396543778068885
0.0238717292891169 0.00401184260206088
0.024035961674855 0.00407647793120569
0.0242560075812779 0.00421723465982695
0.0243616257044529 0.00427518388570819
0.0245972728239073 0.00433392824269067
0.0246803055832047 0.00438089677747602
0.024761637409631 0.0044488993129408
0.0249489900190548 0.00455303947443182
0.0250915603768774 0.00462307703374023
0.0254625831164783 0.00473624319979679
0.0256314556348378 0.00480825724762805
0.0257729039443862 0.00485465365653191
0.0259611919352203 0.00490392348895221
0.0261057448675347 0.00502268414627426
0.026292109431566 0.00506994266048754
0.0263766082244185 0.00515547980115771
0.0266328638296835 0.0052558079608764
0.0267210755109589 0.00530733559668601
0.0270320531409588 0.00541213578065442
0.0272426577834901 0.00549743874468055
0.0274275282944275 0.00557245689129765
0.0277744783846194 0.00562209201311784
0.0278408190978465 0.00570612744123032
0.0279568013619753 0.00576770431498176
0.0281568519014626 0.00591776977066093
0.0283802596509415 0.00595643726551159
0.0285693199867242 0.00602088775187424
0.0289272740648909 0.0060655619708507
0.0292620660470401 0.00611119323466791
0.029432380232031 0.00615671619625749
0.0296988465744528 0.00623403504196032
0.0297470174527624 0.00632200453022937
0.0298948013155653 0.00648357407742254
0.0300423210869959 0.0065365900248181
0.0302514580922662 0.00661601531872798
0.0303528292181253 0.00669371629929896
0.030525251927536 0.00673569292759203
0.0308678301399381 0.00683215536655618
0.0309350884880124 0.00687916997930513
0.0310993739884184 0.00695707875988837
0.0312217623310045 0.0070581420645398
0.0314502459962499 0.0071412095766607
0.0315739987284592 0.00726098769444189
0.031806981493942 0.00730085658040708
0.0321113446937207 0.00735156580509471
0.0322916667393797 0.00741980436266081
0.0324851575314391 0.00749543009728416
0.0327325446398934 0.00753865512703823
0.0329913218351317 0.00760932471965321
0.0332289790398147 0.00773999236864078
0.0333801126841588 0.00779939133389041
0.0335585275614715 0.00788692568055798
0.0338676985074874 0.00796109261767448
0.0339664924191096 0.00808129826742647
0.0341743329577924 0.00815357532171118
0.0344168746491788 0.00825424251566406
0.0345803072075088 0.0083753658125278
0.034814716957115 0.00844396279097882
0.0351327105828725 0.00852957173599049
0.0352790374757054 0.00859848915005754
0.0354490802540597 0.0086434163685529
0.0357288202382797 0.00877756187518961
0.0358817298806087 0.00886960087555679
0.0361095490935386 0.00894908234239406
0.036354925690095 0.00901435419106318
0.0365652794603827 0.00912244382835241
0.0368692894201365 0.0092077462527401
0.0370831880061855 0.0093195153876238
0.0373665531554842 0.00945115654657749
0.0375414047874247 0.00953775204091604
0.0376606973303405 0.00963683873273908
0.0378382553267207 0.00971908085608585
