unif bylength
0.000189880450191557 1.33824237598685e-06
0.000479786958219559 3.21372471720056e-06
0.000758144931254895 5.51338210607723e-06
0.000940537490927311 1.16034423812131e-05
0.00110578393333448 1.96278909923091e-05
0.00126874385637654 2.76758602232061e-05
0.00147267926519651 3.98684278444678e-05
0.00163052325328957 5.08301923205102e-05
0.00172423011405689 6.93509795256714e-05
0.00181313683322728 8.25069721023112e-05
0.00201031905027922 0.000101584118492396
0.00228864918945931 0.000116426017935948
0.00251089743168923 0.000143460610709081
0.00270290644654891 0.000153649893766531
0.00285972972737365 0.000172685783490246
0.00305558251886805 0.000179666801551428
0.00333540988106634 0.000208150145287709
0.00360884298294365 0.000228641834500894
0.00381704491912884 0.000255042701812871
0.0039787110656599 0.000275810829302939
0.00417417794202381 0.000299848388248015
0.00441060508677644 0.000311447767327045
0.00461633608240731 0.000332594578577109
0.00478495091703727 0.000347034097190736
0.00491509548609743 0.00036578526111839
0.00502280140588046 0.00040075546147054
0.0051699663392828 0.000420706709314934
0.00534236646338118 0.00045545376787619
0.00558717305899315 0.000479883775639707
0.005819458058912 0.000512243827213093
0.00596486515951306 0.000548403098502651
0.00611850133330483 0.000563464270168776
0.00631294857495309 0.000609273633263496
0.00647775647761668 0.000631424866671904
0.00661384768660754 0.000671298945194356
0.00675115156231865 0.00070408546548677
0.00687239384286877 0.000735414932659498
0.00704152316086264 0.000770743942237512
0.00726568075927883 0.000810836676761127
0.0074788301181354 0.000875937455520523
0.00768695092751392 0.000902732009640765
0.00789919668643511 0.000924835751966813
0.00817023538898888 0.000950922591108069
0.00844520336030704 0.000987131006599895
0.00867892134905424 0.00102455749306636
0.00894186802237161 0.00106654977204813
0.00916582160828923 0.00111858258956436
0.00936981012654319 0.00113950312201063
0.00955266070253966 0.00117049615419389
0.00975314192507433 0.00119222809032787
0.00997645341146497 0.00124828052539223
0.0101431264841668 0.00128168951105682
0.0103683398225933 0.00134152590545003
0.0107100760926355 0.00139392374556246
0.0109413938850317 0.00147363480355309
