unif bylength
0.000364073486463725 1.64871474710127e-05
0.000647624532980188 3.2509163821603e-05
0.000888585860678449 8.19746417011637e-05
0.00111649265318985 0.000129913051552982
0.00136137952528048 0.00014624609661459
0.00156962615459094 0.000158454944591022
0.00178257832457258 0.000174878844043574
0.00212275610213177 0.000199909773213742
0.0024587502841305 0.000251661545747133
0.00270312929508747 0.000281130137914121
0.00283475287924118 0.000454789580923248
0.00293486705961117 0.000651653386979944
0.00305375966267508 0.000700538663355067
0.00329568922376997 0.000809685005789174
0.00364233192370573 0.000916602090574762
0.00389270282522294 0.00107255286957307
0.00416823380287554 0.00116025731896626
0.00449521628318838 0.00133111703417894
0.00472153193170155 0.00149033884381342
0.00489584299223926 0.00172312176337379
0.00508932308285872 0.0018504655964697
0.00530837907496876 0.00185712805651561
0.00559273407629361 0.00185712805651561
0.00595720079538964 0.00187041710640967
0.00629561484654807 0.00187952866602743
0.00649650611647462 0.00203835529145981
0.00664957807171097 0.00217251788083391
0.00681506755459772 0.00221039925038755
0.0069335901751678 0.00228291013870334
0.00710029036467945 0.00233467787357811
0.00733192808276013 0.00234455076877647
0.00754754235393105 0.00237723357469309
0.00782493187199873 0.00246374844691157
0.0081086024936749 0.00252027098657714
0.00828708220540894 0.00278813782258932
0.00846938550269426 0.00294001194953124
0.00868663027950942 0.00311109229316135
0.00889210157122459 0.00319472336841615
0.00911418755617892 0.00348359527380285
0.00939176146335335 0.00358592724631807
0.00964824804600015 0.00362591236090849
0.00997957380170849 0.00380327922177877
0.0102837790607658 0.00385286056721591
0.0104961582476671 0.00394290101521137
0.0108637141570641 0.0040187379047723
0.0112004956174202 0.0040315881456172
0.0114194322826199 0.00425209031112147
0.0116402126999075 0.00430045323961497
0.0118896457441383 0.00430778122816368
0.0121222430322752 0.00435689243153516
0.0122683468096067 0.0044353523845727
0.0125382315435482 0.00453344144218048
0.0128878184399035 0.00476159393502849
0.0130980832396616 0.00491026093556522
0.0132622237448134 0.0049275970804788
0.0134479011135568 0.00506646487249536
0.0136386947346114 0.00509144426443706
0.0138557949696957 0.00517129041826488
0.0140377800390502 0.00525703517263386
0.0142017270083317 0.00526868078245547
0.0144143018142787 0.00541672469088503
0.0145625474705503 0.00559027447968002
0.0147875571031985 0.00560355731490067
0.0150630194908801 0.00585600105337681
