unif bylength
0.000294635897007018 1.21499629581374e-07
0.00061095770806505 3.9122099755006e-07
0.000879131335535908 8.82675124363736e-07
0.00106842420548842 1.84512446390997e-06
0.0012393520510687 3.48713857702323e-06
0.00141057063131829 4.67650001748727e-06
0.00159599974246222 6.30747893034329e-06
0.00183917090164909 7.37864655107041e-06
0.00207492255450704 1.00739041648314e-05
0.00224421467261056 1.41186551384497e-05
0.00239110794072432 2.06369826170093e-05
0.00259542358060005 2.95482141553462e-05
0.00275296995674141 3.53143969887138e-05
0.00293851771628279 4.09007473531763e-05
0.00324128618469919 4.61886238876696e-05
0.003491340162484 5.07639229899553e-05
0.00367515139210675 5.70690204624418e-05
0.00389124211441514 6.3638949771623e-05
0.00406048576315743 7.25047457338039e-05
0.00424441330589794 7.85398788133265e-05
0.00448258631697415 8.4700872707396e-05
0.00464018016883927 9.52930929396125e-05
0.00477288713342229 0.000103795624827838
0.00498807108492465 0.000120400232320458
0.00521086620440488 0.000134513737984417
0.00537060322919242 0.000144699953879525
0.00551491700874377 0.000153877390174583
0.0056699419149531 0.000163433948431844
0.00590122213008364 0.000177813478381276
0.00613930785974639 0.000189319101854181
0.0063118225701125 0.00020545251586519
0.0064681637544393 0.000215109043972973
0.00663442222677658 0.000225601094810671
0.00684737339539309 0.000242942469967372
0.00701967220532057 0.000250762905822673
0.00713705131793868 0.000268827505394441
0.00730287788486052 0.000278301060605483
0.0074947108467424 0.000287714354093257
0.00763967547302724 0.000297850765367907
0.00777021996642821 0.000307212845929092
0.00790598449651815 0.00033445882496748
0.0080797893757082 0.000345814577455563
0.00826922418891885 0.000368061277572485
0.00847411188803106 0.000387472825291091
0.00868387459997752 0.000409511500484768
0.00886025718578148 0.000435516426036918
0.00905766329174046 0.000450190962369126
0.00921635979344389 0.000461503344116781
0.00934054524604439 0.000486475492667486
0.00952944201351262 0.000504344529211016
0.00978594996004948 0.000519311792451068
0.0100078687227435 0.00053956433215638
0.0101371510447877 0.000558191784110828
0.0102962288047829 0.000575191925743189
0.0105071199445295 0.00059521665561619
0.0107280422339539 0.000617525335426977
0.010929067680385 0.000640456998239231
0.011063822773831 0.00067839599330924
0.0112013752315418 0.0007018077194011
0.0113586799350381 0.000731693384920106
0.0115401779615692 0.000747278329864873
0.0117206540785588 0.000783077738097885
0.0118798142560544 0.000810990729296955
0.0120310920500484 0.000827502606900431
0.0122687837612534 0.000846311068431013
0.0125567989001837 0.000875775476647849
0.0127940007742244 0.000908833990101931
0.0130435815850978 0.00093603891067172
0.0132749224475792 0.0009709029748092
0.0134732828292055 0.000999572192379443
0.0136713534639581 0.00102289469260359
0.01383715452539 0.00106086154674204
0.0139719588509046 0.00107842681034367
0.0141437498604608 0.00111332045833927
0.0143241990353248 0.00114541397466379
0.01447638604649 0.00118864979050693
0.0146458162635849 0.00121914412912264
0.0147980786461984 0.00124460506442291
0.0150036841032646 0.00129216508418928
0.0152339291522975 0.00132467859601754
0.0154253189115485 0.00136008344236331
0.0156700416073765 0.00141248894986694
0.0158734231313691 0.00144001600182753
0.0161111331554639 0.00146915613697277
0.0164016848122942 0.00153483503245941
0.0165888837013102 0.00156802095658499
0.0167481341005071 0.00160119881828171
0.0169598664527418 0.0016185579043396
0.0171961364771537 0.001643535404934
0.0174335170014255 0.00168538630547391
0.0176528063805421 0.00172121205395372
0.0178029588707905 0.00176090789534064
0.0179587034957061 0.00179338076513038
0.0181378120844688 0.001820419168955
0.0183780060630772 0.00184894584942916
0.0186351904308899 0.00189082180722634
0.01885003767812 0.00196281963440621
0.0190604086234188 0.00201673497655344
0.0193080237791487 0.00205617518125885
0.0195670749842942 0.00207692744183023
0.0197493721832948 0.00211183570994071
0.0199067854546594 0.00215829609897825
0.0200686789043047 0.00218134969735834
0.0202621843319945 0.00222577461476344
0.0204048849341638 0.00226822485674107
0.0205562850083927 0.00230517617760476
0.0207774459685486 0.00233141644092051
0.0209806971216917 0.00235080196611602
0.0211346638601555 0.00241022959679625
0.0212685634760886 0.00245225125417703
0.0213877090369506 0.00248801424888937
0.0215059169189523 0.00253898011322549
0.0216447628183511 0.00257139295069997
0.0218376076041692 0.00260694380475275
0.0220541848393154 0.00267669358161835
0.0222691347455819 0.00273526750935064
0.0224741437719367 0.00276304957123342
0.0227322246439787 0.00279474215338597
0.0230406430039505 0.00284897758433794
0.0232517439390567 0.00287448321968472
0.0234412485717758 0.00290191632385971
0.0236555860558431 0.00292643005256308
0.0238329020608889 0.0029540065195015
0.0240643254773697 0.00300591727027861
0.0243146681219283 0.00306437001051841
0.0244965022134275 0.00309686263312758
0.0246912341340745 0.00313713325130366
0.0248720903942647 0.00318055421585048
0.0250315512203868 0.00321154296212843
0.0251806492677409 0.00325925992700009
0.0253428733110778 0.00329122602481293
0.0255228958133407 0.00331981433934845
0.0256596362248729 0.00340200184154941
0.0258062919510454 0.00346706021385541
0.0260308826395025 0.0035145268504179
0.0261864955055733 0.00355219864933873
0.0263266548270419 0.00359722967978862
0.0264961200427393 0.00364910712212993
0.0265986159619105 0.00369014041472606
0.0267409583037785 0.00374341340273815
0.0269722688558426 0.00379932161836808
0.0271745477304583 0.00384632865593887
0.0273525674052099 0.0039274634329768
0.0275635952871808 0.00395628718304041
0.0278128113904542 0.00400870156901656
0.0280508948527911 0.00404989149365554
0.0282333925423567 0.0041009102347005
0.0284487489948414 0.00415331556580088
0.0286340737334817 0.00417943712402004
0.028830241254862 0.0042161896671231
0.029029731464666 0.00426434600984441
0.0291855064444781 0.0043102382591744
0.0293299163038991 0.00433676908320455
0.0294621685814831 0.00438644473094116
0.0296883166977143 0.00443818989897172
0.0299540760584889 0.00449384405604232
0.0301596178435987 0.00454436824177275
0.0303277265700909 0.00458774028747089
0.0305202045596884 0.00465568162781481
0.0307232998105656 0.00471020858426518
0.0308634225206482 0.00476930364476558
0.0309988465632296 0.00480286224890018
0.0311965552703383 0.00488934602108317
0.0314598694603074 0.00493333683354415
0.0317135133163985 0.00498038538912993
0.0319076819733942 0.00503124402330182
0.0321162312905923 0.00507613837718746
0.032299055449549 0.0051420251219101
0.0324653204189274 0.00517623483031001
0.0326438207078439 0.00522377524114689
0.0328604195084804 0.0052600344766876
0.0331011292903027 0.00532782641986451
0.0333848259807246 0.00539150727493013
0.0336933780598197 0.00546181767693607
0.0340324141841963 0.0055265763618018
0.0343381795716644 0.00556284953452351
0.0345983150317285 0.00565141139915801
0.0348814813430056 0.00569586047421921
0.0350536978509469 0.00571483696779807
0.0352067004453507 0.00575342131873181
0.0354161272586845 0.00580596117260871
0.0356407153050689 0.00583535520534194
0.0358040330540997 0.00588847434211527
0.0359345645371552 0.00593307336337909
0.0361274139405946 0.00602625183911231
0.0363435874542942 0.00605752255703086
0.0365279771573682 0.00610059527204301
0.0367664438551703 0.00616829625421157
0.0369509481617034 0.00618501409306211
0.0371037567432631 0.00623473192169899
0.0372942984061112 0.00628717470974081
0.0375030676710807 0.00632630843261987
0.0376903627997462 0.00637621012571847
0.0378172754636085 0.00642564486442269
0.0379782395632362 0.00651901178518096
0.0382434669761078 0.00659846946932324
0.0385274010503574 0.00664149622538308
0.0387904125143164 0.00669662963211668
0.0390220367314465 0.0067528352801681
0.0392647115901512 0.00681561106375072
0.0394901266324769 0.00686714184844419
0.0396272504102407 0.00694702000736143
0.0397733440798892 0.00698622851536941
0.0400271428552946 0.00710651156734691
0.0403161939595569 0.00721527190814722
0.0405476807080762 0.00727221352344406
0.0407262944881855 0.00732423728280735
0.0408817740118347 0.00740798899865988
0.0410937109667665 0.00750484686625464
0.0413382094838759 0.00756617070424355
0.0414894982337971 0.00766678723295161
0.0416076801545024 0.00774851314226777
0.0417860549711953 0.00781762837158283
0.0419973612134875 0.00788523442069905
0.0421955161856766 0.00796341395415253
0.0423952783182637 0.00802900270391185
0.0425847222962255 0.00811890288194428
0.0427990331469437 0.00821270297330323
0.0430366565478537 0.00827942800584954
0.0431869160402185 0.00834271093739601
0.0433789235340279 0.00841327255108569
0.043569253138385 0.0084470122697764
0.0437035076020603 0.00848110099233937
0.0438370442620134 0.00851939611901327
0.0440228373228862 0.00859452721263563
0.0443059015228956 0.00867558853481922
0.044525434709256 0.00875911948399749
0.0446931899309989 0.00887687930716744
0.0448643096943901 0.0089557086649606
0.0450284183658765 0.00904875028711893
0.0452389692407018 0.00910822859234398
0.0455069548477659 0.00916544455731017
0.0457339386439242 0.0092255756259081
0.0458998286611113 0.0092583329422853
0.0460738204971583 0.00932728599056192
0.0462305717598128 0.00942568892550456
0.046368682342092 0.00949677900395873
0.0465602873248928 0.00961410923197522
0.0467106877786366 0.00971291405590756
0.0468673405404063 0.00980128603208214
0.0471208101265583 0.00987306300457722
0.0473460688895306 0.00993660155637467
0.0475223701239456 0.00999119052007765
0.0476829754132193 0.0100601075214154
0.0478648837511712 0.0101287154397147
0.048099689244418 0.0102121486438404
0.0483659810618155 0.0102771538634941
0.0486124526387479 0.0103185209357685
0.0488314246598574 0.0103767020410192
0.0490309072968772 0.0104325449222886
0.0492431614801572 0.0105128745809992
0.0494380869357552 0.0105800632912742
0.0495790564095729 0.0106205975829377
0.0496909423101855 0.0106680309787394
0.0498530822381682 0.0107413825794812
0.0500808814414088 0.0107751850689223
0.0503428727315079 0.0108873469255637
0.0505263048701132 0.0109787192322486
0.0506541803434015 0.0110665643530469
0.0508825345345591 0.0111344119032673
0.0511382839404534 0.0111703326814122
0.051309644947034 0.0112244316325702
0.0514808261271021 0.0112681651800629
0.0517069899246284 0.011372462809637
0.0519241344653512 0.0114414464641535
0.0521331728367795 0.0115689043863646
0.0522993227589898 0.0116568530678914
0.0524444079446808 0.0117419744062527
0.052585465469243 0.0117657320433134
0.0527401647206995 0.011804926714296
0.0529473721632954 0.0118448909003268
0.0531666724435517 0.0119050494688128
0.0533621782609373 0.0119478517725248
0.0535325681113512 0.0120156740808847
0.0537296733497337 0.0121027760657079
0.0539732183567936 0.0121597140381976
0.054150153437608 0.0122310706747582
0.0543223172634492 0.0124025357966036
0.0545462593837234 0.0125051810541453
0.0547247921826101 0.0125910587883902
0.0549203308607383 0.0126514628418752
0.0551743272384595 0.012711903428507
0.0553221515237186 0.0127882542062494
0.055495664780999 0.0128677906868945
0.0556673605108884 0.0129427853271867
0.055846871152736 0.012968770134704
0.0560313373838819 0.0130196900293038
0.0562068302816442 0.0130826268362799
0.0564262009649992 0.0131207575753459
0.0566226414241127 0.0132305312326829
0.0568269727038945 0.0133405930532056
0.0570697303728796 0.0134498545145575
