unif bylength
0.000474287923825893 2.00943094898457e-07
0.000643403643492399 2.37999165877768e-06
0.000954053832353836 4.30789598297084e-06
0.00126197399635182 1.09296907526086e-05
0.00142364713914225 1.37197336830532e-05
0.00157969673654258 2.14000682117405e-05
0.00173717975350595 2.75153768555176e-05
0.00192791731087806 3.33091135027899e-05
0.00210887833144174 4.23831901022749e-05
0.0022461305018982 4.97954558787885e-05
0.00235034557813749 5.56636111464452e-05
0.00259727177553173 6.94702154477969e-05
0.00290766183422953 8.25058491884659e-05
0.00321564668791288 8.61271866795944e-05
0.00355747495957495 9.23995747954637e-05
0.0038335090051014 0.000101605056358551
0.00405453559909731 0.000117537451307257
0.00418374512434076 0.000126376223642891
0.00435078649770895 0.000134204657701387
0.00453730639626947 0.000149645881920059
0.00471341797641167 0.000168483770359246
0.00493062709568073 0.000185102506906611
0.00509490551631608 0.000196482280712045
0.00523258170013879 0.000213473925799816
0.00538047572845302 0.000218581464150613
0.00553669178337702 0.000236585308295522
0.00572493088626071 0.000246282221615408
0.00595195253707662 0.000256032169470928
0.00621384851934914 0.000270610545047956
0.00640283165489365 0.000285507150031422
0.00660984609390275 0.000295260870672382
0.00686593152107893 0.000309587084391704
0.0070380841764226 0.000332331092971141
0.00718505359826171 0.000345412644015385
0.00740824627063145 0.000366745554016973
0.00768430146904833 0.000380695093082763
0.00791738704638368 0.00040140881976068
0.00812008659386148 0.000417510990347739
0.00846389209040389 0.000435770074625753
0.00880136741035843 0.000446203449163867
0.0089694614679905 0.000480534473806543
0.0091306874989721 0.000488557700426462
0.00927686540775627 0.000510524133665936
0.00946859649241252 0.000536578327348559
0.00973122170796673 0.000552743543696557
0.00994824103616296 0.000567542611946243
0.0101715811978795 0.000586802460091822
0.0104185224538459 0.000604403165326904
0.0105857804011871 0.00062093300447721
0.0107601229472657 0.000638208891946049
0.0109591378080544 0.000661587911405767
0.0111181389306665 0.000685416844673739
0.0113303353240334 0.000698038865128463
0.0115617550980008 0.000718980935728279
0.0117732199056241 0.000749032389311663
0.0119594976444402 0.000777587681345554
0.0121053389488416 0.000803575207010134
0.0123107816442922 0.000827341152231555
0.0125137372699355 0.000848079234000813
0.0126757356730441 0.000888064529280252
0.0128483663083756 0.000925220024302743
0.0130492060963153 0.000958287809669191
0.013258755969451 0.000978519324241807
0.0134198094521696 0.00099880008618964
0.0135464703644685 0.00101583368736633
0.0137211541161309 0.00103858238196707
0.0140104024023966 0.00106177511198047
0.0143144080817897 0.00108130411391569
0.0144757308645172 0.00110577351336908
0.0145890979803066 0.00113108119444515
0.0147669064204458 0.00115408831719491
0.0149964567649123 0.00118678903344617
0.0152158456443087 0.00122972853202364
0.0154248154326659 0.00125946707145852
0.0156184675504152 0.00129942768018125
0.0157928995021604 0.0013279129407064
0.0160031129325746 0.00135901384246403
0.0161663919994906 0.0013750636734729
0.016235763706558 0.0014052798586027
0.0163131672397973 0.00142471685148858
0.0164433554788379 0.00144064990813936
0.0166113086245298 0.00145910267620318
0.016778326450156 0.00148471269508235
0.0170072979383356 0.00152310301679871
0.017212190743095 0.00155429339223018
0.0173524617361572 0.00157948319669453
0.017517362753739 0.00160807121754977
0.0176599538868795 0.00163337384010635
0.0177895006252471 0.00167658854194783
0.0179209250254088 0.00170082781839453
0.0181010609801573 0.00172553206714832
0.0183162854099978 0.00177422623085154
0.0185176204643957 0.00181269005225405
0.0187708943232969 0.00183555569520378
0.0190108441370756 0.0018646235997245
0.0191621720864004 0.00190100602199333
0.0193173160947537 0.00193607874599175
0.0195042309505853 0.00196343830570049
0.0196586040321519 0.00200681816695062
0.0197836107322989 0.00203901084687566
0.0200055962084174 0.00206741000322981
0.0202625944554339 0.00208169718754693
0.0205345651669821 0.002136023727679
0.0207834532304281 0.00216446391429431
0.0210009435959851 0.0022037210704462
0.0211952887691711 0.00222807703130654
0.0213453524012724 0.00228662142526884
0.0215494821241848 0.00232829406381825
0.0217467353014479 0.00236502763823724
0.0219627381160578 0.00240380891407015
0.0222037290304802 0.0024395672317781
0.0224352670840511 0.00247852494844977
0.0226259525458452 0.00249922915024203
0.0228153615062453 0.00252710937589693
0.0231097387535217 0.00259278837851389
0.0233254710931583 0.00262301599887933
0.0234384148470894 0.00266014820981919
0.0235645528226601 0.002707491177378
0.0237696041374772 0.0027470369948169
0.0239717580350426 0.00277628578859853
0.0241494034705813 0.00280009868975522
0.0243573452720363 0.00286884954748977
0.0245425027326813 0.00290898084116068
0.0247990949723368 0.00297708579664411
0.0251069308099241 0.00301115712672668
0.0253986171259104 0.00305170717686137
0.0256175243256707 0.00307620118358066
0.0257891299440961 0.0031358504897715
0.0259494496625193 0.00316307664753715
0.0261238147923883 0.00319866005909401
0.0262793387828622 0.00323025976377835
0.0264209776555531 0.00329671164229744
0.02659260095008 0.00333325774358791
0.0267842984896334 0.00337573983894012
0.0270039596562337 0.00342914678627823
0.0272071846152739 0.00346837658389912
0.0274144025795492 0.00350414707189342
0.0276018927134366 0.00356183348990935
0.0277399443038161 0.00360105427519454
0.0278362126325385 0.00363383065991565
0.0279848360603731 0.00367287732433314
0.0282284254433593 0.00371178878581076
0.0284067054092895 0.0037467274791297
0.0285220724844403 0.00378220736312034
0.0286961483776402 0.00381628348180282
0.0289160897194354 0.00385733000420579
0.0291173379997531 0.00390925364169092
0.0292875161809608 0.00395220970379318
0.02944134036749 0.00400167482463331
