unif bylength
0.000341671436704904 1.11357109939999e-05
0.000673848386285023 1.60577650481817e-05
0.000913378427828262 1.80601879513262e-05
0.00122688283156375 2.36074056677976e-05
0.0016386900458722 3.06094735789281e-05
0.00198627307113893 3.85308946393454e-05
0.00218370694545679 4.89172886260671e-05
0.00235924930779307 7.3332551206863e-05
0.00254933418627519 9.38004613879708e-05
0.00270914152678908 0.000105264342537377
0.00285682166411149 0.000124052506689725
0.00307378851951385 0.000138591189340203
0.00332657207454827 0.000162073295566966
0.00350466444498163 0.000196891535694306
0.00368565092626025 0.000241756046877076
0.00390050484322567 0.000269829589109434
0.00414122380430188 0.000341944524708885
0.00436137201926494 0.000429035053732831
0.00455706149706797 0.000454103755695376
0.0047645782277444 0.000484643244936956
0.00496167531197761 0.000517558937094515
0.00515794376045412 0.000529493322164128
0.00532505775626389 0.000539439937755025
0.00557669856469404 0.000585080443908616
0.00588123790845064 0.000622502781811851
0.00606720136555195 0.000628793596972125
0.00638432823325796 0.000716036886085211
0.00673657421350827 0.000816066100285763
0.00690337297775534 0.00083948838548301
0.00706508909645194 0.000846517591827705
0.00729368064633312 0.000854645405447525
0.00753656643403399 0.000863940180726348
0.00774100287247459 0.000914901769703852
0.00791991648408277 0.000996764876440283
0.00813124031831011 0.00102842798824948
0.00840248846576784 0.00102960815348318
0.00862906477791048 0.00103149140147023
0.00883506979357966 0.00106071804914348
0.00903388390901194 0.00114049255634693
0.00919127763865769 0.00122823341051926
0.00939446556946807 0.00127276631832304
0.00964147654358104 0.0013025482330643
0.00983891424386929 0.00134802871050534
0.0100732143753007 0.00137192396864885
0.0102913815065105 0.00137368851815024
0.0104031375132212 0.00138313917462962
0.0105465634774024 0.00139807289272308
0.0107666020088909 0.00142907057152622
0.0110396581218488 0.00152364198186707
0.0112542538201102 0.00159630235618173
0.0114626568699016 0.001635231169152
0.0117277903943064 0.00176111576521907
0.0119361437290224 0.00186808795287583
0.0120987988505509 0.00195690767967337
0.0122476400886565 0.00203805228365835
0.0124497498109775 0.00206666167126177
0.012649869774926 0.00213308767552652
0.0128450311029109 0.00218536310138283
0.0130772169099395 0.00219032441939343
0.0132832485922241 0.00219301981970705
0.0134495189942355 0.00221164343930258
0.0136352419262532 0.0022606941840736
0.0139003194265799 0.00234137287978714
0.0141282997984867 0.00240858172398571
0.0143536677154027 0.00249029734792289
0.0145705582613045 0.00257581903219239
0.014687701219025 0.00270432668633664
0.0148187228447485 0.00296618931975016
0.0150534305939116 0.00313597203053629
0.0153069990614236 0.00316054431755582
0.0154601457626355 0.00324628668410507
0.015617044430467 0.00351161414785259
0.0157965557247111 0.00372807337899579
0.0160155818238642 0.00385792011373854
0.0162705665630108 0.00397377627521206
0.016461211187252 0.00399014574480606
0.0166242021107588 0.00425285996684876
0.0168439527033138 0.00452933264049088
0.0170946307900562 0.00464734389301848
0.0173505720949859 0.00477537941938243
0.0176074497603425 0.0048519953184902
0.0178398354443661 0.00497359788289421
0.0180479503799184 0.00507253517557597
0.0182493012248955 0.00517757456073095
0.0184114816916076 0.0052584371223042
0.0186268779591899 0.00526969908631225
0.018892349689025 0.00528392918129828
0.0191065373653206 0.00534431099102721
0.0193430987265363 0.0054137815575488
0.0195575977960392 0.00542762558121089
0.0197285096247546 0.00554712757237884
0.0199083346266439 0.00577016579787588
0.0201156992446475 0.00591875045787638
0.0203476721803914 0.00605632226412823
0.0205831880323811 0.0062287492788245
0.0208318750412798 0.00633391103629832
0.0210410385452682 0.00641013237219871
0.0211933372797486 0.00659283551824941
0.0213371667623527 0.00678091480411448
0.021487052499378 0.00683950255263074
0.0217236663204392 0.00689145450549844
0.0219955989138871 0.0069478795818019
0.0221681590387624 0.00696198230686252
0.0223286750084191 0.00699465799362821
0.0225308821811979 0.00712116627786574
0.0227105640387319 0.00725814435552591
0.0228961422980586 0.007283271090671
0.0230665052945673 0.00728683657872764
0.0232718757813363 0.00733037010073913
0.0235216722518128 0.00740302285780638
0.023667769891084 0.00747649180442744
0.0237896178338491 0.00761129530706154
0.0240152021521562 0.00771284930943607
0.024257814630335 0.00775559829054999
0.0244557736131102 0.00786711105641236
0.0246391915796104 0.00797093112142606
0.0247890238681456 0.00815154736783688
0.0249072601946836 0.00832325293057477
0.0250320055721586 0.00842078834751554
0.0252032435600215 0.00889389493101628
0.0254519967800865 0.00937899978105965
0.0257506179865375 0.00948324078597475
0.0259868005641147 0.00955375905468068
0.0262002289449227 0.00965329152031803
0.026366585557827 0.00978110555670058
0.0265425994828123 0.00994954411109411
0.0267830670859156 0.0100371931524903
0.0270010403854291 0.0100621939038043
0.0272660704815095 0.0101052831683733
0.0276216339224958 0.0101586870992142
0.0278743480797993 0.0102139628070825
0.0280505121421357 0.0102417548217003
0.02827474091509 0.0102584086597211
0.0285153566449144 0.0103035399466911
0.0287574498002541 0.0105040687419424
0.0289778071909235 0.0107419854518678
0.0292302861411788 0.0108343433793046
0.0295260237329289 0.0108699235410661
0.0297594897320125 0.010970248273694
0.029893228016952 0.0110732986564583
0.0300570382068653 0.0111880487657126
0.0303015679366372 0.0113215466425285
0.030524206515288 0.0113379959567314
0.0307443621530844 0.0113394679439923
0.03097599879573 0.0113658133728405
0.0311317466294337 0.0114116288840169
0.0313057525083581 0.0114974663764597
0.0315152765530708 0.0115865590755142
0.031739183710494 0.0116264965039168
0.0319368700794181 0.0116934897139067
0.032109166880277 0.0117688144259932
0.0322237882652884 0.0118183341114176
0.0323356674428222 0.0119413674814779
0.0324681681927863 0.0120959204624203
0.0326670975483914 0.0123200403917012
0.0328906853310302 0.0125366404683694
0.0330764322580794 0.0125634954750791
0.0332729692032479 0.0126009500323221
0.0334967722361285 0.0126375563425729
0.0336990440993674 0.0126747427146753
0.0339130286051356 0.0127645920073827
0.0341134430839728 0.0128536704912384
0.0342338401001163 0.0129405663396364
0.0344612833079583 0.0130391224004967
0.0347688867930658 0.0130892776648667
0.035018045893488 0.0131695522637617
0.0352616332302583 0.0132350631556316
0.0354922381926007 0.0132414198938244
0.0358110430166713 0.0132634732807343
0.0360495492208921 0.013293722410307
0.0362445847726057 0.0133089670998507
0.0365160010331678 0.0134458689696401
0.0367320549412347 0.0136205860479444
0.036915955600213 0.013672448298479
0.0370735189194433 0.0137551081394397
0.0372964105875721 0.013811591150659
0.0375458853473897 0.0138227184835741
0.0377748220907863 0.0138738379037975
0.0380391439798918 0.0139232667511783
0.0383372580265402 0.0139274149404973
0.0385653487293139 0.0139870009899142
0.0386988425124271 0.0140829199639544
0.0388393665510438 0.0143243822145526
0.0389806540739012 0.0147013446775264
0.0391198330514216 0.0148773407441921
0.0393215077167052 0.0149721091378029
0.0395330609934616 0.0150633508661576
0.0396848704393529 0.0150672800070737
0.0398265388562543 0.0151671949740106
0.0400062686232997 0.0154803896593348
0.0402356035812089 0.0157240469443634
0.0404477239909666 0.0157412171330473
0.0406593776980918 0.0157505498124219
0.040803740379742 0.0158979499534583
0.0409330375311427 0.0161605051326673
0.0411077873229594 0.0164466015573351
0.0412471492227823 0.0167071645719962
0.0413933073618441 0.0168143565509564
0.0416069490789276 0.0168491964054252
0.0418033041486389 0.0168591642103125
0.0420240476445856 0.016958781275598
0.0423169490886832 0.0170933521585253
0.0426048981247917 0.0171273978772681
0.0428303492179084 0.0171395403764145
0.0429454047378132 0.0171767061203673
0.0431034403124813 0.0172189486422708
0.0433042210186258 0.017298267836228
0.0434506294990761 0.0174131174447442
0.0436035585143259 0.0174712940503235
0.0437597058838609 0.017512359601099
0.0439298567177894 0.0175834755443426
0.0441334941993834 0.0176444236609525
0.0443236156284378 0.0176691272924195
0.0444731245756913 0.0177460594099224
0.0446444186415206 0.0178868861503465
0.0448143709057082 0.0180125112664754
0.044973612109454 0.0181685858554776
0.0451530237871081 0.0183153921503716
0.0453759447842342 0.018442225863135
0.0455949456811814 0.0185462272120007
0.0457717911195412 0.0186975544360964
0.045950021496586 0.0188743846956065
0.046146223001962 0.0190067679402532
0.0463002758487993 0.0191976765922142
0.0465486355793645 0.0193264506737405
0.0468535631244345 0.019424334922566
0.0470952691434219 0.0194615088630711
0.0472975082051504 0.0195400847188911
0.0474224816781759 0.0196242502788324
0.0475546192000251 0.0197061204958154
0.0477561932839191 0.0198052470229085
0.0479681277636649 0.0198524829456976
0.0481345165729744 0.0198996333644188
0.0483186752120385 0.0201602091044352
0.0484730291019987 0.0204630829608753
0.0486127448247168 0.0205019040749196
0.0488620265142367 0.020514458411598
0.0491418126460366 0.0205785519691716
0.0493545944757708 0.0207048855520912
0.0495947457169822 0.0208180450346155
0.0498441001703549 0.0209343333464775
0.0500615714522074 0.0210670702247117
0.050258227456022 0.02118501344088
0.0504749905366809 0.0212730766690238
0.050667528600193 0.0213697016862557
0.05083675022764 0.0214386924348554
0.0510664863368386 0.0214572695267742
0.0513220370923502 0.0214835311660603
0.0515695039197587 0.0215886156432251
0.0517701946101605 0.0217004008002017
0.0519353115697434 0.0217600992760373
0.0521971946388905 0.0218172560002027
0.0524091618803237 0.0218864582919901
0.0525796641566878 0.0219706787003879
0.0527990272318247 0.0219706787003879
0.0530033456552467 0.0220305138874804
0.0532277537708818 0.0222653466514287
0.0534163041100314 0.0226860874750309
0.0536037994092403 0.0230273089300675
0.0537508113100809 0.0231386438022509
0.0539257560385164 0.023172289274658
0.0541586894174821 0.023172289274658
0.0543862437651447 0.023172289274658
0.0545595787972419 0.0231992790410495
0.0547084349057165 0.0232716228564653
0.0549134517025339 0.0233497142752806
0.0550914243275428 0.0234131841011563
0.0552522560983319 0.0235459448569842
0.0554354675794771 0.0237461364578596
0.055625581520506 0.0238580080780482
0.0557988560785966 0.0239382856320387
0.0559364210312167 0.0240190000506342
0.0560825837212008 0.0240319841543475
0.0562687462312302 0.0241899509166907
0.0564930784572358 0.0244152013361312
0.0566880277927369 0.0245013485818267
0.0568870433697751 0.0245758943579038
0.0571016565962634 0.024613477507705
0.0572678633463736 0.0249890946297836
0.0574640512315479 0.0255452280702774
0.0576963933057682 0.0256736760843416
0.0578949820622962 0.0257351901245312
0.0580393175769518 0.0258201049896922
0.0582434718933257 0.0258565304783525
0.0585319912789081 0.0259408021223164
0.0587696250386169 0.0261553861099886
0.0590383149781318 0.0263844575900346
0.0594197877126499 0.0264367001223951
0.059789693118521 0.0264892220423474
0.059998570079869 0.0265832423447695
0.0601582945247994 0.0266203301483644
0.060324677449148 0.0266224233708792
0.0605365572964357 0.026669865679872
0.0606843130597931 0.0267294434286378
0.0607990394098206 0.0267602136154871
0.0609489577746845 0.0269079505511098
0.0611879673226272 0.0270780496779154
0.0613917447076509 0.0271849027344711
0.0615524207909477 0.027267443035339
0.0617420579679278 0.0272932226588035
0.061894641524474 0.0273258842873646
0.0620428863922672 0.0275339763626824
0.0622619138205762 0.0278515636917933
0.0624742930147624 0.027937586850332
0.0626540372049495 0.0280041201929248
0.0628561395830667 0.028093306059658
0.0630594979754476 0.0281789529812587
0.0632880587604602 0.0283551609244741
0.0634631653598748 0.0285531881162067
0.0636615968541021 0.0286308422460318
0.0638727503932914 0.0286617497008428
0.0639799890453184 0.0287454534727752
0.0641563243219858 0.0288745197601476
0.0644163931454997 0.0289551995427436
0.0646199880169713 0.0290217425213714
0.0648392698906622 0.0290570251549592
0.0650951970152802 0.0290688405137294
0.0653390300259515 0.0291735790191063
0.0656253494669189 0.0293569219172942
0.0658535805190264 0.029537282872985
0.0659773720435356 0.0297162174981247
0.0661580794245737 0.0297574176632193
0.0664181674610289 0.0297855090654597
0.0666331745737494 0.0298613878494614
0.0668500252595183 0.0299337400025323
0.0670626245667722 0.0299483018892992
0.0672669444576183 0.0300551392171522
0.0674305576635645 0.0302513902145203
0.0676851673280581 0.0303813810265947
0.0680000654770045 0.0305668923278067
0.0683069389439898 0.0307530066170529
0.0685739939261927 0.0308374528865309
0.0687384589549215 0.0309279820658312
0.0689555275441554 0.0310217739518258
0.0692143305746531 0.0312306867342037
0.0694262557835126 0.0314811651666408
0.0696840969128898 0.0315465042556803
0.0699306904467423 0.0317295922653438
0.0701738001344544 0.0319610110294183
0.0705067243716679 0.0319768451990838
0.0707584846547927 0.0319768451990838
0.0709295072624075 0.0319980115772754
0.0711133472039731 0.0320259359242151
0.071315997018153 0.0321441040524757
0.0715757221114073 0.0323452921031784
0.071837780979868 0.0324159664246989
0.0720322970563407 0.0324565338002311
0.0722236663817721 0.032503247184912
0.0724099559281618 0.0325959628934121
0.0726092716715993 0.0327961693719028
0.0727985374310021 0.0329395123762979
0.0729981843175402 0.0330181768863327
0.0731217276208407 0.0331029891410087
0.0732576014180661 0.0331541364624998
0.0734297366786476 0.0332060383626299
0.073587763779043 0.0332680627588164
0.0738390364524147 0.033385603425487
0.0740671895008908 0.0334624917644987
0.0742366696736886 0.0334624917644987
0.0744465568875565 0.0335525932916235
0.0746227447627362 0.0337603546086603
0.0747700186450236 0.0338800991020811
0.0749465966613775 0.0339933048608003
0.0751872303884675 0.0342069380088521
0.075364838634018 0.0345382823258807
0.075493674366381 0.0349278858826064
0.075668234506653 0.035036002922567
0.0758563536585732 0.0351769770746255
0.0760314228201867 0.0353889898232897
0.0762023663197658 0.0354609070742647
0.0764058350057758 0.035474027529311
0.0766055992127817 0.0355534962746721
0.0768276410670545 0.0358891069095083
0.0770029047214492 0.0363677335467932
0.077171409210053 0.0365594900688496
0.0773707043279303 0.0365594900688496
0.0776141112344232 0.0365624650207842
0.0778644869747576 0.0366942814588686
0.0781000603357549 0.0368908250230355
0.0783060192439633 0.0370821912191506
0.0784972947447537 0.0374188873157589
0.0786682656577429 0.0375869628427732
0.0788858340225545 0.0376066897910568
0.0790843326602802 0.0376555209889799
0.0792642470190657 0.0378247938062772
0.0795550745095894 0.0380756221833098
0.079827732006868 0.0382294674950556
0.0799900460948722 0.0383606933715368
0.0802586779518001 0.0384464026332936
0.0805018921157114 0.0385405533588883
0.0806381957585625 0.0388957632093433
0.0808179381236619 0.0393300369346732
0.0809527846894286 0.0394091110971991
0.0810769241647836 0.0395253942773969
0.0812275622263011 0.0398783116931112
0.0813853905458859 0.0401767637741694
0.0815604515054189 0.0402677640051546
0.0817631710371646 0.0403797726252592
0.081959461572288 0.0404210500906113
0.0821660999656294 0.0404523206340876
0.0823857887596255 0.0406533032683284
0.082607189961989 0.040904038949508
0.0828222717720831 0.0410444288037978
0.0830027207132173 0.0412955286827327
0.0832001722020054 0.0414839644218703
0.0833222896902031 0.0415219184739179
0.0834294955767559 0.0415580331303717
0.0835440790731116 0.0415948437515387
0.083708785013933 0.0416144642394741
0.0839144339976407 0.0417344370443309
0.0841431357200436 0.0418668647731601
0.0843962128124922 0.0418895091739656
0.0846218176946249 0.0419342186799857
0.084775578795287 0.0420817629631673
0.0849858829868752 0.0423232004944292
0.0852172962432497 0.0424604675850836
0.085438713843788 0.0425320345806928
0.0857058406119452 0.0425827401372381
0.0859641556964409 0.0426828017218798
0.086226729006926 0.0428021233115977
0.0864048455119407 0.0429045057174976
0.0866299298155068 0.0429232716564028
0.0868767546548009 0.042947896696366
0.0870880086011464 0.0429643707816161
0.0873268579425834 0.0430764855471544
0.0875366114873648 0.0432198636509478
0.0876339413769112 0.0432675901009372
0.0877897582256075 0.0433678220043904
0.0879993861933447 0.0434527896403455
0.0881679277207131 0.0434955960503139
0.0883703201626976 0.0435764308194487
0.0885334807089912 0.0438012051325997
0.0886852088812271 0.0439578147267385
0.0888974254623896 0.0439858887586346
0.0890484638860416 0.0440669560125223
0.0891714643190542 0.0441367626761929
0.0893673341887773 0.0445008410349143
0.0895973862134789 0.0449981920112759
0.0898315967736905 0.0450816916255799
0.089995637499676 0.0452714878985057
0.0901830056698959 0.0454408248889163
0.0903937347797867 0.0456499432212942
0.0905741621416597 0.045860766125661
0.0908070072481345 0.0459006854682611
0.0910549887686841 0.0459991805753848
0.0912998501650179 0.0461958891448171
0.0915026873184121 0.0463945786490778
0.0916323284747947 0.0464965211981067
0.0917929523091308 0.0464965211981067
0.0919634704089136 0.0465472386092939
0.0921151269795888 0.0466515071754338
0.0923071757183919 0.0467233366400535
0.0925894670477964 0.0467604841754504
0.0928290012307486 0.0467855878603481
0.0929667381727835 0.0468572229223467
0.0931067625036875 0.046961762013528
0.0932832044171354 0.047103445898637
0.093434866159001 0.0473903148846919
0.0936881770932275 0.0477568233465611
0.0939376103461799 0.0478923217459416
0.0941329158525881 0.0480319598420351
0.0943618086801489 0.0482207179524441
0.0946415647447648 0.0482677369435784
0.0948601282446286 0.0483381369323066
0.0950208199470804 0.0484046331520274
0.0952090413643421 0.0485038867194154
0.0953472787228666 0.048823496319383
0.0955390191170861 0.0492411954657905
0.0956930687526632 0.0492539634247114
0.0958493394111543 0.0492723986396764
0.0959722512344326 0.0493051175756174
0.0961435415202763 0.0493848489981258
0.0963528993660414 0.0494515769547603
0.0965124371114484 0.0494843975090791
0.0967472665451618 0.0495053276996266
0.0969901449173926 0.0496268156760155
0.0971366375202931 0.0497805578462031
0.0972475959151078 0.0499519978632038
0.0974110158764737 0.0501979548556742
0.0976117001474566 0.0502202739797434
0.097797098484234 0.0503035695356842
0.0979492278834101 0.050432501115862
0.0981034165830642 0.0504639574715034
0.0982322219985441 0.0506342308202735
0.0984534314154866 0.0508618368901008
0.0987138912533605 0.0509341412137929
0.0989374475386575 0.0511018575785391
0.099105499260861 0.0513034717392859
0.0992752258226323 0.0514173123155522
0.0995368987389761 0.0515402384893408
0.0998190785354564 0.0516507105251859
0.100002605438826 0.0518082699871327
0.100208601113883 0.0519448223055067
0.100479134777556 0.0519823551610902
0.100705269934598 0.0520203391211916
0.100880656703593 0.052025283051025
0.101031502367896 0.052060299000356
0.101195250467737 0.0521691970285963
0.101400217941968 0.052491506056916
0.101660033363375 0.0528414443519033
0.101822595954417 0.0528613886362949
0.102042291367444 0.0528794486297459
0.102284663584346 0.0530423952523729
0.102388561918514 0.053328319858184
0.102548994393977 0.0534333249504065
0.102840253855134 0.0534624624650863
0.103139627273303 0.0534933796794329
0.10333971372242 0.053719079401949
0.103489524937387 0.0540730220701965
0.103604124294874 0.0542175603131451
0.103808105800325 0.0544523120677057
0.104066400898324 0.05466118653632
0.104265917815303 0.05492875840316
0.104491550754263 0.0551817549113781
0.104747291892621 0.0552411019348407
0.104991331064131 0.055320900785087
0.105242765682266 0.0555232876824631
0.105389937366638 0.0557085929046391
0.105506941923678 0.0558194483141443
0.105664529597296 0.0560623051215691
0.105857907703915 0.0563266080054927
0.106032206991872 0.0565529600878695
0.106231125703734 0.0568335154560898
0.106494848178724 0.0569088169623871
0.10668421473285 0.0569901460813221
0.106921633855562 0.0570444363742501
0.107194314374781 0.0573920295715371
0.107409381413128 0.057805142105354
0.107656761097007 0.0579191971852173
0.107886060087472 0.0581089932645735
0.108031590601301 0.0581638761527975
0.108162416146284 0.0581669645724576
0.108302930118233 0.0581716560146269
0.108461413307517 0.0581734947797837
0.10865309554129 0.0584306078208933
0.108873087370679 0.0588271392554485
0.109079681799822 0.0589156246491963
0.109231923978148 0.0593659314976186
0.109448583453234 0.0599392353920773
0.109698986054938 0.0600294173475178
0.109965974281402 0.0601245355924308
0.110227860070459 0.0603811141597046
0.110403508267195 0.0606284097288418
0.11052208824891 0.0607725246872471
0.110668823107246 0.0608450173896811
0.110878327460333 0.060895781986122
0.111078460681226 0.0609242498303688
0.11129670961442 0.0611479880901967
0.111486386216333 0.06149020696173
0.111638669485783 0.0615907377087813
0.111848172770979 0.0615996979183664
0.111987104616225 0.0616807455246529
0.112134335870647 0.0618039128291551
0.112364718572867 0.0618385617999614
0.112494901344357 0.0619064384275155
0.112648477263773 0.0620979361634257
0.112872685152985 0.0623805452521005
0.11309638238448 0.0626924443531722
0.113429829227872 0.0628787745060525
0.113740711539396 0.063203118985989
0.113982219808001 0.0636895301373434
0.114254703961815 0.063749590697422
0.114389500602387 0.0637891353974341
0.114552834050536 0.0638455650330064
0.114721062225345 0.0639174155715848
0.114792283315379 0.0639607210939303
0.114910571389396 0.0640165200668146
0.115093933845601 0.0640229721009277
0.115266872707912 0.0641192181925831
0.115435224068659 0.0643119747201286
0.115622681541131 0.0643829413382511
0.115781758729855 0.0644340139379653
0.115939013212183 0.0645428458694063
0.116144747844179 0.0646544559485551
0.116328748313152 0.0648757927389666
0.116498811027464 0.0651619631236797
0.116671182989759 0.0652723574258146
0.116859301173614 0.0655078571204259
0.117046735906837 0.0659779129741685
0.117299591510402 0.0662344903416384
0.117576834804058 0.0662574120217059
0.117784520629153 0.0662938877268033
0.11803700252321 0.0663727601635703
0.11821104356106 0.0664701862776841
0.118338811466283 0.0665483019647038
0.118471023808464 0.066661417386839
0.118602591371335 0.0667023424395844
0.118718210223999 0.0668049024072301
0.118842818816823 0.0669357833875972
0.119040021639243 0.0672112367045233
0.119300760338856 0.0675027663899954
0.119436843337629 0.067599074631136
0.119581726770099 0.0678653256249365
0.119712112296401 0.06818007985442
0.11984337970503 0.0681987511460099
0.120008823349535 0.0683014047206833
0.120261093461346 0.0684504788530439
0.120596521680048 0.0685073031448699
0.12083814910748 0.0686490673652014
0.121057823364935 0.0689036405638872
0.121263968400931 0.0690030440519999
0.121428351902511 0.0691014520135038
0.121557585733698 0.0691651123078733
0.121817387805005 0.0691688016380353
0.122098431762992 0.069223237241709
0.122251764883408 0.069503906937523
0.122440495611863 0.0698306727955147
0.122682448816545 0.0698353951002965
0.122859173417861 0.0698816763971644
0.12305431957549 0.0699622224196468
0.123218125964082 0.0700493307072131
0.123440647625096 0.0701562367340659
0.123684502305415 0.0702373721512667
0.123858112958413 0.0703765438797608
0.124030908022064 0.070490740173169
0.124197961032633 0.0705876509996353
0.12439048260465 0.0706764918546597
0.124633268991991 0.0708256281929494
0.124860950975644 0.0710538230911079
