unif bylength
0.000129543739130223 7.79700252019564e-11
0.000350144541849851 1.06628803077606e-09
0.000606141870541421 3.01793370291186e-09
0.000953863071996928 7.99992315648576e-09
0.00114282642771948 1.68780805413025e-08
0.00130754209960152 2.78985729698234e-08
0.00154726129001142 5.80664323793809e-08
0.00166031131005911 1.34378458171409e-07
0.00184623516870303 2.24373243508591e-07
0.00212952350933357 4.20786153172432e-07
0.00255028351695614 9.76088803751321e-07
0.00288911754254646 1.44898026754869e-06
0.00307717922723867 1.68193915255991e-06
0.00338935722165037 2.51477895629193e-06
0.00354225945705777 3.69589085871188e-06
0.0037318853777015 5.15932558947904e-06
0.00392334448742681 6.08644198616455e-06
0.00409282220352061 8.86694965773134e-06
0.00431634334034797 1.00005670368003e-05
0.00452324012387367 1.1957206897074e-05
0.0048321380769185 1.38184583212037e-05
0.0050010911301857 1.73880770868394e-05
0.00526548277976682 1.98968675095277e-05
0.00556867599120966 2.46447722362466e-05
0.00568585113711044 2.72962221290152e-05
0.00587245487633991 3.24808841781664e-05
0.00610642759403247 3.89955747920497e-05
0.0063399685188454 4.73775217318179e-05
0.00657955428916316 5.17359002577747e-05
0.00679558225463377 5.67405413543071e-05
0.00703573284813451 6.20688145256149e-05
0.00732196612202558 6.83629740790739e-05
0.0074701357666367 7.48362015212982e-05
0.00775444525349339 8.86882195412388e-05
0.00794709999934044 9.69693282517501e-05
0.00813390815781535 0.000112344949615967
0.00837201193067244 0.000126278430305052
0.00851054391131318 0.00013777892295535
0.00861874408837749 0.000142717371679683
0.00883323078554253 0.000158683283391959
0.00908622562925774 0.000183938171518681
0.00941817368966457 0.000205436481597445
0.00957535370228658 0.00022060181883213
0.00971340797204773 0.000239496572155264
0.00986816094566053 0.000277695863773001
0.0101994114273059 0.000312068774868041
0.0103775289332821 0.000332244787475948
0.0105423746700879 0.000352769922154637
0.010759378723487 0.000393906478163288
0.011032770697439 0.00043261001799287
0.0111962105182115 0.000462972786179174
0.0115279029819834 0.000485962762968619
0.0116610024548039 0.000517754753939967
0.0117569599971742 0.000554215206774304
0.0120216496571275 0.00057990033478325
0.0123086862764251 0.000604992505057703
0.0124903440922899 0.000661501636316834
0.0127162478058732 0.000695783797243066
