unif bylength
0.000905774596421743 3.40523056027608e-05
0.00147789781751312 5.91563972427286e-05
0.00204390971634038 7.1609089024474e-05
0.00247430645345127 0.000161893481332744
0.00281421990257085 0.000207334324403828
0.00318021506480049 0.000289734233934514
0.00361430866212542 0.000763788703983057
0.00381820801506107 0.000909038320196041
0.00405700165512956 0.000912101503325612
0.00447992643522531 0.0011241652412359
0.00488095378459168 0.00167663268858177
0.00526189114927321 0.00172197822072626
0.00569119766331342 0.00172240753467958
0.00611476710402593 0.00173691003730508
0.00641744700177436 0.0018010579938727
0.00672974300137556 0.0018010579938727
0.00697250762450885 0.00180202683020546
0.0071719483417904 0.00184716588209899
0.00739239908184997 0.00202192087605673
0.00755981594475084 0.00218144359123601
0.00775793598072884 0.00231522615753326
0.00801805991771743 0.00244078355425446
0.00818177583672343 0.00264030633140012
0.00840574347263034 0.00272118980322832
0.00883765532968795 0.00313020385017359
0.0093369694416103 0.00344745253443719
0.00962739378050717 0.00351595745828127
0.00974469768425913 0.00391446563001537
0.00990108810013408 0.00421154995103993
0.0101210481418174 0.00438604132521931
0.0104351671468766 0.00459815891968238
0.0106897890165166 0.00479921288552781
0.010930237941985 0.00483455574269825
0.0112223701555852 0.00493408677510215
0.0114952945189909 0.0050432536774277
0.0117908087932884 0.00565709768007128
0.0121430873749622 0.00572632677683042
0.0123876308589068 0.00607361277294983
0.0126017158198843 0.00610415161828082
0.0128925095020195 0.00642484115110113
0.0131546501174584 0.00676869163780771
0.0133777800952721 0.00689936888960342
0.0136497801467759 0.00700420508034559
0.013998926476417 0.00701563023841837
0.0142990381651169 0.00715017240886221
0.0145386710339097 0.00737912472266991
0.0147658881694568 0.00760869126377423
0.014970481145182 0.0079058300226305
0.0151884544440171 0.00796217691707637
0.0154939124055203 0.00859675069997031
0.0157974325139861 0.00957486914577123
0.016029038515623 0.00994988785074532
0.016243751285076 0.0104094199227235
0.0164234071260692 0.0106123787736187
0.0165750973797701 0.0113890041276381
0.0168107462943561 0.0117578193608736
0.017037695349784 0.0121099018620393
0.0171957250763382 0.012287513373245
0.0173613101663288 0.0123020123015896
0.0175592361044866 0.0123187461688912
0.0177739910441772 0.012461741020044
0.0179650800280956 0.0126244348320426
0.0181422596373485 0.0126483119062733
0.0183059451482768 0.0128338155897218
0.0185351282772011 0.0128338155897218
0.0188394872474729 0.0128544481913112
0.0190621956589637 0.0129372346880332
0.0191450445954623 0.0129942063951769
0.0192944712742209 0.0131811584842475
0.0195977983381921 0.0135019265487758
0.0199241350645347 0.0136950521751768
0.0201174006947694 0.0139103182282212
0.0203843868837822 0.0140264098987284
0.0207739734841316 0.0141518479431804
0.0211538243615976 0.0144990269914313
0.0214198949650134 0.0146762781949924
0.0216546946433958 0.0146832604278864
0.0219236470004219 0.0149168191094776
0.0220246814312481 0.0150630062260221
0.0222305874636086 0.0151065794906324
0.022534904938527 0.0151126881855641
0.0227878923603683 0.0151126881855641
0.023036542182469 0.0151126881855641
0.0232419160238252 0.0151216801668271
0.0234889003106845 0.0153601885328301
0.023771284905212 0.0155475268040163
0.0239595544132765 0.0159123582246823
0.0242243490996383 0.0161091695942282
0.0245535580572101 0.0165444051986789
0.0247757813370291 0.0166921795533543
0.0249440911620676 0.0167106324853384
0.0251738114988955 0.0167446706612037
0.0254152508437578 0.0168377337619346
0.0255726674443406 0.0171863936738354
0.0258207178142826 0.0174836502219878
0.0261009352971103 0.0175007247201974
0.0263567730406829 0.0175063048887171
0.0265756575357695 0.0179835818866165
0.0267768571364703 0.0186271078012414
0.0269365980427794 0.0188816801412966
0.0270165777856398 0.0194143892089547
0.0271382353904169 0.0199193157112158
0.0272948048762288 0.0202811083432952
0.0274906734754157 0.0204672876453941
0.0278242325088074 0.020596132117469
0.0280971408794522 0.0212928514601467
0.0283146081755795 0.021374925935651
0.0285567044782534 0.021374925935651
0.0286641157602439 0.0215478972610259
0.0288505682567175 0.021620048358134
0.0291084075524917 0.0216553814038782
0.0292622778156963 0.0219902707133088
0.0294961220061604 0.0221130212079348
0.0298403333116916 0.0222034033596487
0.0301415240862068 0.0223091439121714
0.0303219860267321 0.0225276187323317
0.0304920056160313 0.0229973903494275
0.0306404613965522 0.0233453274380285
0.0307306808989633 0.0234925526993042
0.0308872394247515 0.0235715342691664
0.0310920357358711 0.0236776626670604
0.0312913928728554 0.0239343279554529
0.0316341860797985 0.0242320857076643
0.0320341208624945 0.02432978530516
0.0322378086925496 0.0243392187823512
0.0324117980327086 0.0244415805840077
0.032633672530245 0.0247383619016655
0.0328253138130513 0.0253102461366275
0.0330599983861508 0.0254780191410479
0.0332881774795245 0.0255816592602887
0.0334908328774014 0.0256601718944634
0.0337973170387108 0.0256827003366261
0.0340411750954699 0.0258641536945506
0.0342893216363797 0.0262181445292623
0.0346044019663755 0.0265758454066614
0.0348685789639159 0.0269564494714063
0.0350466386660091 0.0272846555556482
0.0352048279042566 0.0274760157348874
0.0354107933968138 0.0275768144097611
0.0355736860298609 0.0278759280294179
0.0358564628050846 0.0281176593663699
0.0360989671430481 0.0282940440631103
0.0362442267321196 0.0286621950834986
0.0364556723846778 0.0288472270294186
0.0367002750839745 0.0289259436261892
0.0369045799164055 0.0289345569277339
0.0370524927372082 0.0289648861616697
0.0372512210983293 0.0290092177177158
0.0375133155967967 0.0291044364533423
0.037726181685424 0.0291425071120246
0.037872594568621 0.0291425071120246
0.0380690550587012 0.029306426278692
0.0382334740603311 0.0293825324653833
0.0383537745234008 0.0294002358761504
0.0386273127384727 0.0302143211649419
0.0389001726715907 0.0302818269142597
0.0391174527152188 0.0307535039497566
0.0393982161124038 0.0307999494026806
0.0396443932793848 0.0308905996673524
0.0398891024432843 0.0310273113809282
0.0401110291368023 0.0311784655460397
0.040307645376713 0.0312488496412581
0.0405297876973497 0.0313946021813058
0.0407340657653309 0.0316562890488809
0.0410339235052118 0.0322671344847653
0.0412777723830117 0.0323067514227343
0.0415109727126419 0.0323341738701921
0.0418787134751637 0.0324319128201134
0.0421491356742547 0.0327157507023236
0.0423056057196255 0.0329253465443368
0.0425774270641899 0.0331426549543887
0.0427906207504657 0.0333046560311611
0.0430032502729419 0.0333695513603384
0.043200354596502 0.0334882221407978
0.0433448141480976 0.0335449231864418
0.0435325305311715 0.0335512271294192
0.043673886504675 0.0335512271294192
0.0438581112863331 0.0341946541449782
0.0441015805200528 0.0344750787678633
0.0442863744316555 0.0344898992529817
0.044523718766996 0.0345690831718253
0.0448378736819523 0.0347139024338794
0.0451221637870206 0.0350119306654212
0.0453850428882393 0.0350923532068589
0.0456239804581488 0.0353155502403948
0.0457982764139122 0.0353920742068431
0.0459595481922742 0.0354681644703323
0.0462550168541119 0.0355190182669547
0.0465604941494312 0.0356734412300954
0.0467591966325622 0.035813191682976
0.0469298432551615 0.0360578222667028
0.0470966138080435 0.0364225725768773
0.0472823383785784 0.0366691751960991
0.0475328554849182 0.0368251078582137
0.047790799383585 0.0370610141262647
0.0480256376084246 0.0371990624001907
0.0483023839924192 0.0372213911954703
0.0484746928665004 0.0373721833178043
0.0486566051422098 0.0377076937779542
0.0489440842359527 0.0378164253674609
0.0491609992333534 0.0379146709092323
0.0493890839127599 0.0382662911371843
0.0496960378623897 0.0389015760682116
0.0499562071004517 0.0389460091793636
0.0501032609080035 0.0394364567152293
0.050318222587444 0.0394740642184641
0.0505881935776698 0.0395201865937497
0.050829556173924 0.0395689214913818
0.0511728531698511 0.039739024035655
0.0516700853234078 0.0399984459740815
0.0520226276738826 0.040115598023042
0.0522697176862927 0.0401552030232774
