unif bylength
0.000306550635881183 3.45840290627037e-05
0.000516807611599896 4.54217996416069e-05
0.000782331046025191 5.50717543392157e-05
0.00101629759389704 0.000105030577590314
0.00129302213684086 0.000185606523456028
0.00155500135175343 0.000240602761870878
0.00177011645761545 0.000397277041650931
0.00195121581812283 0.000582094039231374
0.00213787151327565 0.000742713307981841
0.00240616811188983 0.0008462297553405
0.00267708106215782 0.000875096112481311
0.00293005640879502 0.00107770229249269
0.00313593712403858 0.0017701114331242
0.00329756333045518 0.00243292953284985
0.00345673616919252 0.00264360392096709
0.0036099770389076 0.00274183807726707
0.00377931850097925 0.00282162512829088
0.00394509675552905 0.00288815462189588
0.00414490513883215 0.00304569686216754
0.00435760049786796 0.00333077747258217
0.00454208278254251 0.00367591743657237
0.00480544704722224 0.003858779923671
0.00506499102302883 0.0040379631284335
0.00520331350572921 0.0041958673385172
0.00529729592901707 0.00431673282365518
0.00540456182203873 0.00449910229999203
0.00559929214891604 0.00459934664551044
0.00584821931634666 0.00470978852544868
0.00603824109230013 0.0049208867739068
0.00625436952070768 0.00513813666224624
0.00652651090508687 0.00537441525333953
0.00678891444606182 0.00553108115919074
0.0069915552848417 0.00559582222863334
0.00717078126431342 0.00575674542188543
0.0073992633383679 0.00607740660991501
0.00762735781486043 0.0062553262646355
0.00784562263041655 0.00630978653958185
0.00802465910935476 0.00642637850969052
0.00825528690199791 0.00652281235172176
0.0084738842393291 0.00662380422152651
0.00860850892118476 0.00674054276188681
0.0087859107920888 0.00680366608231689
0.00896252830766774 0.00684776893322592
0.0091500922673272 0.00703860818801995
0.00932280617815275 0.00730263357668013
0.00948230400623737 0.00742687575674822
0.00977107575836671 0.00755022185654247
0.0100865046934143 0.00777736725575538
0.0103294008031905 0.0079809731102974
0.0106090858662543 0.00806104853675734
0.0108208049702812 0.0081887429790313
0.0110106158167761 0.00853601424783487
0.0112425107073457 0.00878142326321877
0.0114272674335498 0.00891580131444263
0.0115985190348822 0.00902259856253416
0.0118108251500811 0.00917209168348523
0.0120580449506391 0.00931410602266044
0.012263775037378 0.00943248716339943
0.0124324494907552 0.00970005673386422
0.0126361896059808 0.0099747037238706
0.012929902176738 0.0102017471707217
0.0132104016341674 0.0104699708396617
0.0134075979275396 0.0106221632332144
0.0136680042121988 0.0107349224476224
0.0139069288210364 0.0108810156608377
0.0140800543249405 0.0110472411493295
0.0142961696794984 0.0113489249110953
0.0144606479473374 0.0115512466088521
0.0146554453043514 0.0116093749526864
0.0148809212874979 0.0117773694447614
0.0150412986516258 0.0120768670404879
0.0151737787246231 0.0122307084040834
0.0153342242834634 0.0123539130322815
0.0155142335108889 0.0124546543198067
0.0157567708514085 0.0127742488910762
0.01604024194323 0.0130434549338433
0.0162896775951904 0.0131259416687433
0.0164663975992229 0.0132301876932996
0.0166704685103325 0.0132948299018961
0.0168836955516848 0.0134394545623477
0.0170657460844372 0.0137700558050924
0.0172370334430175 0.014018024806725
0.0173549298119681 0.0141519333779288
0.0174807768811539 0.0142288188320552
0.0175837451576049 0.0143498401142572
0.0177445031961751 0.0144711475036259
0.0179197580821614 0.0145490567030405
0.018068597357012 0.0149440666627881
0.0182773611339707 0.015365435226668
0.0184581028590493 0.015695692491018
0.0186014054299332 0.0160181127235063
0.0187747499697027 0.016180611266545
0.0189515522396112 0.0167497217905057
0.0191453850726586 0.0173866443250999
0.0193447412351575 0.0175977020493308
0.0195382951417774 0.0177543567934789
0.0197885228781737 0.0179792147890817
0.0200638742778336 0.0180942064748901
0.0203280387114321 0.0183491289980174
0.0205647178476003 0.0185617951579251
0.0206812648110428 0.018628887794792
0.020846369352691 0.018645064419821
0.021060042254729 0.0189461832671591
0.0212200366671153 0.019513166307442
0.0213861614975945 0.0202566014436997
0.0215843430014981 0.0206931216668352
0.0217778663711892 0.0209732816926112
0.0219973054614883 0.0211215966965669
0.0222762030355563 0.0211457975725846
0.0224803128889897 0.0214708212702168
0.0226946508571603 0.0217591440606282
0.0229223073787276 0.0218954281288079
0.0231007986638263 0.0219998940602333
0.0232666333563312 0.0222275739120569
0.0234042508596452 0.0224294876237325
0.0235717948404672 0.0226374027140433
0.02384320771085 0.0228214470063452
0.0240627582435361 0.0228821024837059
0.0242154987691378 0.0230078056399904
0.0244055459807202 0.0231180717805941
0.0245936364566489 0.0232191411590051
0.0247374354956764 0.0233503900220589
0.0248933992778745 0.0234032116072936
0.0251237033543135 0.0234070266662767
0.0253096978890824 0.0237175185489305
0.0254236373325061 0.0240162391070052
0.0255344282729632 0.0243001097555313
0.0256914703953836 0.0244155967877701
0.0258788062481601 0.0244917184254961
0.026035462219528 0.024597856493796
0.026274577462092 0.0246465695884672
0.0266030254968061 0.024653291145013
0.0268391084954679 0.0248630999615388
0.0269637405225714 0.0250933596378197
0.02705301472343 0.0252627415487359
0.0271845711232124 0.0253713294058652
0.027378961570061 0.0254420368952321
0.0275369151196119 0.0255019565963813
0.0276855053662768 0.0255875670232228
0.0279001890649029 0.0256307902174501
0.0281249427475412 0.0256651701533869
0.028357988983949 0.025699771129589
0.0285795354074789 0.0257094450906336
0.0287981842241414 0.0259902829246073
0.0290395394192271 0.026152239291972
0.0292678310407305 0.0262243316216665
0.0294826899590401 0.0262922758146853
0.0296276853652132 0.0263112228627107
0.0297791536796773 0.0264372657484938
0.0300450299098738 0.0265008827084577
0.0303648394534237 0.0265853800307062
0.0305879598637674 0.0266189738474709
0.030757210473469 0.026754367296825
0.0309049116306683 0.0270021384032361
0.0310788436414452 0.0270808942944323
0.0313071585406318 0.0270808942944323
0.0315046157491372 0.0272097927739895
0.0316575492652311 0.0274016799416059
0.0318101303563814 0.0274852888815302
0.0319955833319161 0.0276728701704129
0.0322034879025671 0.0277954841432901
0.0323590942221917 0.027822165724001
0.03250342515582 0.0279901371851484
0.0326705769417232 0.0282222123268935
0.0328139026990188 0.0288947522044665
0.0330283359652657 0.0292800195970693
0.0332598457418111 0.0293579797970305
0.0334423046091661 0.029370752102203
0.0336445164165923 0.0295347198465408
0.033798407565154 0.0296685681852402
0.0339154757128031 0.0297440861534406
0.0341227023091865 0.0298972549140475
0.0343209900626684 0.0301793875934939
0.0344441700891452 0.0303795246215653
0.0345859470903649 0.0308073517297421
0.0347055074227593 0.0310748731152365
0.0348761895036671 0.0312069773834211
0.0350869915817724 0.0312372064166802
0.0352943191035788 0.0312784854956712
0.0354641779940033 0.0312927673439899
0.0356271415347893 0.0313830883429483
0.0358286632826082 0.0315038325476876
0.0359905202031629 0.0316993651568475
0.0361474824339272 0.0317763153420389
0.0363142745564155 0.031796505089645
0.0365089088547244 0.0320494622487502
0.0367671327486388 0.0322200077358623
0.0370207180456341 0.0322756197018023
0.0371694669952858 0.03228425147111
0.0373447817827967 0.03228425147111
0.0375820496933973 0.0323273566642562
0.0377810204953445 0.0325037581966734
0.0379843074530529 0.0325710098911459
0.0382363374709752 0.0326236182295735
0.0384436165862989 0.0327906354303272
0.0386208761192015 0.0329185561142171
0.0387857381809116 0.0330553426256792
0.038980410115211 0.0339796007914177
0.0392008241088628 0.0342594862113368
0.0393856975349376 0.034375152089467
0.0395599485848762 0.0345022999955368
0.039715495466646 0.0347905233755028
0.0398469291818129 0.0348863086806752
0.0401047857896991 0.0349684243989299
0.0404023960285333 0.0349903504040307
0.0405702873403657 0.0353456190608314
0.0406985081657491 0.0354895663799537
0.0408710872203711 0.0356233839155002
0.0410639345328197 0.0358726579838518
0.0411999674477967 0.0361987385917488
0.0413321932160005 0.0364430334379526
0.0415667560775053 0.0366685747599689
0.0418280585510983 0.0367466366598707
0.041987407406443 0.0369346336495322
0.0421071506970062 0.0370370624257499
0.0422543079840323 0.0372856715389369
0.0424225014575581 0.0373680231025299
0.0426211232394699 0.0375689502328488
0.0428204337647233 0.0376715548614863
0.0429571364957575 0.0378565559129663
0.0431479204357744 0.0383731303706404
0.0433493502708031 0.0388408746130617
0.0434513493160814 0.0389767713133214
0.043610598513622 0.0392723243310632
0.0439048181303289 0.0394009887510839
0.0441459068515076 0.0396801763918611
0.044295243850355 0.039861224582268
0.0444828031695678 0.0399798874833683
0.0446457266413298 0.0401087159636154
0.0447845658612836 0.0403695179387649
0.0449594755245818 0.0406005766274614
0.0451074688101814 0.0406788221446873
0.0452120648375719 0.040792046594486
0.0453259442538059 0.0409138812106011
0.0455198590022487 0.0412130729753603
0.045742687210614 0.0413020729131299
0.045933184984346 0.0414043724140635
0.0460979016227735 0.0414252238023649
0.046244494025991 0.0415803612911301
0.0463941677533515 0.0418874548696953
0.0465740614602161 0.0425907936363911
0.0467656544361819 0.043068340703725
0.0469760078742341 0.0438071319906867
0.0471817896481595 0.0439641505558959
0.0473546830032532 0.0442329680135276
0.0475420618532765 0.0444737758225327
0.0477913183776615 0.0447452203281737
0.0481198480077651 0.0448774565240842
0.0483721504902096 0.045298478978411
0.0485893982855292 0.0457603233431572
0.048793268194442 0.046117463585398
0.0489458047881896 0.0463739350359075
0.0490909371860603 0.0464210165946825
0.0492163035900202 0.0466274898697529
0.0493688504364 0.0467293034906554
0.0495226918091194 0.0470335263249624
0.0497047860810979 0.0471454614349542
0.0498751740426994 0.0471839410975588
0.0500474376882154 0.0472067553989834
0.0503249261001668 0.047416164127484
0.0505859619856159 0.0475764952374254
0.0508069418423306 0.0479186359301644
0.0509978106943084 0.0480361561036326
0.0511501685267201 0.0480930060567984
0.0513551988692684 0.0481006247551943
0.0515513004093803 0.0485367682255751
0.0517233290646039 0.0487103222774141
0.0519272937260065 0.0487416082569565
0.052087190146118 0.0487460787143958
0.052200318196654 0.0487598161703035
0.0523978056738421 0.0487883699745579
0.0527032519395225 0.0488579339954841
0.0529385086716705 0.0490892533444795
0.0531007356011032 0.0491283011156254
0.0533064512262534 0.0492106637088911
0.0534727936834394 0.0493051478721677
0.0536504784260251 0.0496851806362785
0.0539421649748665 0.0497649689218118
0.0541937485079849 0.0498317492838537
0.054340827886133 0.0499024266251326
0.0544599153570357 0.0499169148544522
0.0546074846162406 0.0499378814402907
0.0547937188186706 0.0499959849310532
0.0549507716282837 0.050437203202257
0.0550254870674619 0.0507976175902617
0.0551624787253355 0.0508363223902753
0.0553348502923017 0.0509506362774902
0.0555030544243764 0.0510672749945596
0.0557254000782137 0.0514299492668845
0.0558920125422387 0.0514720525851044
0.0560788610082916 0.0515077667434085
0.0562512399404254 0.0517035384715185
0.0564093388585659 0.0518661280381748
0.0565750057631766 0.0520248378277878
0.0566836100509061 0.0524668648494884
0.0568535343098454 0.052572421570502
0.0570485689727656 0.0526445823511915
0.0571654145143979 0.0526790608748652
0.0573064155680719 0.0527486335773729
0.0574305911959909 0.0527992219429454
0.0575275925851682 0.0528990483641008
0.0576550690416158 0.053639653687044
0.05783034427931 0.053721440656423
0.0580280728423136 0.0537514968755746
0.0582679252415673 0.0537646772656794
0.0585271105813199 0.0537942260011543
0.0588197341749411 0.0538179964733353
0.0591522982266573 0.0539639401270787
0.0593950806270155 0.0540187615193767
0.0595932479739518 0.0545193863294114
0.0597278088050349 0.0546168544914673
0.0598639061337623 0.054848902451765
0.0600477083972973 0.0549367366666845
0.0602278093112952 0.0549827844802101
0.0603571931438362 0.0550225314278972
0.0605722138293064 0.0552575640662947
