unif bylength
0.00028542851849396 4.14444254034545e-06
0.000491493639941462 2.16546239031557e-05
0.00077280998162795 4.74390095379543e-05
0.000941413196726573 8.83473327077551e-05
0.00136005246688619 0.000140068751090188
0.00151946672205321 0.000185934027278104
0.00160239020431337 0.000232160100043824
0.00171384914837726 0.000270914817261396
0.00191236850271339 0.000323281957731842
0.00232763458495497 0.000357010882203318
0.0026249104162223 0.000396916598953571
0.00283048797936758 0.000436330124468033
0.00317944763270387 0.00047245066434521
0.0032763322144258 0.000510538037685565
0.00361699558619286 0.000555407907425385
0.00378947722608091 0.000622523712494792
0.004104884902754 0.000675178244252152
0.00426196482093538 0.000749416689898421
0.00446157868377892 0.00080520184100621
0.0046562168112683 0.000869163234730899
0.00480002632007529 0.000957148195226535
0.00492359080893561 0.00104245634992926
0.00516121456229253 0.00109997632039921
0.00534075120200845 0.00116446991153737
0.00563011057213735 0.00123207747319545
0.00579241058217759 0.00135303582131382
0.00613668773137603 0.00140834496061752
0.00638858089340843 0.00145179546355227
0.00654799445603784 0.00151803347395928
0.00673072931637932 0.00158944362837023
0.00697908531988044 0.00165521567868524
0.00717008722668782 0.00174857359889156
0.00738730300179046 0.00184912250368159
0.00757054745182731 0.00189107631956998
0.00778469151599562 0.00205242822671916
0.00799535217784588 0.00212904669635653
0.00827106010163928 0.00222870463179837
0.00839552016849726 0.00229332176997394
0.00864662304517549 0.00241635594589856
0.0088210609306166 0.00253079378435696
0.00899074770824226 0.00262854797524323
0.00923368980028893 0.00276106049933072
0.00949440124896917 0.0028115943722475
0.00982820590179379 0.00289618924670158
0.0100016248923112 0.00302524911931272
0.010285478318247 0.0030962918906898
0.0104576199347281 0.00320445948687606
0.0106195104045351 0.00329601575009906
0.0107699094674157 0.00338686325552204
0.0109073327032076 0.0034939420557519
0.0111725274104891 0.00357942438330768
0.0113811569661088 0.00366026452104819
0.0115694747212134 0.00373864277586154
0.0116934961254245 0.00387998152770852
0.0119715061371014 0.00396603613465744
0.0120946885831018 0.00401798673682393
0.012422048417331 0.00412527012757985
0.0125559707510597 0.00426414925914829
0.0128063521351166 0.00431050720129626
0.0130026135012399 0.0044172785587085
0.013107020363298 0.00452265474639276
0.0134199064118725 0.00464950042641215
0.0136536771024389 0.00477555036666589
0.0138124872253237 0.00487447462121494
0.0140555604519055 0.0049714289724387
0.0141739029428699 0.00509801163828157
0.0145205262245768 0.00515755195114636
0.014767844120178 0.00522131565487628
0.0149591475103741 0.00530716861142509
0.0150453900059237 0.00538316974010115
0.0152301590487824 0.00545369311995018
0.0154087579793949 0.00550582483328733
0.0156289353971707 0.00560117503023043
0.0159124684431398 0.0057365531005352
0.0160690833272317 0.0058972647617974
0.0162528282672208 0.00597516648674715
0.0164269597033464 0.00609973165673852
0.0165576416927748 0.00617824724744945
0.0167996676728238 0.00625041326609361
0.0169481004972181 0.00633968461004453
0.0170792359451449 0.00647934973653963
0.0172424205240262 0.00653447675461055
0.0174101340028741 0.00664715294547092
0.0175811892071726 0.00677600302749845
0.0178489016060034 0.00689844912570483
0.0179900336682373 0.00703152103039855
0.0180701085314931 0.00711253382658641
0.0182770278077702 0.00720928012061752
0.0185099873625044 0.00732317785642878
0.0186551674535886 0.0074032835849194
0.0187361218727739 0.00755606079962616
0.0189177588482617 0.00767345693024406
0.0192795609221153 0.00777600195708022
0.0193772173632846 0.00789012575472469
0.0196500437116307 0.00797470429718051
0.0198164064173611 0.00804667759610346
0.0200105970057617 0.00819064132345645
0.020369729415388 0.00835942914460129
0.0204645497149176 0.00849722674431363
0.0206554422368234 0.00855556806712515
0.020952444092336 0.00871108587059829
0.0210841190544762 0.00878022881695846
0.0212247600733219 0.00885646807697753
0.0213848784646283 0.00904906789324283
0.0216447787806886 0.00916140430905838
0.0218255457681742 0.00926051326042863
0.0219062371643858 0.00940194743175786
0.0220039497941863 0.00950584893334014
0.0221445194114602 0.00959698178570996
0.0224047775746368 0.00968856851191996
0.0226827326709728 0.00977368247870048
0.0229546350257697 0.00985900456522198
0.0231705179408436 0.00998697332887702
0.0232924793566124 0.0101023019964739
0.0233909525439104 0.0102545225752251
0.023649554922943 0.0103190422233645
0.0238858088613846 0.010482032850368
0.024046812423106 0.0105947332249509
0.0243533843640385 0.0107389219131315
0.0244872645668115 0.0108301914538343
0.0246005728053714 0.0109281653680765
0.0248343767636147 0.0110900309423935
0.025011533182646 0.0112295490359731
0.0251783143279734 0.011330560695099
0.0253456300595924 0.0114693362290959
0.02547239694018 0.0115930497053057
0.0256421349651141 0.0116814402316913
0.025807442745044 0.0117593678939579
0.0260484231209546 0.0118207485033329
0.0262203135750951 0.0119676661079936
0.0263252324406774 0.0120618121534132
0.0264196044644814 0.0122194654316707
0.0266274687371105 0.0123495935383397
0.0269228114338355 0.0124469459628086
0.0272317740843615 0.0125162536458451
0.0274274905039335 0.0127190322502234
0.0276264143649115 0.012762297879923
0.027819069734665 0.0128823313679298
0.027897111710289 0.0130025559891648
0.0281849174471763 0.0131240615155828
0.0283875752669658 0.0132190483598409
0.028605290011877 0.0133900522953919
0.0287144172989424 0.0134936178191532
0.0290113836979031 0.0135987514999431
0.0292893900755768 0.0137373676981392
0.0294525316218242 0.0137797936278956
0.0297456004255956 0.013908310654013
0.0298935610842076 0.0140927562924343
0.0300330688608595 0.0141899410275162
0.030145268351139 0.014311104343884
0.0303364108572566 0.0144398088554246
0.0304917620576518 0.0146228834945787
0.0307471917161583 0.014768121417884
0.0309318916377874 0.0148760827404259
0.0310364908416282 0.0149828587343795
0.0311855917583572 0.0150812979248524
0.0313179599608626 0.015264314885039
0.0315858055609165 0.0153746903473675
0.0317534607292931 0.015440261126484
0.0319599416847262 0.0155409733620195
0.0320459910798925 0.0156308210268075
0.032241671718446 0.0156822262627499
0.0324036774603595 0.015775336665808
0.0325373792225587 0.0158834932837871
0.0326099280035226 0.0159741274974575
0.032776842297926 0.0161083071853288
0.0331330530581586 0.0162168566710192
0.0333890634188022 0.0163078562606839
0.0336753604905174 0.0165179354985429
0.0337552688752779 0.0166320030626581
0.0338403807366449 0.0167611830190629
0.0340163739884806 0.0169444314566507
0.034286270296884 0.0170178959998968
0.0344293332961587 0.0171678704699031
0.0346005100617097 0.017313664163997
0.0348646322460884 0.0174697607141595
0.0350464182609421 0.0175840321486215
0.0351984865486216 0.01767252106403
0.0353362463042839 0.0178560100064095
0.0355411061564733 0.0179666772169883
0.0357251378822487 0.0181217441856897
0.0359889177697513 0.0182545103858023
0.0362125729149772 0.0184737693362175
0.0364136587678514 0.0185571532175223
0.0365688309359805 0.0186263920865988
0.0368172893337505 0.0187600146529642
0.0370204162263474 0.0188985824245417
0.0371337985722091 0.0190452029727765
0.0375236430745983 0.0191072243405436
0.0376705323487977 0.0192521472727332
0.037883862784476 0.0193223935535231
0.0381530241323417 0.019413797249539
0.0383420555347044 0.0195779396813529
0.0386287064359245 0.019724536254031
0.0388268849046613 0.0198933998877335
0.0390041926163051 0.0199880717448525
0.039182502710964 0.0201039539563596
0.039310210699165 0.0202658036397421
0.0394968905979868 0.0203700741080506
0.0395550289187125 0.0205290012079745
0.0397703084324863 0.0206253695551824
0.0398801285232159 0.0207760540301353
0.0400649932035486 0.0208795908935711
0.0402202389456723 0.0210241036830759
0.040486018504844 0.0211690278840887
0.0407409939781649 0.02125443241454
0.0409977432237017 0.0213795999377607
0.0411257467355091 0.0214614707647906
0.041295531258886 0.0215153504846903
