unif bylength
0.000215261086773854 2.06740203000767e-07
0.000484324339923851 1.19644007026086e-06
0.000937302721131571 2.41377524976255e-06
0.00108635465391541 3.55821028834208e-06
0.00141193008243874 5.01360694045009e-06
0.00164919513318821 7.11612367406577e-06
0.00185214913595127 1.1311602289814e-05
0.0020536392974652 1.88084495525917e-05
0.00257756371494913 2.52284129841927e-05
0.00290943615836407 3.38984914897236e-05
0.00346094579445791 4.32495013892124e-05
0.00365100302073617 5.23666228759196e-05
0.00408620260224713 6.57044016468553e-05
0.0044820430615295 7.21411223865056e-05
0.00491730999039656 8.74871885076459e-05
0.00531772636451725 9.39136109345408e-05
0.00560401538242968 0.00010763618380244
0.00585615968741663 0.000115044839412687
0.00623007133870488 0.000123881016020739
0.00656843190966276 0.000139104769669153
0.00685230574594036 0.000160364630485042
0.00699690527360918 0.000185333645677412
0.00743693011482161 0.000214850510954305
0.00774599233537933 0.000233178131438409
0.00821260103357044 0.000247187572495034
0.00844196782552841 0.000275717655949522
0.00870483867628954 0.000322269261363823
0.00884101254007858 0.000342818535008146
0.00884101254007858 0.000367480720351275
0.00905649510321146 0.000395081454926068
0.00946583107362626 0.000462571733984977
0.010054096326851 0.000506494516666647
0.0103236407243228 0.000554295986763238
0.0106451682277199 0.000608376991087475
0.0109120051300184 0.00070392596978238
0.0110730522682474 0.000776739041455334
0.0116113941131942 0.000885349400594658
0.0118908259058761 0.000945293109398333
0.0122108336536279 0.000988950079059755
0.012343346105176 0.0010769691923733
0.0125390981439537 0.00110403842418737
0.0126588788568372 0.00120254636697889
0.0127981749222608 0.0012784435366426
0.0130371654819392 0.0013367461590679
0.0132773072883771 0.00139459519453879
0.0135603759412532 0.00146650605367212
0.0139638671713431 0.00157222204902384
0.014117355120267 0.00167378233569052
0.0145390738586613 0.00176902740060399
0.0148660697099021 0.00188996235368438
0.0150256840494323 0.00202163973283002
0.0154900094403679 0.00208122243657225
0.0156953898348471 0.00218901848149417
0.0158899862666381 0.00232329618448636
0.016124494729751 0.00237964215124092
0.0161666970191993 0.00250513396392559
0.016503772725909 0.00258465188336996
0.016829087831564 0.00267726610476729
0.0171972980483233 0.00273852739459477
0.0173928209614052 0.00281351160116928
0.0175824054004014 0.0028682447300561
0.0180026555123975 0.00291578564888159
0.018287649231301 0.00299210052044097
0.0185680696598452 0.00306943399753009
0.0190065013285026 0.00313818765054236
0.0194213327362227 0.00319796342182884
