unif bylength
0.000238136246609195 0.000325020598527715
0.000583922662534359 0.000622917846279466
0.000868171018921728 0.000762969187619202
0.00113358945213907 0.000850090985866149
0.00134975722290276 0.000856994459480839
0.00154464594368128 0.00109156049900551
0.00173063376473006 0.00132233847465053
0.00190135434131483 0.00136177747479566
0.00205163824394741 0.00143116699960982
0.00214026655340093 0.00150937382830544
0.00228115641831146 0.00157574027257252
0.00249416886545323 0.00173674724124826
0.00268973830559954 0.00188050334593402
0.00288296231045314 0.00188210979530103
0.00311105772704119 0.00190854233772745
0.00338499838040812 0.00197370574235357
0.00362297727773215 0.00206811508738242
0.00378489666609078 0.00214164509224544
0.00398156689714909 0.00221733319087662
0.00417287053224746 0.00237477777740702
0.0043485532667708 0.00267501590370842
0.00452133281487169 0.00289247577784677
0.00470162894220355 0.00297450006746886
0.00492597219123961 0.00306786814502234
0.00514490075508117 0.00355142374763278
0.00532531239777008 0.00407835407599614
0.00543675738907885 0.00424370662401583
0.00559665755276427 0.00435189893419535
0.00582945072683942 0.00435348295067816
0.00601586154290514 0.00437091316210159
0.0062089604891526 0.00439456133519569
0.00647002351365001 0.00442775992525312
0.00664268436620687 0.00450008314731822
0.00679501124636534 0.00463329770998557
0.00705626115267282 0.00484202203061621
0.00726157621132616 0.00497003456765421
0.00745134468143112 0.00498132093259527
0.00765733197661797 0.00502012054004564
0.00787165183653629 0.0050670019757594
0.00807405266210174 0.00508011467108156
0.00827273533178197 0.00518178706366417
0.00844054632285415 0.0053370836323488
0.00859353713932477 0.00545095063720132
0.00886009814769996 0.00560509663331264
0.00907310968805172 0.00583072212711603
0.00925622872901145 0.00614662724139673
0.00944656770945565 0.00633485359107757
0.00956366285708291 0.00649567152766113
0.00970816119828398 0.00671091673831324
0.00984772468509003 0.00679740368234881
0.00997946579381472 0.00683177218225374
0.0101812508605806 0.00685097946360212
0.0103783490040865 0.00687331110693576
0.0105623747381814 0.00687972599588513
0.010772794267692 0.00692819212612718
0.0109269502046934 0.0070261457232162
0.0110261119102579 0.00710704439052945
0.0111202165715994 0.00715061490648929
0.0112863084344085 0.00718549503823467
0.0114695071672781 0.00737195249526142
0.0116240634961996 0.00759923859997711
0.0117767899833752 0.00786292901473271
0.0119154826793235 0.00809174434592814
0.0120242378276531 0.00812069040188418
0.0121690469701853 0.00822955252343336
0.0123807811878889 0.00837784198452349
0.0125680624381021 0.00887819221381506
0.0127349831956767 0.00943666796649721
0.0128748237072359 0.00957932896275473
0.0130307586103855 0.00977599171106766
0.0132174489469209 0.0099512608140141
0.0134099095748372 0.010155366058652
0.0136473860828607 0.0103899240498814
0.013907113400968 0.0107094183153629
0.0142109592042828 0.0111269095705076
0.0144176926447658 0.0113926778925097
0.0145484429914507 0.0115856555797478
0.0147458425672729 0.011644888991343
0.0149241127480017 0.0117716739417414
0.0151170083405949 0.0119370699667679
0.0153511084435819 0.012098812362155
0.0155187690694321 0.0122323708390285
0.0156988684182337 0.0122692489698534
0.01591676153615 0.0124620909213863
0.0161301938355631 0.0126512927522852
0.0163451156344128 0.0126971008129978
0.0165522438841507 0.0127362259515878
0.0167678758167614 0.0129552718978865
0.0170043627811295 0.01319325122984
0.0172074645535445 0.0132380523374313
0.0173414219200934 0.0133394570735182
0.0174613999561104 0.0134284996212486
0.0176382732036964 0.0134363205615527
0.017824735492458 0.013569717151673
0.0179844866212612 0.0137267303710169
0.0182083429115903 0.0137493693297746
0.0184572265714406 0.0138083132368063
0.0186604183239398 0.0140647925388552
0.018837030543755 0.0142940810073594
0.0190598744060233 0.0145749267058781
0.0192690724047623 0.0150165298271508
0.0194467269084769 0.0152029066433561
0.0197318126609425 0.0153483871932206
0.0199893329672509 0.0155234042001373
0.020242475101043 0.0155705409915189
0.0205120631597651 0.0156069080972121
0.020732080326321 0.0159115520684005
0.0209320753896266 0.0162252810162436
0.0211133420565695 0.0163616986361099
0.0212623182053941 0.0164796910996335
0.021371787749605 0.0164865592455718
0.0215288242119184 0.0165338891718252
0.0217271511492754 0.0165906785442234
0.0219470742424922 0.0167733207729388
0.0221157296884929 0.0169568766506113
0.0223155531327417 0.0169568766506113
0.0225398543583106 0.0169637763243184
0.0227094840737919 0.0169762242770648
0.0229500915157523 0.0170523072489674
0.023153969938987 0.0173132732304169
0.0233794431319746 0.0175192866246698
0.0236524067827404 0.0175800189574141
0.0238558357685834 0.0177118405062709
0.0240315921606117 0.017818601519733
0.0241692386084273 0.0181430763835728
0.0243813234822136 0.0184654595832826
0.024719120011904 0.0185320922727782
0.0250404461708049 0.0188014379158162
0.0252077411406012 0.0191078016851629
0.0253383954703088 0.0194619771323261
0.025494174002772 0.0198121381729041
0.0256490783631792 0.0199654052111762
0.0259048098219678 0.0201004802343546
0.0261856283275238 0.0201553535693359
0.026365680749201 0.0202636288115965
0.0265396118713182 0.0204424409557842
0.0267476934578686 0.0205506600216485
0.0269923036416762 0.0205998881699079
0.0271743956990832 0.0207005041009377
0.027326726622816 0.0208894041246464
0.0275134835240689 0.0211213953964285
0.0277063738413377 0.0214399702852728
0.0279022717406905 0.0217295797640527
0.0280774465756082 0.0218834281181945
0.0282346518513246 0.0219662610001908
0.028392134789086 0.0220340950039629
0.028535931185707 0.0221018886400718
0.0286905997113093 0.0222049971431912
0.0288634759855539 0.0223340673086874
0.029027414649307 0.0225434628954084
0.0291583092070863 0.0226724476423066
0.0292677448728976 0.0226983197735113
0.0295069727470771 0.0228859493978519
0.0297921606831057 0.0231461636592098
0.0299959314660413 0.0232818743488133
0.0302037996517378 0.0233947425395182
0.0304404502237154 0.0234843492214884
0.0306736589108407 0.0235642390174027
0.0308660135220561 0.023789024165015
0.0311165961895299 0.0240279805874372
0.0313336080534834 0.0241249024773589
0.0314967306632919 0.0244082990402757
0.0316719589410308 0.0246805521405969
0.031878820756389 0.0248189097218057
0.0320904680304574 0.0249819801234672
0.032317070924162 0.0249902951813906
0.0325095169757086 0.025091386578429
0.032685557248095 0.0252044708624956
0.032857641328996 0.0252649005797669
0.0330445856850792 0.0254175448776413
0.0332653465193537 0.0255840470183204
0.0334460656524573 0.0256828100568792
0.0337031667425977 0.025721212377405
0.0339147713369049 0.025751872513267
0.0340994258889852 0.0258988770371197
0.0343600840612178 0.0260999646295773
0.0345840689443579 0.0264197997381043
0.0347914925077211 0.0267264151228119
0.0350179714208595 0.026813943027328
0.0352409399349944 0.0269649721922348
0.0353921345156629 0.0270230110993507
0.0354869298465567 0.0270732192225375
0.0356454685234883 0.0271706344036076
0.035762032380622 0.0273990244673666
0.0359515750588981 0.0276136057899321
0.0362300554031731 0.0276295466228589
0.0364198378908075 0.0276854814865
0.0366524371288203 0.0277896776014458
0.0368852770883887 0.0278612425236088
0.0370206699872981 0.0279212589245115
0.0372548324559171 0.0280442917513793
0.0374657216299688 0.0282238000221709
0.0376195289332306 0.028410223233136
0.0378559223906939 0.0285236357736807
0.0380512557927509 0.028684823110237
0.0382534313332269 0.0288221885616941
0.0384262144995177 0.0288531861582537
0.0385423852226473 0.0288933692794464
0.0387179308370334 0.0289551432668964
0.0389138128938218 0.0291069916474224
0.0391003202430845 0.0293226687392643
0.0392591514162882 0.0294910735582526
0.0394497406232336 0.0295649009972224
0.0396618404883795 0.0296708720389733
0.0398607734460892 0.0298653807740583
0.0399952797065102 0.0300809258267909
0.0401866309934379 0.0303076893208375
0.0404090602815991 0.0304743593531444
0.0405851257800619 0.030587135843948
0.0407739177009983 0.0307853065061291
0.0409429381511194 0.0309339352081786
0.0410874861843664 0.0309970940587605
0.0412224214820999 0.0310174917464007
0.0413988220308735 0.0312203613709958
0.0416517360812713 0.031535803488085
0.0418659395630408 0.03163921807143
0.0420929201582086 0.0317483628549014
0.0423358735117838 0.0319073245338346
0.0424972295638668 0.032015084977452
0.0426729492966596 0.0321362385313503
0.0429064056977626 0.0323716461281512
0.0431584123023225 0.0326251920035285
0.0433894107109695 0.0326943465986715
0.0435617557229727 0.0327965921825076
0.0437176708964936 0.0328938788427065
0.0438799002258171 0.0329557184321627
0.0440867811681939 0.0331202038228516
0.0443424485704234 0.0332888796381082
0.0445575181606545 0.0334372176474173
0.0447402272763617 0.0335994350810781
0.044923093010234 0.033621620671146
0.0451148931357188 0.0337055364221888
0.0453231696699186 0.0337821163965196
0.0455005703001302 0.0338289521130118
0.0456945738573884 0.0338920227590764
0.0458406421779645 0.033927121992022
0.0460121227063724 0.0339921858441493
0.0462586819851196 0.0341601482966846
0.0464360549843787 0.0342942376886566
0.0465871934292761 0.0343530774189324
0.0467080480541231 0.0344243684673276
0.0468629782650176 0.0344835159333773
0.0470491002275145 0.0346958954653891
0.0472287308689721 0.0349244794912461
0.0474114980666683 0.035059855359861
0.0476198085715284 0.0351731987901132
0.0478188387121108 0.0351996901459891
0.0480042595934262 0.0352069027371362
0.0482517278707622 0.035344350859847
0.0485754918080261 0.0355104901822289
0.0488312252511513 0.0355255605184198
0.0489863280638548 0.0355330271808075
0.0491475244507485 0.0355656180435594
0.0493412283452154 0.0356027891041553
0.0495018474494875 0.0356067795883874
0.0496858044183575 0.0356480328782737
0.0499285994600453 0.0357924497555166
0.0501384376263373 0.0359577961500583
0.0503479431758031 0.0361549505168838
0.0506127820404727 0.0363668743593261
0.0508778839901677 0.0364234827293904
0.0510968118397601 0.0365334942257789
0.0512885611290808 0.0367175311327553
0.0514778740823531 0.0367836736945475
0.0516816103419251 0.0369532440720784
0.0518214306995114 0.0372658436207416
0.0519804139521232 0.0374154427685464
0.0521811890361619 0.0374609268047824
0.0523825722275116 0.0375618553060828
0.0525736989127173 0.0377403676639446
0.052758366925025 0.0378816001808576
0.0529653061398984 0.0379885717382756
0.053198049317869 0.0381259135855463
0.0533891034187711 0.0382121982276738
0.0535404553566961 0.0385554552990391
0.0537450497592446 0.0389297010534403
0.0539110593558504 0.0390713506586345
0.054079083490621 0.039270131955952
0.054275003156644 0.0393622089005024
0.0544406084653781 0.0394269880106061
0.0546252355184689 0.0395662147391314
0.0547792839254305 0.039669963086147
0.0550041325011406 0.0397854183294352
0.0552732858025349 0.0399264503891861
0.0554214715003529 0.0400483785708824
0.0555791909198408 0.040158196683121
0.0557567527786281 0.0402221959083532
0.0559038811372897 0.0403403038358626
0.0560741271731771 0.0405262841606938
0.0562879410416331 0.0406755152871436
0.0564579828685459 0.0407205620746707
0.0566445815008527 0.0409096213889462
0.0568910418998432 0.0411295054752375
0.0571063019354358 0.0412155286260909
0.0572795636775667 0.0413030002483666
0.0574767473399263 0.0414198899857059
0.0576355472670323 0.0414944392707384
0.0577816615210373 0.041578289006033
0.0579363931200558 0.0421077142734458
0.0581217542289828 0.0426615608058175
0.0583248279594836 0.0427026952561567
0.0584905305304146 0.0427554703844908
0.0586708457678392 0.0428000123775919
0.0588766942557654 0.0430009609023273
0.0591245936667854 0.0432433536975994
0.0593132782922068 0.0433148423566729
0.0594787473095514 0.0435566699074987
0.0596620313431994 0.0440531168729303
0.0597602427666027 0.0445753347512697
0.0598567399512299 0.0449478629631659
0.0600183730225076 0.0451782744722928
0.0602547920214461 0.0456799655876663
0.0604420091614272 0.046357576526408
0.0605710613242883 0.0464333215650322
0.0607264958904404 0.0464980540849712
0.0608575783114239 0.0465919497951197
0.0610494499465718 0.0466438240617385
0.0612816002030557 0.0467972265097672
0.0614676701398383 0.0471254052636012
0.0616412236975767 0.0473895660323905
0.0617957438603372 0.0475586987178373
0.0619487059786946 0.0477487884970304
0.0621148204108315 0.047800158755171
0.0623371628435102 0.0478295178291892
0.062512579871747 0.0478613126063499
0.0626508097456712 0.0478982084249343
0.0628254281117921 0.0480025888933816
0.0629749937141125 0.0483008661187483
0.0631467529552721 0.0486825828631659
0.0632909259296857 0.0489023288148141
0.063406939449187 0.0489723409130749
0.063605374872122 0.0490388973303942
0.0638891471426887 0.0491390299437697
0.0641380028249079 0.0493215351545624
0.064308775786321 0.0494265261456466
0.0644740775638518 0.0495248737720399
0.064634949622373 0.0495978658130607
0.0648121414253427 0.049661987514891
0.0649675495297667 0.0498397737870172
0.0650917683760472 0.050153240715717
0.0652053418731447 0.050472421013968
0.0653866721866475 0.0506738037122801
0.0656106051815822 0.0508322643471275
0.0658436147273005 0.0509066778387194
0.066071512373687 0.0511316800365051
0.0662106309179659 0.0514239133167298
0.0663746066025351 0.0514851676477703
0.0665363637767814 0.051543692215032
0.0667277791240518 0.0516952697342281
0.0669426213810868 0.0518985726851041
0.0671114211779998 0.0519363487560527
0.0673088104360351 0.0520932695882176
0.0675136290151033 0.0522493361874182
0.067682738031044 0.0523390305028989
0.0678432635070349 0.052540864695046
0.0680484053874666 0.0527753174949157
0.0682293282660751 0.053150986991808
0.0683662391343563 0.0534553928517865
0.0685286291095649 0.0535873887823493
0.0687712243830202 0.0537332242786849
0.0690372283707998 0.0538409581204322
0.0692320664966135 0.0541980337439268
0.0694220387110574 0.0546515260670674
0.0695616869779728 0.0548606425251433
0.0697096695546563 0.0548985696204737
0.0698897632723767 0.0548985696204737
0.0700478850545847 0.0549357253370167
0.0703031857493175 0.0550316432751117
0.0705442603959867 0.0551199861004349
0.0706750091827205 0.0551901826814352
0.0708549577740211 0.0552701987685251
0.0710449821410206 0.0554630510410246
0.0712174707084497 0.0557884701508325
0.071389452870147 0.056162536525165
0.0715444766727302 0.0565972035722801
0.0716745193623513 0.056816928613108
0.071802917987542 0.0568857740832092
0.0720577988561926 0.0569885682622312
0.0723424915268003 0.0571358605812258
0.0725291952487922 0.0573245579408632
0.0727528844458512 0.05741622681499
0.0729725929363024 0.0575821970526512
0.0731911665167813 0.0576966270219842
0.0733718886307499 0.0577306021749096
0.0735907267081148 0.0578141703191072
0.073816573210877 0.0580929999156294
0.0739756438402946 0.0584537674234381
0.0741693536507208 0.0585760554618422
0.0743768635025073 0.0586369909871674
0.0745676146850925 0.0588500668935549
0.0747693006746313 0.0590687238575719
0.0749058786790728 0.059304716270062
0.0750748830378105 0.0595556022320289
0.0752578806058272 0.0596016367690747
0.0753677495712107 0.0597594267517779
0.075504121174827 0.0598918341953921
0.0757490271039123 0.0599131159361396
0.0759736482487565 0.0601658176298555
0.0761698320588539 0.0605090771778353
0.0763446264420609 0.0606575023817929
0.0765890636666897 0.0611089295065689
0.0769226440595845 0.0617383365482518
0.0771915106826015 0.0621953857683198
0.0773487068669704 0.0624263640325287
0.0774657740355649 0.0624570029773218
0.0776213647503314 0.062531169324283
0.0778448897398145 0.0626354715223563
0.0781016988916627 0.0627358696896261
0.0783420329660639 0.0629549875366391
0.0785490306994306 0.0632922473924881
0.0788216751056919 0.0635555362515586
0.0790344874004429 0.0637917325176106
0.079250575717969 0.0638452287463709
0.0794562239131807 0.0642670192199202
0.079657127962794 0.0649372713987827
0.0798813833624245 0.0652910347521156
0.0800560061954045 0.0654829680871459
0.080240939044175 0.0655789323151352
0.0803814096511205 0.0658101376934088
0.0805663352857105 0.0661125396597202
0.080799037956933 0.0663687315143214
