unif bylength
0.000388460637968143 0.000525845189903017
0.00061477475515701 0.000810097621982257
0.000773576186924381 0.00101088966593935
0.000933705271245362 0.00117204888217357
0.0010919288787926 0.00126921785406444
0.00131944689932086 0.00132948394565438
0.00157648323626576 0.00149377667484634
0.00175934970873939 0.00164466932351531
0.00197454362938225 0.00169725321462664
0.0021806214084566 0.0017624247001129
0.00238174945318366 0.00200900064120383
0.00257974473731239 0.0022438920142936
0.00274591774873712 0.00229202467654385
0.00295277024774005 0.00232080973085201
0.00319926943188679 0.00238879828475841
0.00348034261524006 0.00249655391203376
0.00376937906323389 0.00258894735959517
0.00399230760639376 0.00269446004701177
0.00418878468088653 0.00285895859697881
0.00442628252913508 0.00297928144210138
0.00471025171689781 0.00300349358175869
0.00501190492065613 0.00306149665259057
0.00528390490210503 0.00317664271420298
0.00553443411973088 0.00329861010532734
0.00580110833527448 0.00338213113275884
0.00600281582625413 0.00355817228910976
0.00614216595399706 0.00370258000436254
0.00630985640675319 0.00379020365627571
0.00655496679482971 0.0038823182055395
0.00688101971645882 0.00393442745976471
0.0071255354959289 0.00416554795267081
0.00733753076462414 0.00438905060829021
0.00762638016488582 0.00446136754937434
0.00788575273806022 0.00449448327887955
0.00808163330746911 0.00455631219193206
0.00826595950979496 0.00461581546797707
0.00843788283115424 0.00464925803175781
0.00855824613389925 0.00468337034597698
0.00873062994770511 0.00470355518288586
0.00890844708287288 0.00471806591371086
0.0090863944319261 0.00471806591371086
0.00928322930792171 0.00474159804143636
0.00941529368858602 0.00477276219717099
0.00956038693722345 0.00483484355738399
0.00972088551841141 0.00489436059537213
0.00991202601584011 0.00493192677503386
0.0101588756140258 0.00497404210420413
0.0103981547112876 0.0050762599712274
0.0105788896491754 0.00516351365363205
0.0107740308086101 0.00518389378542458
0.0109771554283943 0.00527229104808347
0.0111423370723881 0.00534558849107727
0.0113517889278598 0.00540210262828715
0.0116222187549147 0.00545520492193799
0.0118164068480782 0.00557326469018718
0.0119623925253653 0.00572331446822369
0.0121177445049069 0.00594445075550516
0.0122381586646621 0.00618627757629194
0.0124168835966049 0.00653599839325548
0.0126367898725354 0.0067918053468944
0.0128242096406173 0.00683065672518263
0.0130115635571363 0.00687994267657027
0.0131828524116849 0.00700357463998517
0.0133481057968406 0.00713345079896421
0.0135265636543333 0.00718951227536973
0.0137964284684213 0.0072501766018309
0.0140552333610858 0.00730794732032833
0.0142334459940517 0.00736202662916542
