unif bylength
0.000402464685781494 1.11671347275831e-05
0.0006978391072049 9.38349465049254e-05
0.00092479842558448 0.000172028273293795
0.00119363339157037 0.000300106245920153
0.00156849690024854 0.000387545929441946
0.00181989602775368 0.000559938225869393
0.00203800419519877 0.000692975051724225
0.00233455761794429 0.00088600752724523
0.0026293784752893 0.00103347572204116
0.00299511722591652 0.0011481570225555
0.00337830970558983 0.00125574523463794
0.00368852204595934 0.00142346167260673
0.00387238719320418 0.00157315878357907
0.00410176726559283 0.00163565596146649
0.00442281520885928 0.00174764958672592
0.00471385568176824 0.00200978505969529
0.00496771695028152 0.00248214505598058
0.00516354452853205 0.00258788083164769
0.00551604110145827 0.00279720305514951
0.00591626513142688 0.00295280113364997
0.00623598763322305 0.0030486463290859
0.00646943264414138 0.00334391231620329
0.00662764466865084 0.00343676454187551
0.00687788752638656 0.00358711365818002
0.00723743536919041 0.00400908275973919
0.00753098154464334 0.00422648642357487
0.0076832829475869 0.00426499013758509
0.00791619557296422 0.00443818110718115
0.00835528978657016 0.00467794995977854
0.00870770057768319 0.0048096499430527
0.00887748844100818 0.00501682192624184
0.00921777748666222 0.00515409018783789
0.00952992529741035 0.00537844824384506
0.00975250133984 0.00553519272902736
0.0100180927367955 0.00569942276163912
0.0103344311542386 0.00583188081369385
0.0106518048845579 0.00600684016131811
0.010984529279059 0.00613618525828884
0.0113367816217795 0.0063752359812381
0.0116753495076187 0.00652130145533237
0.0120040180992936 0.00673010909390124
0.0122160814249781 0.00683887829911912
0.0123191960843925 0.00691288247067017
0.0124842252735597 0.00708541474710893
0.0127418255168227 0.0072469459443368
0.0129301541936931 0.00748710231926042
0.013167135862611 0.00759805325266769
0.0134644306873599 0.00783047017271153
0.0136827001189123 0.00797410332972552
0.0139087006276342 0.00806399653368362
0.0141375226574916 0.00821146196841533
0.014371016540159 0.008451811844922
0.014659518476914 0.00859135684837662
0.0148907956871023 0.00885303247707904
0.0151410940645128 0.00901231030933145
0.0155137834250352 0.00919539509935086
0.0157916853087685 0.0094045391225605
0.0159445907337579 0.00944687895638923
0.0161394691798709 0.0096443775390831
0.0163334109031009 0.00989379299737276
0.0165628425314295 0.0101793965991325
0.0168317043689631 0.0102962278972805
0.0171293289060746 0.010413529357341
0.0174264823188313 0.0105575857235211
0.0176708163729342 0.010627034558301
0.0178382490775305 0.0108385227030688
0.0180515340282697 0.0109067025136736
0.0183228217025283 0.0111405949326568
0.0185301278037797 0.0113470700758715
0.0187290890501063 0.0115700077245602
0.0189818317691588 0.0117252797447366
0.0192592746175821 0.0119951482632321
0.0194715958168367 0.0122874490079842
0.019673541653607 0.0124723790174521
0.0199815515362162 0.0125814696456363
0.0203808314951102 0.0126892642224103
0.0207762481081651 0.0129009907553607
0.0211714717103983 0.0130829425372069
0.0214464485924808 0.013285994112187
0.0215586804523093 0.0135108755938648
0.0216709217801413 0.0136728799747978
0.0218167526988465 0.0139616952794137
0.0220314583848915 0.0140863550601151
0.0222838023547609 0.0141400607672974
0.0225281334407024 0.0142754654282957
0.0227680672169792 0.0144565408282895
0.0229762690471728 0.0146698122840768
0.0232509470363404 0.0148194063219513
0.0236429986807504 0.0149020405227237
0.0238962368015072 0.0150505964436141
0.0241356938251991 0.0150807376147783
0.0243863962774186 0.0151786752489734
0.0246045013517036 0.0154626991930492
0.0248533657397462 0.0155923081169209
0.0250241172972119 0.0156953420705766
0.0252079487019137 0.0159294999383895
0.0254268774998161 0.0161090926727787
