unif bylength
0.000485020416601376 8.1965581162502e-07
0.000703454042924828 3.56888513025062e-06
0.000995229515776855 7.38208206550635e-06
0.00127772466376157 1.27857776082791e-05
0.00146792180666552 2.11767135031086e-05
0.00167885699850758 4.2714723451864e-05
0.00186259955744552 5.54837395374217e-05
0.00201806467916939 6.69318213133094e-05
0.00230695784446895 7.62749567433364e-05
0.00260097391381286 8.45511235648876e-05
0.00272952920646529 9.46362042448514e-05
0.00301423275472249 0.000107997876702312
0.003332464853716 0.000125217380337387
0.00358709095258876 0.000158276836003814
0.00391242130887123 0.000201261454962768
0.00423625952183301 0.000219653239827921
0.00465135254565482 0.000241773156243577
0.00505221415798176 0.000287014254076516
0.00543339884869874 0.000310345670789731
0.00575385739984894 0.000332325448205232
0.00590388346841604 0.000364482559980325
0.00604516036333662 0.000404125116111375
0.00625180894059151 0.000418265385351875
0.00643942598436572 0.000432368731305122
0.00656856493280926 0.000443415163280423
0.0068142622624109 0.000479429141645409
0.00719223588292449 0.000485217518134267
0.00752976742806026 0.000509083420509885
0.00784469805083805 0.00055528886083355
0.00813702721893532 0.000573370606943038
0.00831274151150112 0.000596580724466963
0.00845823767920566 0.000622608969366772
0.00868115550307033 0.000641614907067756
0.00901447955162908 0.000687076171496759
0.00931623433660106 0.000730469129214116
0.00956233313451907 0.000760078104664615
0.00987955838914909 0.00078160623487157
0.0100956526860517 0.000805833731797756
0.0103247560057602 0.000834418237620111
0.0106532032602859 0.000872135899141982
0.0109855363986745 0.000917831577141205
0.0112543634293863 0.00096293176877538
0.0114373926593225 0.00101201699228722
0.0116199353471748 0.0010342590269843
0.0118255493118194 0.00107032448387275
0.0120833523966074 0.00109914731150151
0.0123659012015915 0.00113479243998106
0.0127913487169318 0.00117572472493987
0.0132047032393298 0.00120671012588719
0.0134955116569269 0.00125681312692632
0.0138264009701333 0.00127041869005737
0.0141419608415553 0.00130394232477141
0.0143382623493894 0.00132846693307404
0.0145538061549545 0.00136037873936778
0.0148233811302785 0.00137641380713706
0.0150332808562904 0.00141889846223243
0.0152696768384576 0.00147618490379363
0.0155260111190872 0.00151195696747048
0.015718366325555 0.0015593488311913
0.0158739284345322 0.001605946473775
0.0160767354605497 0.00166531502527086
0.0163706970315243 0.00171602695100314
0.0166497945248654 0.00175452236125595
0.0170050887074713 0.0017904016811333
0.0173844594470394 0.00183175347540588
0.0176263507514216 0.00188063246655959
0.0178025518991392 0.00191383844037131
0.0179417043457954 0.00194902902988099
0.0182033797003433 0.00202064239359579
0.0184697809665512 0.00205373962465491
0.0186837983663592 0.00213911963424505
0.0189105195953192 0.00218040156632119
0.0191604908862073 0.00223165692512908
0.0194642852873735 0.0022854033349108
0.0196647769472762 0.00230920378827762
0.0198275281925496 0.00235239882625535
0.0200151359507493 0.00241868024157779
0.0202179120139919 0.00245729595618026
0.0204210641500164 0.00250078086453516
0.0205900525017879 0.00254318517597502
0.0208897393351637 0.00256946934927056
0.0212263822171841 0.00260805979936599
0.0214078622437327 0.0026646583885848
0.0215373136609468 0.00268273406705432
0.0217055316868716 0.00272246528648698
0.0218713360740292 0.00275220761056661
0.022016091109901 0.00280207056479076
0.0221963891790263 0.0028905644806203
0.0223359416649001 0.00295141624632277
0.0224623822901419 0.00301800322951444
0.0226110922870839 0.00307018645402222
0.0228037052339389 0.00313428823271292
0.023008997161567 0.00322563629260549
0.0231990071828085 0.00329378605131158
0.0233989261696488 0.00333100339207169
0.023559892752752 0.00338318535107677
0.0237626512955914 0.00342413028802152
0.0240426760387347 0.0034521558704206
0.0243266823577583 0.00351107870457028
0.0246037895181516 0.00356290534653698
0.0248287414592425 0.00361673339686159
0.0251182437883688 0.00367491992173605
0.0254356497551712 0.00370262184768516
0.0257075697021007 0.00373050178206095
0.0259764181993942 0.00380603645156943
0.026128045749541 0.00387467292678896
0.026347355139208 0.00391413959305187
0.0265676607396209 0.00398128032683883
0.026686937059149 0.00404840697552884
0.0268346672670538 0.00412805502863737
0.0270565967520454 0.00420628991641587
0.0273165135330647 0.00423311610987178
0.0275422748403276 0.0042642957248918
0.0277759330947172 0.00432995023049374
0.0280157598732245 0.00437135305957667
0.0282037072623043 0.00441315703780755
0.0283821850790373 0.00449359539470737
0.02854945123983 0.00459586906876653
0.0287370867698397 0.00462202070994613
0.028907218001557 0.00466182525665781
0.0291349324032918 0.00473484834911778
0.0294950767455569 0.00477754046039613
0.0297846135297429 0.0048764764615956
0.0299972268771003 0.00492504488285282
0.0302298700137262 0.00498953818343289
0.0303570146493239 0.00503714352141017
0.030555244578022 0.00509489343735075
0.0308044170798149 0.00518808850605416
0.03103117498177 0.00528342690772298
0.0313210567758889 0.00536023606731565
0.0315671149958805 0.00545872777089284
0.0317798010661177 0.00551927257257943
0.0320614120348826 0.00554225779754503
0.0323381931053603 0.00561718850000084
0.032611404436799 0.00565622432784783
0.032942462477823 0.00570147892769313
0.0331695121110084 0.00571447540048029
0.0333760341659693 0.00577875110511045
0.0336752228844104 0.00586272997456041
0.0338974997039943 0.00590231189117005
0.034083586386504 0.00594090586656412
0.0342570851173208 0.00600265884586671
0.0344016691616177 0.00604625889584626
0.0345429248579215 0.00610747366133181
0.0346827185024399 0.00614834765018967
0.0348580206151995 0.00621715503078507
0.0351574211110692 0.00634592640450977
0.0354955429255 0.0063947733628617
0.0357280941021344 0.00645210253222622
0.035917104628197 0.00652388283926547
0.0360942540123605 0.00658069999069047
0.0362964784072508 0.00667188650948438
0.0364664612033953 0.00674369869862152
0.036773302981086 0.00678006003600806
0.0371525911759515 0.00683035949846811
0.0374057761401174 0.00688372259796719
0.0376180373512258 0.00695122367344315
0.0377544072243314 0.00700929632025404
0.0379899834647496 0.00703068221851217
0.0382751159635194 0.00708808778802633
0.0385314687029974 0.00715164442056207
0.0387108409444973 0.00719953698577852
0.0388892358489326 0.00728979808802709
0.0391249049168469 0.00735749942169239
0.039288288318369 0.00746413756366868
0.0394220524464628 0.00754242927521041
0.0395805804245282 0.00768571442880712
0.0397302291775373 0.00774841445215615
0.0398296911062136 0.00783329191681438
0.0399808325426744 0.00789875225330498
0.0401473909289152 0.00797919519318423
0.0403254288506933 0.00801690928982438
0.0405471996118944 0.00811114874930353
0.0407289663307244 0.00818880647002176
0.0408746158127837 0.0082135003456968
0.0410476159801213 0.00825939347166917
0.0412895451914012 0.00829878773612408
0.0415104039519985 0.00835027689559305
0.0417317187607195 0.00840694209037575
0.042029346235272 0.00850699662779933
0.0422668500743195 0.00857072886704314
0.0423973589208072 0.00871232034219764
0.0426131799027362 0.00878363578388115
0.042847730764612 0.00886110024242985
0.0431147786210128 0.00891424765602944
0.0434084569525487 0.0089690143142464
0.043655970061068 0.00901526651926421
0.0438760471632009 0.00908065547444379
0.0441104130938183 0.00912712349300242
0.0443401281103383 0.00918674030618171
0.044542394887613 0.00924178178304101
0.0447209241271316 0.00932249685419787
0.0449223345571229 0.00937331566882359
0.0451687063372894 0.00940251698781657
0.0453957905016218 0.0094690422589657
0.0455313667977432 0.00958059227777856
0.0457112919409085 0.00966274656036059
0.0459349335816909 0.00976551546126781
0.046133855677895 0.0099190561577803
0.0462935770057288 0.00998544275057738
0.0464768129375007 0.0100221792486352
0.0466634181021009 0.0100833144901513
0.0468249441697129 0.010100885250962
0.0470408064796983 0.0101545543617925
0.0472804454145004 0.010205054647916
0.0474790526740115 0.0102852382085527
0.047693316399467 0.010382260913739
0.0478822881983598 0.0104210981519352
0.048028195513676 0.010498029020971
0.0481722992999433 0.0105720383819879
0.0482977537640709 0.0107225180334699
0.0484868436996132 0.0107730966822785
0.0487209904146151 0.0108684998739944
0.0489096042566705 0.0109102030307561
0.0490232636344014 0.0109444436888669
0.0492207087333794 0.0109976794085702
0.0495157029656275 0.0110773162225877
0.0497630837702236 0.0111773823517757
0.0499630992278428 0.0112338297984858
0.0502653030176339 0.0113064957938307
0.0505720575366157 0.0113446591801523
0.0507970976171196 0.0114243516904205
0.050918493169851 0.0114704681802092
0.0510741464849592 0.01152511524985
0.0513059686426376 0.0116126657274468
0.0515243399015008 0.0117018769595751
0.0518358515818458 0.0117921276227773
0.0522019595299213 0.0118438106512205
0.0524887448017222 0.011902997640845
0.0526443745067972 0.0119403493004168
0.0528174538458651 0.0120294298494561
0.0530719160009248 0.0121379588122789
0.0532933042430958 0.0122172371258431
0.0535366844866333 0.0123481480845877
0.0538118286074636 0.0124136411533795
0.0540725852109308 0.0125219826008561
0.0543431164500358 0.012613594316054
0.0545814138946936 0.0126749460976772
0.0548527816669819 0.0126990310097805
0.0551008458266818 0.012781975520816
0.0552971192697433 0.0128732555066204
0.0554873219471966 0.012976543556184
0.055604556003712 0.0130996855081505
0.0557937155769323 0.0132219853709756
0.056102272575209 0.0132945043820658
0.0564089248567847 0.0133557015403101
0.0566589763416804 0.0134031580040781
0.0569364236140464 0.013433454671245
0.057185662324257 0.0135300367125935
0.0573816068226552 0.0136267978297193
0.0576950483842138 0.0136845414343765
0.0579771792978792 0.0137348387211469
0.0581041478139907 0.0138854756045784
0.0582301874037272 0.013957473295759
0.0583783580473761 0.0140472176609891
0.0586480953109962 0.0141499032538331
0.0589635413448096 0.0142041816868856
0.0592045738937756 0.0142508812263971
0.0596142980611769 0.0143207092554377
0.0600660604093575 0.0145241393176961
0.0602992895215381 0.0145886691768834
0.0604696153413198 0.0146721558445627
0.0606559675421242 0.0147730099869742
0.060886829169271 0.0148379963121796
0.0611009745977644 0.0149355679636506
0.0613144819630263 0.0149716553448819
0.0615229571429097 0.0150679702893162
0.0616999730597747 0.0151358465173701
0.0618564178013289 0.0152781643957233
0.0621063609474049 0.0153595571407254
0.0622883861816592 0.0153965919330403
0.0624468500541651 0.0154945116864283
0.0626860383171689 0.0155771265619706
0.0628485370150316 0.0156714510091594
0.0631101112613807 0.0157537700471174
0.0634618013649133 0.0157905183734306
0.0636773940033483 0.0158949541603664
0.0638605814452901 0.0159819275299565
0.0639713312273791 0.0160139296389097
0.0641074997580847 0.0160864654742581
0.0643698408840862 0.0161697227231402
0.0646392455555671 0.0162500675419203
0.0647935354429963 0.0162999869242897
0.064970478697753 0.0163838539250691
0.0651762583816203 0.0164668719607914
0.0653529207090528 0.0165404080739127
0.0655405366168871 0.0167042616634374
0.065731100922363 0.0167923532714149
0.0659613152749778 0.0169207832642554
0.0661714763146403 0.017033056040367
0.0663080956156509 0.0171294411153488
0.066422646029565 0.0172385790716526
0.0667883256421979 0.0173008773775309
0.0672537147658278 0.0174217777293955
0.0674649177070766 0.0174846480822052
0.0676706555917499 0.0175262989774398
0.0678814139290378 0.017620689069937
0.0680935691822825 0.0177678143124153
0.0682985304698778 0.0178259471860208
0.0685889685674153 0.0178935774832058
0.0688932776337414 0.0179419558354508
0.0690942431605957 0.0180061521376178
0.0692893612331283 0.0180272619650474
0.0695085801129542 0.0181972822028133
0.069676363070103 0.0183280563346342
0.0697585457708809 0.0183981801481155
0.0698804464780662 0.0185312880387513
0.0700121899983219 0.0186269796122913
0.0702202079201057 0.0186744461648698
0.0704965016120828 0.0188040329734236
0.070687115925436 0.0188690202830062
0.0708631476941469 0.0189601200420867
0.0710648516598804 0.0190555144145689
0.0712576083423827 0.019122263738174
0.0714743640158318 0.0192286031968791
0.0716880229721577 0.01927869878793
0.0719096584076034 0.0194248672487325
0.0720689310928689 0.0194995321613877
0.072244160522019 0.0195280765382036
0.0724394838000564 0.019559865795987
0.0727714350228696 0.0196284236046315
0.0731329100963534 0.0196838596827242
0.0733378340388827 0.0197157673688939
0.0734529300075602 0.0198167335891907
0.0735834680720617 0.0198919653122302
0.0737532804027526 0.0200041256553125
0.0738795278246161 0.0201053824245966
0.0739671230294212 0.0202270048093275
0.0740425634336331 0.0203210142238502
0.0741581410839484 0.0203675980464511
0.0743359385359357 0.020489768867862
0.0745052820115867 0.0205697502744749
0.0746957040160053 0.0206599186391478
0.0749045135724448 0.020744696758112
0.0751833369312302 0.0209191287837955
0.0754854200670516 0.0210093126028285
0.0756267408703208 0.0210619766316712
0.0758283214214548 0.0211497674732437
0.0760894277055146 0.021207243076882
0.076305437640129 0.0213311868174631
0.0765391172732933 0.021451627775096
0.0767814790706967 0.0215268872115202
0.0768841931235195 0.0216370942924496
0.0771683683715525 0.0216971716180237
0.0775506749590329 0.0218326717813775
0.0777775300282917 0.0219783635330844
0.0779393539679549 0.0220701035127099
0.0780916559749059 0.0221929179286973
0.0783268934344207 0.0222803234107002
0.0785421278958234 0.0224291939234707
0.0787622479417934 0.022432928862577
0.0789197946112296 0.0225686152381671
0.0791124044391547 0.0226218952686362
0.0793111998356691 0.0227013113038247
0.0794576246524891 0.0227974018371117
0.0796816549136109 0.0228974840462484
