unif bylength
0.000256066034309031 0.000198742135797972
0.000454947176110776 0.000437511008725557
0.000635313800482402 0.00065823604805966
0.000802710329126033 0.00092330700994769
0.000993828184770483 0.0011145187737887
0.0012266862464208 0.00131567303114312
0.0014865267265803 0.00149161048773941
0.00167188974076177 0.0016200142122369
0.00185220137079127 0.00177268228222427
0.00203886325700598 0.00199630511190789
0.00225918088892426 0.00229683317972172
0.00246960846468877 0.00249477847875408
0.00265950339967867 0.00262515338550766
0.00290271109246386 0.00288084418782666
0.00311051451340265 0.00306725041251456
0.00326251980101331 0.00338360550490082
0.00342911875182159 0.00362955726464625
0.00360871400378508 0.00381811879198928
0.00383919454377449 0.00400261402870858
0.00409679351193646 0.00417033085831047
0.00430095463967927 0.00433008879823334
0.00459383732060359 0.00443773891869891
0.00492828846607483 0.00462263049254507
0.00518336075262559 0.00484299370465036
0.00539732858242503 0.00497665404273491
0.00554549307440486 0.00513028712768546
0.00574385115200253 0.00529918906978275
0.00600014920503865 0.0054292742154644
0.00617032119929612 0.005498540321403
0.0063382378063474 0.00565986441869053
0.00654435102260109 0.00584774374906027
0.00673812347507911 0.00598520081860998
0.0069795575239161 0.00616747606721308
0.00719037309877925 0.00631135177677885
0.00735706994601206 0.00645071415441555
0.00759661892402501 0.00663933066091935
0.0078389890555107 0.0067941264722351
0.00800876084267086 0.00693099991375126
0.00815068924208535 0.00709970871175137
0.00832596043667778 0.00725723604763666
0.00851303900805208 0.00746345589608193
0.00865664107559426 0.0076315493816551
0.00883452962707277 0.00772080083912579
0.0089894648209707 0.00782672966919363
0.00913490231448905 0.00796218487061431
0.00934385838014458 0.00814977419012964
0.00949426845892916 0.00835271470481834
0.00964639822457306 0.0084563492878968
0.00982947139559501 0.00862507935806296
0.0100301745470083 0.00885611354370355
0.0102227787576753 0.00907224530833887
0.0103523211324063 0.00938792008877947
0.0104988221775401 0.0096125547079604
0.01068232857085 0.00967700221273044
0.0108608668329651 0.00975384038345423
0.0110694978723259 0.00996879536441977
0.0112524317065744 0.0100916356308581
0.0113925124303185 0.0102478132144084
0.0115538568421788 0.0104250748812794
0.0117340953981862 0.0105750876764636
0.0119320023111764 0.0106756155322853
0.0121846822490791 0.0109151617572552
0.012464942091482 0.0110314287009838
0.0127065841779044 0.011195071960818
0.0129273587142355 0.0113996590517132
0.0131133998412274 0.0116706526664902
0.013262093707692 0.0118161144831125
0.013458781274149 0.0120129978796833
0.0136616372236754 0.0121854781718361
0.0138485280941043 0.0123355313714652
0.0140815764545927 0.0125115738778499
0.0142626363148738 0.0126647506589899
0.014421910516942 0.0128001709199395
0.0146491944504622 0.0130018238104745
0.01487885392093 0.0132229597127577
0.0150781899480859 0.0134558475507419
0.0153250355188847 0.0135185868142773
0.0156046574596317 0.0137959626904568
0.0158368216786191 0.0140967878579322
0.0159752840206956 0.0142828470051386
0.0161258135072061 0.0145204980150257
0.0163063188279521 0.0146573762707207
0.0165988381077138 0.0150006739272296
0.0168673906405395 0.015201463683128
0.0170063690837661 0.0154872528077847
0.0172803570106324 0.0156016379454064
0.0175914486373632 0.0157461662759677
0.017795063817117 0.0159564715522099
0.0180068720729479 0.016102762984108
0.0182899437402224 0.016160901365833
0.0185093055202684 0.0163029350338446
0.0186587710579414 0.0164243274693211
0.0188470510432984 0.0165607469348429
0.0189741744615136 0.0167238722807171
0.0192217811273847 0.0168444279543404
0.0195386265437159 0.0170889566642153
0.0197432132803245 0.0172049381356446
0.0199390585718865 0.0173870964706016
0.0201565931217109 0.0176026253115181
0.0204333833414798 0.017714237356514
0.020669928617973 0.0180701400009707
0.0208528815048621 0.018363499817022
0.0210147257788473 0.0185959239482418
0.0212027811223532 0.0188817715564575
0.0214384461524549 0.0190789279721393
0.0216202653440953 0.0192065288567776
0.0217753703762704 0.0193153919465321
0.0220287512724376 0.0195202912637051
0.0223172495958801 0.0197159133532243
0.022531683250498 0.0198145185056624
0.0227046836523557 0.0199652867450535
0.0228879966954268 0.0201008576926321
0.0231892905955024 0.0203232447952247
