unif bylength
0.000360643284222484 3.67138117639174e-05
0.000578764456415702 4.41371835612535e-05
0.000747050773924688 5.60475060392933e-05
0.000907493727034482 0.000115982020491497
0.00106920391075983 0.000188073375185473
0.00122939715293813 0.000226844169055515
0.00139831019083815 0.000240733900514107
0.00157886303133286 0.000267455313948935
0.00186268672295337 0.000305449517870439
0.00220274549117917 0.000338401794480882
0.00241807529613041 0.000459647487913867
0.00253518857979351 0.00055632928680918
0.00267882540767869 0.000606139111470691
0.00284839215925333 0.00072039227982151
0.00302644477111406 0.000784815582516224
0.0032234096320307 0.000784815582516224
0.00340312568216351 0.000790046415043774
0.00361350418330131 0.000804227650350638
0.00380879148737109 0.000846513762248889
0.00394877131512186 0.000897790191575308
0.00410290945262502 0.000916579470569412
0.00432001954405414 0.000927665638869254
0.00450874486965886 0.000935844575502459
0.00469686340289064 0.000938930492151992
0.00488592245162979 0.00095534008653207
0.0050389529665738 0.000976436654751479
0.0051637818338068 0.00101424480058361
0.00534427004451695 0.00110761903290818
0.00554305021935652 0.00116827331696319
0.00569105229207466 0.0012384987079294
0.00584772747298451 0.00128577540342257
0.00605050544956901 0.00140668269359505
0.00628851275754262 0.00162535865392273
0.00646948081106024 0.00171592655453596
0.00666221811999542 0.00189852705833705
0.00679827975327126 0.00204535492676216
0.00693323324656852 0.00206664559221674
0.00719252509784666 0.00208154255500146
0.00740602198522211 0.00209972688552578
0.00759642132768236 0.0021628624621039
0.00786336241683461 0.00221854849171361
0.00810243237438613 0.00226516316397013
0.00833089910206294 0.00229226908184887
0.00855715372723919 0.00257467218506508
0.00872731095000489 0.00288054513883248
0.00887597701679547 0.00297066560510998
0.00906015847029815 0.00327307737670485
0.00926445954816855 0.00378669114478196
0.00944207339734545 0.00406295419191076
0.00962081036321257 0.00411264929064681
0.00979969572823349 0.0042295259366677
0.00997750671129962 0.00435012310619723
0.0101894622988284 0.00441782546176265
0.0104948822854016 0.00452789155614254
0.0108133222971679 0.00460470956514543
0.0110278289442907 0.004814410413989
0.0112017267413061 0.00495497181566758
0.0113769821195673 0.00505435507665389
0.0116504099651459 0.00513338077573289
0.0119174156828652 0.00518555356877755
0.0121205999652086 0.00534202746237322
