unif bylength
0.000129790815705213 4.82134392163664e-07
0.00032366838154825 6.19773947080259e-07
0.000544569213252982 6.66980597363806e-07
0.000719672846185228 8.63376680021937e-07
0.000862401169825037 1.11258384932616e-06
0.00109414750678305 1.76832085979096e-06
0.0014090407472315 2.41430934831725e-06
0.00165037954172936 3.72443931319012e-06
0.00182388523173993 6.12437698947493e-06
0.00201169348501525 7.9383942424242e-06
0.00220678547320346 8.93370249188107e-06
0.0023606405890572 1.00424811831192e-05
0.00250448963214688 1.35311936859352e-05
0.00271133188879731 1.70192032836241e-05
0.00296114175117632 2.2872611964829e-05
0.00318769861327843 3.23088301001636e-05
0.00337467720562723 3.72121049204236e-05
0.00357000554006221 3.87970361192476e-05
0.00383546461143985 4.43258228305673e-05
0.00411416069832522 5.02632644951101e-05
0.00436782956647024 5.40008577184782e-05
0.00458653928750097 6.36107371763062e-05
0.0048008962017088 7.39308438972053e-05
0.00503930632078998 8.36838665975311e-05
0.00527268826041254 9.51977663558078e-05
0.00547986280124512 0.000106177992627538
0.00566824092053537 0.000113931232888337
0.0058363048621515 0.000119797274919266
0.00597960782094165 0.000126097208061608
0.00623995624088804 0.000128751057542891
0.00656545470084246 0.000131436830829936
0.00685683952644552 0.000133836372291768
0.00713506275871221 0.000144603468166911
0.00736838246568936 0.000177667053160253
0.007571552637825 0.000218873781589299
0.00783387254894794 0.000238010343499443
0.00808028594349364 0.00024108113788214
0.00829230951328909 0.000255593125791433
0.00852361192030288 0.000277420426013934
0.00879605671996993 0.00028720584472875
0.0090758298185256 0.00028720584472875
0.00935400934467672 0.000292433979594182
0.00960029989821197 0.000298871059304659
0.00982288177682455 0.000301564627919438
0.0100495392837621 0.000303328124233096
0.0102563128494342 0.000304355656241492
0.0105424525092123 0.000312293319318765
0.0108249786691722 0.000324176519206974
0.0110245765989966 0.000330119377062849
0.0112125784376852 0.000337468358245964
0.0114153270384723 0.00034840390706575
0.0116229157329745 0.000361535587655708
0.0119227519004702 0.000373028827774294
0.0122002089462996 0.000383782925674079
0.0123514783473569 0.000411694247329333
0.0125524603313525 0.000433393446562915
0.0127840088053053 0.000453448152929541
0.0130105328278872 0.000477521089840356
0.0132309749166523 0.000516956501091377
0.0135236831265102 0.000572553335018725
0.0137544764925558 0.000603377242726579
0.0139242950094831 0.000617603438117792
0.0142110047249066 0.000626263559234346
0.0145044393946318 0.000633422336445503
0.0147693645331898 0.000643918379916225
0.0149872001034067 0.000664515563755723
0.0152075932348291 0.000684947372663988
0.0154572843713105 0.000697818174352519
0.0156839673250169 0.000733603298676462
0.0159100605035489 0.000799463176034001
0.0161048107042414 0.00083787475150492
0.0162827737114992 0.000850442077649797
0.0165070860410782 0.000878813706375017
0.0168129920509141 0.000931814333665466
0.0170651403852253 0.00100033971560776
0.0171782653520398 0.00105141739655638
0.0173333749757864 0.00106684016774429
0.0175552996868125 0.00107725188468942
0.0177262366911326 0.00109068119353213
0.0178534076552163 0.00111676779984902
0.0180556621063344 0.00114739279125943
0.0182764529631572 0.00116216155086312
0.0184356609181423 0.0012076292970857
0.0185909928621575 0.00125941631112479
0.0187265697443786 0.0012827957766783
0.0188380182951103 0.00132173338908924
0.0190192073443625 0.00136125112678539
0.0192365880152012 0.00138327616883681
