unif bylength
0.000362541128619638 1.36654200994942e-07
0.00060383115006557 2.29067715291074e-06
0.000851614149064164 8.01464284284567e-06
0.00113435389110567 1.23904204352219e-05
0.00144606887327869 1.63479381521706e-05
0.00178938264016564 2.28334305389663e-05
0.00207172466652781 2.88677224045501e-05
0.00226629523588125 3.30291033047829e-05
0.00247219640605624 4.70098163709353e-05
0.00261115442403985 5.29276323488502e-05
0.00274534611721369 6.22204177306332e-05
0.00293246000759126 6.93012156636925e-05
0.00319542214717128 7.34955395284157e-05
0.00356483434987786 8.46006891960348e-05
0.00391022143142752 9.31384293669892e-05
0.00417746656548554 0.000108461859439801
0.00444019215498187 0.000118684980115411
0.00472073239402509 0.00012788699050808
0.00495931753021796 0.00014681743165578
0.00521242864624941 0.000160190951481585
0.00555602484671894 0.000174616687597892
0.00586796862660365 0.000186651292891548
0.00613242827273764 0.000205459246744372
0.00632259234267067 0.000223868315913056
0.00647976888369342 0.000240992682895836
0.00672185132814928 0.000246774337855123
0.00698061895636415 0.000265059383424981
0.00726178807670236 0.000287679770136344
0.00749923613173988 0.000301381641393454
0.00774744754533389 0.000318343658394783
0.00800611204150334 0.000331044948324173
0.00819869396929702 0.000340087962704399
0.00840078213383124 0.000350340417068122
0.00859876484427151 0.000362773067763216
0.00880508227643542 0.000369978639230782
0.00907514569099679 0.000381871850036086
0.00935916127876511 0.000398074964743865
0.00959154986536065 0.000413512153374979
0.00982119909256254 0.000434220583147255
0.010039368628516 0.000453465161152638
0.0102822361149845 0.000488044655135697
0.0104877794509388 0.000503823742598271
0.0106277319389474 0.000532679193504564
0.0108058383259006 0.000555151357694569
0.0109939162109803 0.000585017087633639
0.0111408935130822 0.000610111782477039
0.0113204565635711 0.000628190052274659
0.0116415178972719 0.000652259579659364
0.0119148628128255 0.000679725690741003
0.0121068800347437 0.000699718232500406
0.0123197532123175 0.000719722935818479
0.0124379565147276 0.000742639541745383
0.0125712388941235 0.000761367913244108
0.0128272996293205 0.000789135293239609
0.0130615356013962 0.000805781720793003
0.0132454637141427 0.00082373644681348
0.0134411057777422 0.000856871234471934
0.0135828188434254 0.000881587147633661
0.0137346071240003 0.000915234130506002
0.0139177413418023 0.000943892816411511
0.0141715088963895 0.000958266341382101
0.0143993741778075 0.000999552115132514
0.014627642658646 0.00101570790258543
0.0148815058036015 0.00103302612946046
0.0150610766706623 0.00106357709055663
0.0152554353546101 0.00108044267034856
0.0154311329287997 0.00110081786851096
0.0156148291835579 0.00112855963852545
0.0157756671604721 0.00113971631271931
0.0159242623019188 0.00117156638191475
0.0161143159127052 0.00119883645478008
0.0163248931546017 0.0012196647662059
0.0165414268503915 0.00123568413539236
0.0167013726331805 0.00126752903832845
0.0169503465674271 0.00129440708328747
0.0172244849965793 0.00133802492170082
0.0174167404878609 0.00139173186227251
0.0176398457838304 0.00142906713229573
0.0178403782499478 0.00146927491458324
0.0180501901842287 0.00148774636445615
0.018239015888376 0.00153193309931146
0.0184441453104372 0.00158494615028283
0.0186871494162489 0.00161674785611632
0.0188372730964882 0.00161963267987766
0.0189260460229928 0.00166561332736499
0.019056486358673 0.00172917241228482
0.0192400323192464 0.0017484411330492
0.0194049058935313 0.00179569584888726
0.0195872065429827 0.0018217957391262
0.0198415400211093 0.00183098339423545
0.0200549168594969 0.00187357812136004
0.0201635061309598 0.00192335658691567
0.020344082448369 0.00194492968511761
0.0205950070335244 0.00197135259468773
0.0207791098112981 0.00201632032563876
0.0209569233578794 0.00203324765945645
0.0212609677262066 0.00205830575178989
0.0215897858041257 0.0020925668670977
0.0217484186171793 0.00212224282281782
0.0218837373296833 0.00216492714910563
0.0220797320817696 0.00219377740536079
0.0222939850414989 0.00222057166442952
0.0225552984622374 0.00224840382487709
0.0227362759191774 0.00230953897258018
0.0228613037096922 0.00236147639334463
0.0230524576592654 0.00240647997142347
0.0232378823091877 0.0024190061743219
0.0234946171007499 0.00246232026378768
0.0238551973840036 0.00249361528840374
0.0241182408879989 0.00250470128419082
0.0243369239877676 0.00254303153945723
0.0246228387753192 0.00258010345133736
0.0248588065415981 0.00261733149173225
0.025006886536625 0.00266112752602244
0.0251685894738 0.00270339732054255
0.025353222204716 0.00274454524807285
0.0255424017961261 0.0027800959674298
0.0257457580077973 0.00282386315422836
0.0259627564644367 0.0028595010151391
0.026198841559188 0.00290474267084947
0.0264091536068672 0.00295131716146647
0.0266299818633903 0.00298762898214099
0.0268199650918434 0.00302455288382465
0.0270308531934128 0.00307855924689673
0.0272950150276657 0.00310682307527926
0.0274507066773795 0.0031448974831794
0.0275736429430474 0.00322166838257845
0.0277914764203674 0.00326022606358119
0.0280285665820569 0.00332573878551014
0.0281971369299725 0.00335395742700164
0.028350033482266 0.00339742753483208
0.0284844196143201 0.00341379402220049
0.0287479960529236 0.00345292489223562
0.0290790959923458 0.00349635925964811
0.0293032445232303 0.00353292872065065
0.0294652867340881 0.00356587682140667
0.0295643697929094 0.00357916931717836
0.0297217413323725 0.00360743459397089
0.0298824443326444 0.00362967994161615
0.0300394371438598 0.00368035402676789
0.0302866534463986 0.00373316074759243
0.0305337400520001 0.00376491386365984
0.0307790495683003 0.00381658825685588
0.0309755163632341 0.0038459019523017
0.0311133991050403 0.00386778917273691
0.0312640597245765 0.00390544938127072
0.0314081159161304 0.00392173521959316
0.0315720249430514 0.00397102586078293
0.0317448517396802 0.00401190418396955
0.0319376364045148 0.00405440836634323
0.0322087598986219 0.00408689082917055
0.0324160309169202 0.00412292799836587
0.0326215246440994 0.00417888673714064
0.032872191937126 0.00421317465004818
0.0330927386934774 0.00427443348849915
0.0332752816746815 0.00434615454309461
0.0334407421895159 0.00440952725710743
0.033628683996802 0.00446638371036399
0.0338014360142287 0.00452537523816642
0.0339910105825598 0.00456509362296511
0.0342123651778529 0.00462525893616766
0.0344007055284536 0.00469802940403927
0.0345860131325189 0.00476538621494962
0.0347375268114585 0.00482987372532797
0.0348268794207908 0.00487363468554531
0.035007273656183 0.00493124182673254
0.0352011925464112 0.00498763580377715
0.0353299345018262 0.00505381738477826
0.0354990510912287 0.00508208220563662
0.0357459866584234 0.00513457529233708
0.0359891948041424 0.00517503025078112
0.0361282893231868 0.00521305503073587
0.0362834787795716 0.00524555443114532
0.0364590104901617 0.00529906333163417
0.0365995687843793 0.00534652771718787
0.0367202767756523 0.00537768258421664
0.0368509459891878 0.00543017523597437
0.0370437020465529 0.00546919963259075
0.0373130255153911 0.00551530275248843
0.0375643417499017 0.0055498216257584
0.0377368844671831 0.00560377513191589
0.0379634439283705 0.00567266683277659
0.0382250107829989 0.00570823807108427
0.0384042264655508 0.00573699733846665
0.0385404930449064 0.00579160231577983
0.0387269226672009 0.00589163194892209
0.0389321269233239 0.00593023649722349
0.0391145327527656 0.00599227562780961
0.0393073796172508 0.00603507390772507
0.0394970380969783 0.00609053797836832
0.0396291271015597 0.00612419314592555
0.0397471991467264 0.0061759576605487
0.0399169651272072 0.00621007353098983
0.0401212022679642 0.00624909932891263
0.0402445929256238 0.00628127145176384
0.0404296438886166 0.00634217912552579
0.0406067410011215 0.00637041576011897
0.0407582418970434 0.00640193660936683
0.0409457869406679 0.00644334037604851
0.0410901285079593 0.006492684414194
0.0412660946381836 0.00656198770869761
0.0414949193178456 0.00660588611768348
0.0416621174500321 0.00666601354912449
0.0418203883705939 0.00672680596150288
0.0420387539162816 0.00680856308541335
0.0422587521909739 0.00685578811286412
0.0425061750034886 0.0068981680825681
0.0428310354483036 0.00694227603020604
0.0431434643830114 0.00703759589072963
0.0433792151114411 0.00708020071170764
0.0435880555195598 0.00711645087939069
0.0438367960980055 0.00717727726873477
0.0441024213224629 0.00725490185262747
0.0443223210497742 0.0072963921472943
0.0445745210244577 0.00738363696594645
0.0448191775772935 0.00740047800880665
0.0449575309365027 0.00743077687174759
0.0451158532580683 0.0074899471154151
0.0453071348662441 0.00753930332504182
0.0454867697178138 0.00760857531762272
0.0457129730092511 0.00765113692685381
0.0458881393231727 0.00771716527587238
0.0459907831915363 0.00778506354035202
0.0461222839620903 0.00785283749956016
0.0462481187300614 0.00791624031196012
0.0464197598344037 0.00799000551991676
0.0466280830710699 0.00806040377865807
0.0468529316008815 0.00809478891539175
0.0471201200584645 0.00816269173590733
0.0473898938460511 0.00820055585555059
0.047690494797788 0.00825084816699644
0.0479398058856842 0.00827117781212063
0.0481022967794187 0.00833320126602507
0.0482628906088456 0.00836750873533938
0.0484674292525697 0.00843890149506107
0.0486297164880234 0.00849285456399964
0.0487501613279346 0.00851766257612256
0.0489107745684958 0.00858637954328762
0.0490444204507721 0.00865395903215219
0.0491706274350045 0.00872258557606423
0.0493780649246814 0.00879649666533528
0.049540022143872 0.00883207294987726
0.0496584562841304 0.00887726785471596
0.0498547799556589 0.00892606254619133
0.0500613739291036 0.00899269480722661
0.0502786330377466 0.00900725560682927
0.0504791110323622 0.00904830673191175
0.0506501957603617 0.00909708061936722
0.0508179916837687 0.00914018803257127
0.0510079178658576 0.00918393750195571
0.0511570101389011 0.00925274575027954
0.0513289497763309 0.00931889798883493
0.0515630023130548 0.00942958520659856
0.0517628704559339 0.00948793228717612
0.0520623695025889 0.00955277934831368
0.0524236092794725 0.00958169215958427
0.0526592470847509 0.00961935895056583
0.0528812380097703 0.00965598615275876
0.0531331898714896 0.00970748104999498
0.0534049147657533 0.00975470563909396
0.0536475034506175 0.00981617318879946
0.0538348656312382 0.0098382771130969
0.0540098330710849 0.00987295047392105
0.054147621623574 0.00992422290048375
0.0543121477816914 0.00997418844992639
0.054534694087473 0.0100561905113475
0.0547821501324385 0.0100951183481673
0.0550171666576044 0.01015380515336
0.0552515877882519 0.0102413530676248
0.0554750164950276 0.0103528055377935
0.0556907341855062 0.010422082271426
0.0558569830291472 0.0104885926335024
0.0560291573159554 0.0105189062118335
0.0561777929437974 0.0105819137639826
0.0563365282964509 0.0106504446764568
0.0565215472456864 0.0107096974435465
0.0567678010767203 0.010793643630739
0.0569414745387906 0.0108503901760226
0.0570469107724231 0.0109443555300437
0.0571821541368611 0.0109903917196639
0.0573673651312813 0.0110870237855974
0.057591246580017 0.0111809916500543
0.0577425196266801 0.011285063616897
0.0578591001786131 0.0113832972905389
0.0580015716081689 0.011451828156179
0.0581636816279282 0.011523549928546
0.0583167563103192 0.0116176583256719
0.0584778118717597 0.0116946145767634
0.0586840755220374 0.01176138660733
0.0588880174960452 0.0118132895720291
0.0590744217972663 0.0118530524419665
0.0592701702117279 0.0118988065161285
0.0594952340067251 0.0119596148903649
0.0596778397319691 0.0120463784524946
0.0597874774733218 0.0120836603314499
0.0598784222169687 0.0121564481803724
0.0600291787152221 0.0122095599829015
0.0602213003750182 0.0123211474291703
0.0604134665144461 0.0123744946392683
0.0606078904194742 0.012440712166038
0.0608299343250736 0.012509547363494
0.0609538487407882 0.0125579124350505
0.0610947342721918 0.0125818704926054
0.0612776174592941 0.0126474509909585
0.061419591730765 0.0126813418938683
0.0615371856286646 0.0127770041038439
0.0617129339310395 0.0128392473278107
0.0619490836928719 0.0129074608672691
0.0622001510986823 0.0129302839080227
0.0624826992833963 0.0130042338890676
0.0627982370513336 0.0130764089938515
0.0630653567022968 0.0131228862183846
0.0632810110353191 0.0131822871559136
0.0634697153998264 0.0132384218058799
0.0636678432993916 0.0132851964836436
0.0638859373592775 0.0133359135732357
0.0640674027272493 0.0133854510359297
0.0642556134667935 0.0134680560030599
0.0644443747335071 0.0135059694426498
0.0646138823095917 0.0135589870442613
0.0648100369232882 0.0136442746833436
0.0649927067766742 0.0137344923124809
0.065152620684205 0.0137596829262444
0.0653436350973012 0.0138535203564988
0.065579768715727 0.0139241647744336
0.0658256698626833 0.0140069011830459
0.0659963380723232 0.0140840264437471
0.0661243025476986 0.0142399964141016
0.0662086662960206 0.0143243881112103
0.0663137690074792 0.014378366289096
0.0664574575419009 0.0144973771219544
0.0666435185272242 0.0145323249779317
0.0668329757941282 0.0146375099871612
0.0669979272305 0.0147100560770687
0.0671266594204245 0.0147958404879444
0.0672604728766905 0.014895482256975
0.0674167323202786 0.0149493568308591
0.0675887703088878 0.0150181331833931
0.0677574655809847 0.0150561501208315
0.0679087033869017 0.0150973137986104
0.0680546949894639 0.0151631475676971
0.0682190288842772 0.0152108020507729
0.0683678798092469 0.0153036944307793
0.0685374971778472 0.0153767483487553
0.0687421269319881 0.0154456183728714
0.0689591613815848 0.0154829748681173
0.0691999617200063 0.0155237329177662
0.069372885327514 0.0156075018381253
0.0695338758694908 0.0156512382112698
0.0696814197550743 0.0157151883633757
0.0698271063103894 0.0157764747977489
0.0701735119008453 0.0158455333845567
0.0705307312957775 0.015923263769013
0.0706586649417539 0.0160135119315778
0.0707687726309748 0.0161020030490065
0.0708524751322059 0.0161906191043716
0.0709677978439236 0.0162244315309509
0.0710967850768277 0.0162585193670203
0.0712486559215357 0.0163655365355099
0.0714634132531954 0.0164522640729527
0.071598991092541 0.0165414067460926
0.0717006723868853 0.0166002204041983
0.071797817824663 0.0166670970776417
0.0719378141191658 0.0167284680500338
0.0721396607970153 0.016794416784342
0.0723343250209127 0.0168460732337815
0.0725172346679676 0.0169294340288523
0.0726379787482301 0.0169868700806105
0.072760133445147 0.017138590612918
0.072927154463498 0.0172170517332134
0.073163052225883 0.0173111686022689
0.0734482559083759 0.0173490513898437
0.0736884510762663 0.0174421042951812
0.0739147744407006 0.0175367597790216
0.0741345800133979 0.0176147210308745
0.0743116073078069 0.0177524066254803
0.0744731350678841 0.0178065227071188
0.0746489958891018 0.0178642583156522
0.0748330767287276 0.017919262715865
0.0750176720567107 0.0180197913787689
0.0751470136848875 0.0180840210147145
0.0752730321460372 0.0181627388408238
0.0754281888491052 0.0182791243795228
0.0755859241056849 0.018357402712775
0.0758037199264069 0.0184351022767167
0.0759590816413377 0.0185681384669934
0.07611573109275 0.0186701179047544
0.0762988199287095 0.0187981835194781
0.0764886602345956 0.0189051839118824
0.0766487361344821 0.0190163713157745
0.0767914606146566 0.0190845292369349
0.076981316052477 0.0191079609916827
0.0771708977264222 0.0192060014691771
0.0773184854159391 0.0192589614899237
0.0774532475676987 0.0193395808985812
0.0776302418332772 0.0193954459477842
0.0778802999620186 0.0194849271131304
0.0781243321655944 0.0195785507211646
0.0783206561828985 0.0196703547721995
0.0785220549036972 0.0197538473657167
0.078689479973358 0.0198677594336539
0.0788474506150076 0.0199436346844379
0.0790597862986584 0.0200017697639707
0.0793038076661491 0.0200523436651433
0.0795164787789224 0.0201185090016268
0.0797471929459782 0.0202223924791578
0.0800053467454962 0.0203180603944485
0.0802754639831529 0.0204358162455164
0.0805001758904808 0.0205167933285795
0.0806785858552914 0.0205959809721323
0.0808035961181685 0.0206907253046028
0.0809210791955167 0.0207154658834498
0.0811411692332521 0.0207987233786616
0.0813589563696013 0.0208554060566976
0.0815697965761086 0.0209543714550078
0.0818268717526039 0.0210360787228915
0.0819893140656363 0.0211522634262327
0.0821540992053366 0.0212306260127921
0.0824291715348193 0.0213209706016739
0.0826804828985321 0.0213734047339601
0.0828524477448493 0.0214181905285927
0.0830226834901946 0.0214880662585903
0.0832731050797265 0.0215548266581429
0.08362505089939 0.0216164978376406
0.0838831348647464 0.0217004643077632
0.0840361097838185 0.0218115530201883
0.0842344225504646 0.0219355280382418
0.0844642798333631 0.0220751019912095
0.0846302258880707 0.0221844594182073
0.0847396980491185 0.0222721277620387
0.0849400219508469 0.0223411720845292
0.0851443856043572 0.0223897972458965
0.0852940944658138 0.0225224301100758
0.0854895129399495 0.0226122526160962
0.0857294409360375 0.0226894781019109
0.0858859097033926 0.0227366139939974
0.0859706835059633 0.0227848254084314
0.0860733454985876 0.0228713094440713
0.086257044549708 0.0229618493181824
0.0864883051925209 0.0230737349232448
0.0866699717429553 0.0232057910797479
0.0868500315547691 0.0232755639412367
0.0870411168753266 0.0233923903845817
0.0872191105881543 0.0234451945698704
0.0873825155085759 0.0235370819160797
0.0875437194140563 0.0237165115797618
0.0876632200776816 0.0238754819958782
0.0878125353478955 0.0239652232535132
0.087969130582012 0.0240888921012887
0.088114095012113 0.0241941478399571
0.0882841457931165 0.0242656618617504
0.0884419898605309 0.0243278552328148
0.088571308493823 0.0244057845095799
0.0887440041972606 0.0244820972029658
0.0888956076200603 0.0245613306164177
0.0890593445066024 0.0246594356398934
0.0892281804091064 0.0247699351149006
0.0895252077520239 0.0249259753388712
0.0898930967528201 0.0250107233506414
0.0900324112956118 0.0251095358513116
0.0901809790580448 0.0251656371083494
0.0904388275732545 0.0252473728560056
0.0905997628286587 0.0253738159249452
0.0907588801460182 0.0254402899382767
0.0909664978543034 0.0255158265527446
0.0910889484386235 0.0255725267639828
0.0912123048751252 0.0256863453650485
0.0913961192512195 0.0257767835774516
0.0915487064179956 0.0258498067675066
0.0916608003272047 0.0259639271585937
0.09176154315732 0.0260967118964766
0.0919053745740195 0.0261903849780018
0.0920675907816853 0.0263055504779697
0.0922457969764055 0.026386832763694
0.0924126577325425 0.0264440491052887
0.0925599344467577 0.0265323801209095
0.0927284037874855 0.0266227901168333
0.0929327412183489 0.0266601677845333
0.0931396023098806 0.0267774104285967
0.0932958771529699 0.0269205746593286
0.0934997843711314 0.0270050000609316
0.0936610050672814 0.0270923130486011
0.0937642374770382 0.0272042767728128
0.093875862132397 0.0272957643508605
0.0940888407482207 0.0273780269205567
0.0943348174435261 0.0275178516462136
0.0945012292181824 0.0275774518906972
0.0946907138003315 0.0276420504904544
0.0948730212057916 0.027775726438943
0.095050652122598 0.0278569668396428
0.095282927515406 0.0279483349171978
0.0954936840387245 0.0280285411710748
0.0956795571850573 0.0281626227691004
0.0958172583556194 0.0282649498361117
0.0959646636919664 0.0283569975928298
0.096153673342562 0.0284904639754432
0.0963215452603813 0.0285518466070696
0.0964901846030912 0.0286290498020229
0.0966207857080311 0.0286962630851675
0.0967673025059345 0.0287635982756077
0.09686708564771 0.0288791298551008
0.0970109843558795 0.0289267165625783
0.097195073181263 0.0290130860692945
0.0973790495428537 0.0290886899050739
0.0975157806226549 0.02917501140977
0.0976325403566771 0.0292790136432957
0.0977965349228093 0.0293602216031839
0.0979376591314023 0.0294346139967238
0.0981266682542 0.0295355899709456
0.0983953727188608 0.0296814107331991
0.0986294717749325 0.029758235927617
0.0988850014112276 0.0298266754764005
0.0991189633132163 0.0299076947566482
0.0993367922396562 0.0300317482096351
0.0995286407262926 0.0301016873606056
0.0996697880915594 0.0302282957636307
0.0998597199169375 0.0302840787382509
0.100023859679165 0.0303930214125291
0.100174735129061 0.030442192768541
0.100375637045545 0.0305766879229291
0.100562451293654 0.0306790280613661
0.100793534393159 0.0307831988745756
0.101058225019904 0.0309089640085331
0.101217795720257 0.031003229555587
0.101418924113949 0.0310776057095137
0.101681101993016 0.0312509838832067
0.101879256106265 0.0313395539349897
0.102076371490508 0.0313778022524877
0.102248003313332 0.0314654042263564
0.102484936419944 0.0315416690428384
0.102711301795064 0.0316152061721971
0.10290889246787 0.0317242744515363
0.10309035825988 0.0317984197331595
0.103227670815123 0.0318751899483752
0.103414551358067 0.0320135752627142
0.103685883459255 0.0321236467105844
0.103896757198087 0.032227979538861
0.104018634789482 0.0323013659451709
0.104144719451269 0.0324278330688695
0.10430672399612 0.0325352407877083
0.104452665216436 0.03260290469996
0.104578889021299 0.0326986460810696
0.104756136583544 0.0328020222067559
0.104962937770946 0.0328838173678052
0.105132096630551 0.0329520679880952
0.105255911532927 0.0330170272850611
0.10541572283392 0.0331741522940452
0.10568632471224 0.0332472993333227
0.105972317933188 0.0333381534273935
0.10616887964787 0.0334302912543491
0.106331971885002 0.0335710224128036
0.106495480242227 0.0336686074480481
0.106705379159605 0.0337375401780992
0.106977723222303 0.0337967850938876
0.107200021134063 0.0339049990096269
0.107413764231474 0.0339777641719539
0.107597681748662 0.0341025109131329
0.107760987530731 0.0341795896380319
0.107947819702162 0.0342524020627718
0.108106613045876 0.0343755669909416
0.108279096485175 0.0344973663199974
0.108467986618303 0.0345715593432693
0.108592534495205 0.0347891047033802
0.108722917547705 0.0349326465193646
0.108854626892869 0.0349788990975798
0.109019821735928 0.0350564539335165
0.109204409423213 0.0351448088754649
0.109378448940846 0.0352029444649644
0.109583954204933 0.0352696585316827
0.109773164945376 0.0353578236990522
0.109909386532459 0.035423830935519
0.110076538007952 0.0355527284463123
0.110298736448618 0.0356296728839133
0.110496041710605 0.0357221381624842
0.110658478345953 0.0357767175216883
0.110869932838952 0.0359191479147524
0.111215910702326 0.0360268616631891
0.111564131843166 0.0361359502733569
0.111682962300878 0.0362398081863002
0.111835807041025 0.0363486275245999
0.112019521526928 0.0364421963143742
0.112255519383733 0.0365662930743467
0.112514888334624 0.0366472883445781
0.112660626156338 0.0368224134479918
0.112807617872506 0.0368672455409729
0.112986592046328 0.0369734375917351
0.113102933882607 0.0370484280605842
0.113269644300721 0.037124087213344
0.11349846156562 0.0371886546197998
0.11369223979485 0.037284115012076
0.113873108062145 0.0373875077419978
0.114062921332408 0.0375333881161349
0.114194386599783 0.0376761836496388
0.114354600377273 0.0378263394863721
0.114495799866771 0.0379409321075926
