unif bylength
0.000759106861348268 1.65375184216319e-05
0.00117379429907139 5.27585428648404e-05
0.00143160976441501 9.20775618343404e-05
0.00169981895335846 0.000152318257482753
0.00195701056575083 0.000194386518247866
0.00219633525657021 0.00024481429013872
0.00243184820676653 0.000284602513501253
0.00271935897463235 0.000333901608139158
0.00301385494458919 0.000367658390410469
0.00324463543365886 0.000423053781506154
0.0035394902563384 0.000465223176895298
0.00378421330591867 0.000530212057414475
0.00397272139490997 0.000572024489260162
0.00419573924928303 0.000623293595080627
0.0044454651564383 0.000687577756327823
0.00476839457263593 0.000764356902658263
0.00502433018830385 0.000854650808133024
0.00529967237545695 0.000890033876599363
0.00570700181107288 0.000965196213866813
0.00608948970711653 0.0010233044347213
0.00639242690311344 0.00108949887649904
0.00666229080774233 0.00115521043905703
0.00693330202677587 0.00124626277287154
0.00718573170655479 0.00131660200466915
0.00738020476557005 0.00145158838430352
0.00754561578239056 0.00150441298481496
0.00783502068673786 0.00154768264437223
0.00818869686626929 0.0016199757112473
0.00843267433696691 0.00165656184520027
0.00864123787931916 0.00176682671971229
0.00879558292565266 0.00182638430354414
0.00906233721117679 0.00192123093732351
0.00932765437267475 0.00200314239266231
0.00948896256122171 0.00207392188213913
0.00978495946868028 0.00212475497728271
0.0101721310499114 0.00216470958993161
0.0104689024788879 0.00221414446601142
0.0106436837312605 0.00227928014354537
0.010842815537401 0.00229202321234918
0.0110142866024672 0.00232261615514822
0.0112110071801881 0.00236360484541888
0.0114381213659569 0.00241382037349898
0.011660542021685 0.00246633438706842
0.0119068249923172 0.00255895898952712
0.0121076600440793 0.00263248486146776
0.0122923015305039 0.00273002855967649
0.0124410611944242 0.00281836073330441
0.0125668037640066 0.00285416248328461
0.0127227855457625 0.00297457869076447
0.0129310344786929 0.00304597164094658
0.0131040085893401 0.00313369764836425
0.0132265998461984 0.00317447576531093
0.0133583558527272 0.00323986332277723
0.0135847734951227 0.00329139082340098
0.0138496242011268 0.00335485768449542
0.0139880200987597 0.0034134580058864
0.0141280512086577 0.0034967642263596
0.0143631649869115 0.00355462492149895
0.0146398796605467 0.00363462969317036
0.014886407997106 0.00367976277862292
0.0151986781380589 0.00377313623848002
0.0155310183168598 0.00383608113286553
0.0158386363002956 0.00394422112445965
0.0161492573720326 0.00399704347167556
0.0163813423609188 0.00411026148037266
0.0165629021587119 0.00425911678134877
0.0167081047032739 0.00434177259135175
0.0168610467129582 0.0043643592731567
0.0171021258525182 0.00447690509396529
0.0173402072279977 0.00461595198793828
0.0175435210055916 0.00476114507325795
0.0178600543361515 0.00483479891618319
0.0181970188364205 0.00493299089216276
0.0184466202831637 0.0049968394061667
0.0186599650985038 0.00506085170226635
0.0188824144079721 0.00511213260689186
0.0190449960726843 0.00516825845177807
0.0191584196813245 0.00523348031296937
0.0193457010968931 0.00531849001689022
0.0195287595159176 0.00532717220903397
0.0196844928772902 0.00540263769471931
0.019883192771022 0.00549018917509081
0.0201064036033931 0.00559556024187195
0.020274590386425 0.00565561260373237
0.0204111070410146 0.00570177737733973
0.0206056756246588 0.00578813173372953
0.0208377470431497 0.00590536514766412
0.0211043599312992 0.00597370807460679
0.0213960997750503 0.00604392473467841
0.0216565073492276 0.00608302636579898
0.0218919043244686 0.0061925925422593
0.0220654523876322 0.00629747233387155
0.0222145673212507 0.00640762319920057
0.0224656122627573 0.00649748923121201
0.0228176663381225 0.00657204706501067
0.023113729572551 0.0066194709222587
0.0233435847302739 0.0066670035976483
0.0236087085553255 0.00676006766235999
0.0239454226718045 0.00684915489471104
0.0242402755297665 0.00694972945192439
0.0244245153464454 0.00704739805197922
0.0245849620141725 0.00712706807501244
0.0247328192710484 0.00720007754676858
0.0248940425762435 0.00724959025667025
0.0250719609555815 0.00734351575085593
0.0252788690246003 0.00739608420222581
0.0255496019254368 0.00751849049478345
0.0258305597806349 0.00764256372174077
0.0260737757953502 0.00773940927719782
0.0263695971167913 0.00780002622208005
0.0265985570552876 0.00793326641526027
0.0267877159456402 0.00798985812581492
0.0270813113613558 0.00806461366652976
0.0273513194023093 0.00818252366113576
0.0275975863301986 0.00831031993965619
0.0277916756291748 0.00836847685927242
0.027963897904674 0.00844118775237084
0.0281801409357325 0.00861802187607374
0.0283571780530177 0.0086973419778413
0.0285133395398436 0.00876873296062653
0.0286980102094821 0.00896920228127924
0.0288876729975548 0.00905625807364085
0.0290731391798915 0.0091446763838444
0.029356507776964 0.0092710125052806
0.0295758063604965 0.00939937196226375
0.0296630826256009 0.00953681917368235
0.0297997555205382 0.00965866342246921
0.0300167209567109 0.00971953856403899
0.0302473068734799 0.00983029190260118
0.030441243480544 0.00992586975126476
0.0306292699890767 0.0100271325500678
0.0308635447559427 0.0100916260787569
0.0312137705227079 0.0102034280123569
0.0315121022036085 0.0102360348598052
0.0317273290090824 0.0102901835490151
0.0318983771186462 0.010405417183038
0.0320599365141893 0.0104802449881794
0.0322693365220602 0.0105966383731648
0.0324617707139533 0.0107305234957032
0.0326091463418983 0.0108021575628128
0.0327908215846537 0.0109458425722078
0.0329557245586742 0.0110708483754369
0.0331120073763766 0.0111384118097606
0.0333303777911618 0.0112199804288576
0.0335309119651039 0.0113207922463858
0.0337052431075055 0.0113959031222153
0.0339028783375861 0.0114445112127126
0.0340854873401465 0.0115663978583555
0.0343503394975945 0.0116363297011443
0.0346575108853755 0.011814290032981
0.0349445287877044 0.0119750689252656
0.0351710300862494 0.0120115459655161
0.0353535016751332 0.0121823667104477
0.0355404454351472 0.0123379131711555
0.0356901115587426 0.0124274817492581
0.0359554164782431 0.0125002737065872
0.0362091970135562 0.0126035844310057
0.0363893703775801 0.0127509276726383
0.0365011792535184 0.01283491653925
0.0366545195408993 0.0129330569052726
0.0368603849119049 0.0129986499774449
0.0370232334286718 0.013090106582064
0.0372010364281285 0.0132252936033826
0.0374428788686439 0.0133519790194062
0.0376343296294501 0.0134328985737578
0.0378265824364465 0.0134461212478908
0.0380922956437015 0.0135943865052192
0.0383528774548227 0.0136267954488182
0.0386060864989037 0.0136989717442954
0.0388374589191317 0.0137765051652449
0.039111425447379 0.0138423631583481
0.0394062963259444 0.0139198717176296
0.0396241219723163 0.0140351254766395
0.039815408436425 0.0140891346215262
0.0400525248436626 0.0141966458038748
0.0403133830278664 0.0142452197702862
0.0404398290549593 0.0142932813637692
0.0405783386780393 0.0143850703518982
0.0408613530403759 0.0144507698913097
0.0411678773059395 0.0145075212410888
0.0414630822379285 0.014607041605159
0.0416828524937023 0.0147063167280811
0.04181081500668 0.0148127397959299
0.0419589307697278 0.0148843473051974
0.0421703189298663 0.0149914034504806
0.0423996284231736 0.0150265129459434
0.0425795041192188 0.0151550500123711
0.0427971910913717 0.0152412328943353
0.0431150143868964 0.0153481189955016
0.0434078712193358 0.0154322278435682
0.0435587262454933 0.0155098272146763
0.043734231044233 0.0156296966019031
0.0439738983655857 0.0158002033852531
0.0441021767267645 0.0158522540131865
0.0441987359458847 0.0159665550905056
0.0443965320069868 0.016095975827
0.0446126554086964 0.0161996884713175
0.0447771059694424 0.0163452451180011
0.044959973497555 0.0165194923235655
0.0451054467113973 0.0166403389485003
0.045259850936414 0.0167702252949189
0.0454410395697843 0.0169348116249378
0.0456221416350837 0.0170983271217907
0.0459586398691831 0.0171669030907028
0.0463472756809897 0.0173398250816768
0.0465824992606629 0.0175140681021533
0.0468390234214919 0.0176267143470701
0.0471081858293337 0.0177369757107875
0.0472864700667786 0.0178777543585137
0.0474091603109338 0.0180094991473338
0.0474911205789491 0.0181380440112081
0.0475994564647901 0.0182040029965785
0.0477232514912454 0.0183074893411251
0.0478643227157409 0.0184024501033821
0.0480302471458744 0.0185166060871294
0.0481903648271428 0.0186488656758697
0.0484088094232804 0.0188019108827199
0.0486252082211541 0.0188806210121815
0.0487377884178957 0.0189642517163387
0.0488484222817678 0.0190316325680228
0.0490253597799879 0.0191009235685788
0.0493405301608293 0.0191933405846876
0.0496479929346553 0.0193265824382352
0.049888307407773 0.019417641147364
0.0501434991228429 0.0195041477694835
0.0504185481368039 0.0196141631358758
0.0505851986218054 0.0196901015364415
0.0507405834519177 0.019791108297416
0.0509491863324274 0.0198853934284884
0.0511371487389104 0.0200132074955927
0.0513124952410553 0.0201377893382601
0.0515678960285334 0.0202853148670108
0.0518628827693932 0.0204024721477917
0.0520910874724577 0.0204507265465923
0.0522853425470195 0.0205622337393288
0.052509192901005 0.0206789316792497
0.0527977977648984 0.0207494142048724
0.0530710744877389 0.0208494377985497
0.0533586934533856 0.0209829782818893
0.0536190398797163 0.0210935354298511
0.0538145265307619 0.0213472159632807
0.0540493312946911 0.0215355554476817
0.054279221732018 0.0216215793227049
0.0545735989335418 0.0218048700957066
0.0548837560159371 0.0219941872232167
0.0551159770383992 0.0221576079857135
0.0553448840260663 0.0222148585786207
0.055534170344081 0.0222866235665725
0.0557139532158183 0.0224836749639722
0.0559226087449401 0.0226095708002408
0.0560774156983679 0.0227299670105071
0.0563015753158563 0.0228421810707872
0.0565949348545071 0.0229499164641507
0.0568398539104871 0.0230113789993452
0.057092857817714 0.0231836277342069
0.0573156351536227 0.0231859164372257
0.0574773528617871 0.0232321494030554
0.0577186708130166 0.0232923565551111
0.0580268710570356 0.023369298973701
0.0582206675186104 0.0234475028101715
0.0584197360864587 0.0235585772562866
0.0586458268302475 0.0236503692096293
0.0588151919160621 0.0238110260944614
0.0589856517592839 0.0238878473268428
0.0592355893867003 0.0240087329765505
0.0594608876476209 0.024036591757626
0.0596497996826611 0.0240947521448642
0.0598736437877574 0.0242210058926513
0.0601211257667337 0.0242904187538457
0.0602768827246784 0.0244445331024943
0.0605077515086919 0.0245355337065497
0.060813701296827 0.0246425297559977
0.0611137525431047 0.0247006057808428
0.0613466076412794 0.0247444831281408
0.0615729888468483 0.0249375234882764
0.0617945317935828 0.025131774375821
0.0619809746621424 0.0251945196629336
0.0621716705253792 0.025281319872808
0.0624214759922954 0.0254432249756541
0.0626457535660425 0.0256970544007623
0.0627489925351561 0.0258330334211423
0.0628761660101326 0.0260359307255218
0.0631011832828937 0.0261766542305827
0.0633049311747112 0.0262755827093192
0.0634808320544433 0.0263136569381271
0.0636737463398946 0.0264552553248378
0.0639075084010075 0.0264552553248378
0.064178748132003 0.0265041101685557
0.064384006710609 0.0265890957524979
0.064569379569991 0.0266488253771693
0.0648876182972015 0.0267229963500612
0.0651748363632787 0.0267994163623641
0.0653830095352462 0.026895989814169
0.0655831587704684 0.0270074719759348
0.0658216322043873 0.0270805380185893
0.0660517385944137 0.0271955486821861
0.0661970592721249 0.027306492230387
0.0662857619070692 0.0273233333124081
0.0664754187070608 0.027405861601922
0.0667227786669512 0.0275409527474096
0.0669084697714409 0.0276346069212647
0.0671251730324742 0.0278125900082559
0.0673068242458312 0.0278783202745925
0.0673934021911891 0.0279601818915224
0.0675308208571367 0.0281906118098008
0.067693812265239 0.0283408494865984
0.0679253853310874 0.0284751398541118
0.0681725715374815 0.0286120804930015
0.0683775686504496 0.0287802908891509
0.0685966948053218 0.028897418953677
0.0688181967021054 0.0289593504984057
0.0689956863019881 0.029040795442625
0.0692086002056051 0.0291149851291619
0.0694341731444943 0.0292714529995758
0.0695763471141229 0.0293570863789276
0.0697433945272515 0.0294768088029704
0.069914147198231 0.0295170465389198
0.0700757697233761 0.0296357832471319
0.0702279619501644 0.0297059210996659
0.0704254268139828 0.0297685797111777
0.0706043690367162 0.0299921240462532
0.0707488689330848 0.0300604002524803
0.0709649647049207 0.0300769385703971
0.0712126032632827 0.0301239657341923
0.0714609377329183 0.0303020518134988
0.0716649003087122 0.0304514680997859
0.0718617434424852 0.0305086454926745
0.0719543897682146 0.0307375070376163
0.072103168670459 0.0309997838707223
0.0722598963443277 0.0311929947282608
0.0724994376954403 0.0313505937087162
0.0728141846441906 0.0314505100700017
0.0730257822537334 0.031578608887249
0.073269789720433 0.0317034492634091
0.0735278246755414 0.0318959046317085
0.0737761433336268 0.0319547642804909
0.0740797027328833 0.0320764846790158
0.0742857168611978 0.0321176985493293
0.0744169434096686 0.0322545787163489
0.0745524766515821 0.0324856485466435
0.0747987808108225 0.0326055869991756
0.0750687566100533 0.0326904548212342
0.0752318161991164 0.0329243856677832
0.0753585528078616 0.033049476889895
0.0754845834783732 0.0331766042847376
0.0756483810138968 0.0332294747494612
0.0758192644369634 0.0332834771219663
0.0759205917323251 0.0334665652992901
0.0761330314818195 0.033576589203525
0.0763861626026646 0.0337488869773928
0.0765220783797744 0.0338873697951957
0.0766118997737327 0.0339895196980431
0.0766860839360923 0.034095166465325
0.0768868179150432 0.0342182427516613
0.0771570580256559 0.0343475798315653
0.0773180920485627 0.0345537365268566
0.0774672363769189 0.0346974891479747
0.0776041442368919 0.0348363009508992
0.077719972255326 0.0349746633761194
0.0778339495019377 0.0351164988887678
0.0779821252084227 0.0352583655481166
0.0781508334354011 0.0354387901754073
0.0782884999720005 0.0356077943183079
0.0785196985630452 0.0357705181279697
0.0788221394452103 0.0359158458504949
0.079064773360836 0.0360984982230932
0.079251676513103 0.0362647181518547
0.0794169449957218 0.0364307855575103
0.0795352219537215 0.0364532624380795
0.0795953775981925 0.0366393104544069
0.0797217324093071 0.0367376572194097
0.0799230833592242 0.0369619844137162
0.0801867737815083 0.0371871008320945
0.0804307038989205 0.0372803076313374
0.0806367118210638 0.0374139831196153
0.080919762537899 0.0375544347812323
0.0811578284553025 0.0376790281090202
0.0813532068482584 0.0379704875386982
0.0815540975485028 0.0381424034916346
0.0817452524763161 0.0382719148476543
0.0819780086861433 0.0383572962255178
0.0822236682293717 0.0384141826869277
0.082414389521943 0.0385744576687813
0.0825779622915766 0.0387022144727694
0.0828202971268097 0.0388376877636144
0.0830398772663482 0.038998179608975
0.0832127441579211 0.0391438444719889
0.083447764871568 0.0391990425200857
0.0836878792514341 0.0393135655123871
0.0838578067811534 0.0394001727365876
0.0840097331810758 0.0395858425773421
0.0842356107099797 0.0397871892819341
0.0844920237558474 0.039892490558598
0.0846709943143153 0.0399752537581109
0.0847625088622802 0.0400230799190038
0.0848796528291028 0.0401293455773227
0.0850299908704662 0.0402109403779293
0.0851993250951233 0.0403323092345449
0.0853313317077347 0.0404200250993572
0.085444708666052 0.0405419093510389
0.0856021773951673 0.0406768605622263
0.0857969130955064 0.0408237775428249
0.086064955446157 0.0410329469972745
0.0862604998636395 0.0411791227659914
0.0864821126117377 0.0412601306930819
0.0867972466019005 0.0413187002219183
0.0870715202599408 0.0413721717027804
0.0872439200826284 0.0415367794535263
0.0874356412561927 0.0415787782768245
0.0875762645970363 0.0417318169047976
0.0877455614003781 0.0418030373512155
0.087939994289435 0.0419425435379971
0.0880323689911595 0.0420605685834003
0.0881208065659557 0.0422018326587198
0.0881998660978156 0.0424023064638747
0.0883345978826977 0.0426368758124068
0.088570005846907 0.0427065043897136
0.0887920843208959 0.0429514282775904
0.0889246659282049 0.0430497639420293
0.0891244651494337 0.0432674260188493
0.089303675720358 0.0434378247093072
0.0894486491136107 0.0435334864910501
0.0896556920093493 0.0436832263792651
0.089877066065797 0.0438166581312904
0.0900165144684305 0.043907216898577
0.0901597841303613 0.0440934167101429
0.0903609743782552 0.0441888723030219
0.0905443762416666 0.0443333101758172
0.0906826297009027 0.0444679340145541
0.0908823186477698 0.0446176807004463
0.0910397942749458 0.0447594384503017
0.0911667354634553 0.0448866097344639
0.0913344759003321 0.0449625478192796
0.0914554687981691 0.0450483594802171
0.0916216874420857 0.0452759557634349
0.0917731233016392 0.0454441492564592
0.0919136763962118 0.0456159914975839
0.0920570492311966 0.0457386599962462
0.0921932081090229 0.0458886098893223
0.0923369369390208 0.0460866521279034
0.0925123452040456 0.0462036080776192
0.0927658820384754 0.0463026355772084
0.0930290870419789 0.046415918882465
0.0932529170051646 0.0465739666231189
0.0934267214688721 0.0466761539010062
