unif bylength
0.0006576562785721 9.78887408363933e-07
0.00125999741159988 2.08777729549423e-06
0.00162854389684609 3.38103249944377e-06
0.00187767672587811 4.02344185743391e-06
0.00211267547289762 4.34216014292021e-06
0.00244133061338905 4.55024786590363e-06
0.00282411189853263 8.74348097664017e-06
0.00307652559906134 1.36243499698917e-05
0.00327452727214855 2.01551293467942e-05
0.00350765251759006 3.17494760292952e-05
0.00372069066306855 4.33335140479527e-05
0.00397107155527925 5.45048398734957e-05
0.00423297461576494 7.15744477859615e-05
0.00445653621160496 8.29191104480119e-05
0.00468142772293972 8.52256146849297e-05
0.00490967482567004 0.000114061972640008
0.00512340745350649 0.000139151445411159
0.005281017038655 0.00017776506045821
0.00547385117198624 0.000195246337635037
0.00573947779021363 0.000255380137257195
0.0059573970619261 0.000304175777767184
0.00617121492174161 0.000348701435162625
0.00643976594703241 0.000361985084422196
0.00665507044748806 0.00036271692553871
0.00678245051602972 0.000416967511581786
0.00694134718724814 0.000445817188583393
0.00720995951624955 0.00048369086149861
0.00756346211739791 0.00053078109890062
0.00789512179395109 0.000555417673270215
0.0081401633625916 0.000566455805772984
0.00842790900646777 0.000606807584653828
0.00872647611351065 0.0006253082949916
0.00898023701773583 0.000629946757547302
0.009291368275027 0.000638709602545655
0.00960025601978877 0.000685668496533399
0.00984120495826523 0.000720129994924162
0.010020418079491 0.000764968487152089
0.0102524355845955 0.000787862265773579
0.0105448940075294 0.000800975037551247
0.0108174720298221 0.000823798890377663
0.0110506236693393 0.000839752315780304
0.011281849096625 0.000979748899365238
0.0115882285942551 0.00103149008454926
0.0118267359354157 0.00104516528924144
0.0120442298781749 0.00113438892120393
0.0123926677437398 0.00121433703299515
0.0127567306424288 0.00122540542651836
0.0130030929794048 0.00127968085519753
0.0132054040476428 0.00133542144929096
0.013431625075244 0.0014636576444154
0.0135979694451356 0.0015109611731431
0.0138520291517115 0.00160302262589978
0.0141595783892376 0.00163220639065663
0.0143682396420101 0.00167693765801275
0.0146439602561856 0.0017018748836498
0.0149681557684881 0.0017370084713616
0.015279401088416 0.00178960912781995
0.0157045657047943 0.00183294514030247
0.0160607979876374 0.00194539862940846
0.0161795505732164 0.00196968024334846
0.0163164094885459 0.0019920474715317
0.0165197105021975 0.00203605733428557
0.0167606808547671 0.00205070351803002
0.0169782406645412 0.00205074103320594
0.0171716648723367 0.00209116413383753
0.0174174676871592 0.00219189997668721
0.0176490147966874 0.00221753516209945
0.0179035251352695 0.00223604509845548
0.018128141206306 0.00229286346591307
0.0183480725807448 0.002406692288652
0.0185597904326229 0.0024267889889806
0.0187628544782595 0.00249477019615377
0.0189738615995998 0.00260076022673215
0.0192863669217346 0.00261518131176375
0.0196342290016274 0.00261924312558703
0.0198257931499906 0.00265054747249337
0.0200679377137309 0.00269552905048469
0.0203552465341104 0.00273963937699212
0.0207025747562818 0.00278185937175682
0.0210019110730242 0.00286230587356495
0.0212087870345164 0.00294824722932372
0.0214584630424816 0.0029985126783918
0.0216325924388896 0.00303566377337391
0.0217653294817137 0.00305089840382289
0.0219337439667883 0.00309604904677631
0.0220943060721104 0.0031248363233379
0.0222789396336656 0.00312687671574501
0.0224733898562994 0.00312687671574501
0.0226409453235895 0.003130698272858
0.0228000100551046 0.00313355269621779
0.0229952370022436 0.00314303966057926
0.0231812058624925 0.00314859677246866
0.0233449133557827 0.0032394432755895
0.0235326181626972 0.00332050068615585
0.0237339671100925 0.0033438339963907
0.0239170076414815 0.00337786156802698
0.0242474941822666 0.00339188501708365
0.0246272482153599 0.00341882853879062
0.0248336099529667 0.00343475822677306
0.0250515526802348 0.00348472869765432
0.025339835203975 0.00358518558547511
0.0256089337164432 0.00365967437505114
0.0258432676053683 0.00371590527487291
0.0260649642596652 0.00379439780022055
0.0262227618204302 0.00381562173650559
0.0263387282166719 0.00387806307710665
0.0265376367054648 0.00404234427007318
0.026726812460785 0.00412973351846691
0.0269679697598199 0.00420620761188166
0.0272876343902297 0.00429067626968285
0.0275064908824007 0.00430233773149067
0.0276802511165003 0.00430233773149067
0.0279114197623484 0.00436834267876645
0.0281176188759059 0.0043780637722865
0.0282600584971941 0.00444182828105993
0.0284480699200575 0.00445646681817622
0.0286692314400497 0.00452865178902213
0.0289072276381196 0.00462810280617605
0.0291798923026278 0.00472374210590629
0.0293777933061171 0.00479529159012479
0.0295598737489012 0.00506714810563906
0.0297968056395001 0.00507065342754683
0.0300388331563253 0.00507092942370497
0.0302556638702304 0.00508701811997085
0.0303849839182182 0.00522171270489465
0.0305704146971173 0.00540635140060442
0.0308215106001815 0.00556963292994134
0.0309826974684973 0.00563311256326724
0.031198646901644 0.0056456251113242
0.0314161129385786 0.00566503129467974
0.0315974424109591 0.00585007419644944
0.0318189562624341 0.00605945223695556
0.0320577545188463 0.00607600829223905
0.0322731402817025 0.00612486225325232
0.0324684033951856 0.00613026096882765
0.032663190617711 0.00614497944018055
0.0328403128609605 0.00614497944018055
0.0330282188907727 0.00614497944018055
0.0331900449920679 0.00614497944018055
0.0334225588697247 0.00614870285404621
0.0336804570423429 0.00619308655613773
0.0339593061864786 0.00630233299835795
0.0342439239545958 0.00634860589069965
0.0344799879865598 0.0063903139864351
0.0347210841720844 0.0063978823205823
0.034901210318397 0.0063978823205823
0.0350398898630331 0.00641500645285028
0.0352635551097916 0.00646929736386668
0.0355211727824256 0.00651229623276174
0.0357427130295328 0.00652941529346876
0.0360373508660106 0.00657361966641805
0.0362486531798984 0.00664333062860188
0.0364085955900479 0.00668364973639258
0.0366777215885607 0.00672352414883571
0.0369746107500619 0.00676395890512983
0.0372065032997793 0.00682671701431506
0.0373364879318107 0.00683624657550859
0.0374938861024643 0.00683624657550859
0.0377183991565512 0.00686863780146027
0.0379109341987043 0.00695051732640073
0.0381837035529392 0.0070351737465725
0.0384465482247186 0.00708045207038397
0.0387175069662228 0.00713347815610862
0.0391059045172889 0.00717869896434267
0.039357916504872 0.00722614786353464
0.0395567133999541 0.00727745759409194
0.0397813189662581 0.00728926333682535
0.0400029581007835 0.00730086230713141
0.0402288324523072 0.00730914448220612
0.0404400824211313 0.00731184510881681
0.0406270120547261 0.00738992040606079
0.0408045237195231 0.00744222251836068
0.0409398303318948 0.00746397449694708
0.0411229474349761 0.00749089285486341
0.0413987562524157 0.00754495397318348
0.0416077623797313 0.00756769273821401
0.0417646292114521 0.00756790390454324
0.0419651143178579 0.00764642913517254
0.0422230624782673 0.00795670108518709
0.0424462525572309 0.00811785539946154
0.0426248087440848 0.00837993472327188
0.0427989962313572 0.00853975108474685
0.0429590172095386 0.00867205521352648
0.0432221756713009 0.00878242018543627
0.0434684034739711 0.00881046680470314
0.043639680082331 0.0088468232776835
0.0439443852431205 0.00888460845947379
0.0442458700046997 0.00893486499624446
0.0444077615243083 0.00897601830244639
0.0445300766087542 0.00901647051879258
0.0447525116456825 0.00903500889937814
0.0450595393396587 0.00904995454891019
0.0452456975098852 0.00941966893300061
0.0454602389248431 0.00967787895154199
0.0456965561583457 0.00976055661687109
0.0458201972956503 0.00987246621836039
0.0459754527216698 0.00992145188078988
0.0461970384795539 0.0100866039896588
0.046509364509742 0.0104101871332227
0.0468307192116322 0.010445058761784
0.0471062600165911 0.010488486726111
0.0473790426832603 0.0106155151516814
0.0476509951278878 0.0107623608717362
0.0479031829653074 0.0107671420701529
0.0481006161626931 0.0109191637670799
0.0482961029086953 0.0109979436366276
0.048558267583945 0.0110273586596863
0.0488278770941095 0.0111181539750692
0.0490558902933107 0.0111403620239441
0.0491657460732326 0.0111403620239441
0.049216702337067 0.0111403620239441
0.049345002515558 0.0111403620239441
0.0495790243873387 0.0111403620239441
0.0497874135041506 0.0111680453285122
0.0499770675840654 0.0113315628240441
0.0501563807906437 0.0114086215732172
0.0502751741577972 0.0114620254995481
0.0504633168765546 0.0114802963929282
0.0507344580292161 0.0115237832712849
0.05090083616401 0.0115237832712849
0.0510502266146118 0.0115528646882279
0.0512589821081187 0.0116764424652894
0.0514898489938523 0.0117832253238674
0.0517071278437474 0.0118623838713462
0.051907940584391 0.0120455828988395
0.0521295734652521 0.0121929186680131
0.0523807041041782 0.0122186401141852
0.0525454158409958 0.0122279834938319
0.0526730252092869 0.0122841266775376
0.0528169888900864 0.0124095073371639
0.0530111388759193 0.0125336652048708
0.0532323205446797 0.0127798138300756
0.0534183321535186 0.0130038888157827
0.0536176306780078 0.013099539670588
0.0539130950715238 0.0131294386716604
0.0541890002205467 0.0132124995556374
0.0543982098196218 0.0133528477488457
0.0547565717051706 0.0134274561930962
0.0550757439451995 0.0134406872116043
0.0552106506755601 0.0134516227155545
0.0553367825530411 0.0134589038945737
0.0555112077896488 0.0134748978051674
0.0557368175218308 0.0134960363104223
0.0559100020138377 0.0135604804954446
0.0560724339526622 0.013607224780215
0.0562455234793273 0.0137811231062734
0.056426187918583 0.0139535524284976
0.0566546920761399 0.0140945699661445
0.0569079130265056 0.0143098508476735
0.0570993302638873 0.0144009821172216
0.0572494065853294 0.0144684066332182
0.057419855145481 0.0145101556187245
0.0575483283278794 0.0146545859018295
0.057702654627283 0.0147410698361266
0.0579390764629185 0.0148200604169354
0.0581766304323259 0.0148884662994332
0.0583857496997416 0.0149176249680012
0.058550450182875 0.0151076058273898
0.0588223856020171 0.0152101356665386
0.0591142041613047 0.0152200961480624
0.0592886730617663 0.0152431270408374
0.0593875009840345 0.0153045696100757
0.0594828758984717 0.0153458935034668
0.0596369745888822 0.0155444282728276
0.059803963164968 0.015603221746149
0.0600590214874594 0.0156879868611145
0.0604051325614805 0.0157789501618727
0.0606325676812587 0.0158578428294858
0.0607930836774568 0.0158709788932675
0.061009089022958 0.0158722059102711
0.0611920836397225 0.0158828255688084
0.0614231218620734 0.0159127875028218
0.0616782824104538 0.0160350610109342
0.0618865682393397 0.016173141332639
0.0621242676467783 0.016186564564055
0.0623488152634069 0.0163273056346103
0.0625564791738107 0.0166709505632733
0.0627157411853422 0.0168324403401403
0.0629075274321492 0.0169084180893707
0.0631924773583449 0.0170009907115541
0.0633926593470815 0.0171196866739032
0.0635991603595763 0.0171496012278657
0.0638586071051029 0.0173445384938778
0.0640676526798364 0.0173656016724999
0.0643121868271273 0.0174551249146473
0.0645779442601475 0.0178714592214636
0.064761221716983 0.0179706912967172
0.0649771121380822 0.0179836763092059
0.0651080115478468 0.0181465188745095
0.065227949095423 0.0181980352897075
0.0654211142459027 0.0182031289321167
0.0656276515457124 0.0182502569743955
0.0658230586945675 0.0183144396080773
0.0660618868757578 0.0184016249869258
0.0662131237434648 0.0184179296169377
0.066319659989845 0.0184373633545596
0.0664802265018002 0.0184608710431711
0.0666338030104455 0.0185159666109632
0.0667937361199374 0.0185617731414604
0.0669751889855476 0.0186399438914202
0.067157264811034 0.0187760825330642
0.0672793359557792 0.0187937057548642
0.0674283231865219 0.0188876098655986
0.0676490359358951 0.019103834774711
0.0678108594757272 0.0191647872734706
0.0680093282098842 0.0192193034447506
0.0682702309720543 0.0192489291485387
0.0685192983629215 0.0192959182082945
0.0687874354565955 0.0193870272885841
0.069115081713612 0.019558187123614
0.0694769567672412 0.0196507294271525
0.0697403268567808 0.0197793916082067
0.0700455527733837 0.0199013868829783
0.0702152154007444 0.0200006768185924
0.0703516984738958 0.0200436375836221
0.0704835815766679 0.0201325881045216
0.0706552085998919 0.0201709446880238
0.070911978165611 0.0202069881309092
0.0711799023258819 0.0203177692667697
0.0714107407558182 0.0204184794151824
0.0716722020137135 0.0204992947020416
0.0719770542717819 0.0205803749747959
0.0722232432923273 0.0206205062205757
0.0724303743808854 0.0206532911147399
