unif bylength
0.000688067331323974 0.000339150772932102
0.00102617716192817 0.000603088797094747
0.00124195456434549 0.000618179344301583
0.00150492593099002 0.000675885652448491
0.00192618829029832 0.000774974614307998
0.00236379952512722 0.000836799100744517
0.00275153769842683 0.000842619384986203
0.00322113180871804 0.000868287596494346
0.00364657224692432 0.000985391187241752
0.00398273936776422 0.00115123064161307
0.00424347032914061 0.00122506018601259
0.00442797546934175 0.00123880712484331
0.00465861876262612 0.00150843174245848
0.00497562695165804 0.00200157772545322
0.00530991320715364 0.0022375284301864
0.00553210062134307 0.0023526047354713
0.00570151300530607 0.00246034229263064
0.00586839636806361 0.00250949434782469
0.00602362544552004 0.00261395469080626
0.00620542966229774 0.00294513328983735
0.00643421838570013 0.00323356064405622
0.00663234559064854 0.00337941336911621
0.00688797200751071 0.00359381160450118
0.00716799864387175 0.00381860565075641
0.0074164855098563 0.00396089772079767
0.00769145953303159 0.00419534328651836
0.00781594794605898 0.00440409876306246
0.00798339942187771 0.00453876872011624
0.00824607243560006 0.00488380172702241
0.0084621903835746 0.00513151559992698
0.00866641850856978 0.005310914170857
0.00891164261211681 0.0056995061665617
0.00916971475425281 0.00595240576390917
0.00946603811764814 0.00615057786451416
0.00973870999614128 0.00641867838300664
0.00990898941625477 0.00665519480012134
0.0101157463381064 0.00710342546740997
0.0102857905282628 0.0073995926414127
0.0104091479541716 0.00743189313617164
0.0105625629734322 0.00754448184883594
0.0107511069442852 0.00765741755381694
0.0109125535823971 0.00789283538378449
0.0111172193142174 0.00814585297709524
0.0113661762870372 0.00836175290013694
0.0115304378799983 0.00849272809415137
0.011714141515137 0.00881374125119443
0.012116007454234 0.00908882331123026
0.0124925220023977 0.0091013715121384
0.0127342170507668 0.00926136330763606
0.0129797700709237 0.00965642051068253
0.0131980281359475 0.00987196651685488
0.0134332174006231 0.00992834237561183
0.0136587960895043 0.00997993343288073
0.0138947141318948 0.0101018301619026
0.0141633183461588 0.0101943900255213
0.0143906389879654 0.0102899056617846
0.0145780481876627 0.0106013634448237
0.0148092218518928 0.010802526613232
0.0150743317714727 0.0109687895838551
0.0152921753132394 0.0110887319676974
0.0154992833107163 0.0113011161518555
0.0156761791004861 0.0115571766958803
0.0158198536525287 0.0116282058916347
0.0160103112850163 0.0117324896622573
0.0161984333978689 0.0119813621679253
0.0163909311062391 0.0122969393749494
0.0165646690017435 0.0126581789744808
0.0167904536594342 0.0128511942708898
0.0170240846159196 0.0128894746058437
0.0172356215437543 0.0133628710929508
0.0175343628167656 0.0142430734856651
0.0177590672665288 0.0146412022562089
0.0178690288776546 0.0147549904941938
0.0180130085601629 0.0151678681449129
0.0181788345777112 0.0154083243896281
0.018405541294225 0.0154191691810808
0.0187099895158898 0.015551943229543
0.0189723330597947 0.0156692230796325
0.0192047143609976 0.0158117337831039
0.0193904792051174 0.0159117664192202
0.0195310230479929 0.0161270239116669
0.0197111183700737 0.016608228842018
0.0199337941475413 0.0169772976631029
0.0201239873965344 0.0172037618313766
0.0202356115488039 0.0173172899541555
0.0203787110198661 0.017333509725775
0.020604255520213 0.0173411039247205
0.0208113988290435 0.0176305943652293
0.0210216468224447 0.0182962764857028
0.0212261063761127 0.0186174274320377
0.0213708920445449 0.0186174274320377
0.021556776992294 0.0188288349685809
0.0217314322175484 0.0189714156430223
0.0219492406822411 0.0192388668849027
0.0222473140027744 0.0194471816443848
0.022431430677082 0.0194668312270087
0.0225474529226084 0.0198918573217226
0.022659659585755 0.0202488975118002
0.0227501325990327 0.02034962777586
0.0229040406990231 0.0203825696489474
0.0231276373005038 0.0204337133026851
0.0233928113085448 0.0208161589475281
0.0236149645764193 0.0211000822727265
0.023821104859971 0.0211376984498161
0.024021339048207 0.0215702224584619
0.0242249795787922 0.0218577211802089
0.0244623353988711 0.021884017425771
0.0247467870014546 0.0219506230777383
0.0249966425172165 0.0223679938337388
0.0251586868655601 0.0226083546862458
0.0253811064884215 0.0227203119903272
0.0256766959633347 0.0229199004887732
0.0260125595207312 0.02328861396308
0.0262035625597912 0.0236059962164815
0.0263358086553196 0.0237874195950003
0.0265184983912294 0.0242681546716523
0.0266171065677695 0.024738234014219
0.0266862868512147 0.0248673413925802
0.0269177856255779 0.0253032088037109
0.0271848826284038 0.0255637230041169
0.0272855970188235 0.0256930704419501
0.0274062909052108 0.0257696810628018
0.0276196840339577 0.0260570382471533
0.0278437712648662 0.0266231693069782
0.0280471103347443 0.0272086856473641
0.0282158158161491 0.0277213359795794
0.0283983250149156 0.027932259730136
0.0286544916650379 0.0279902266979691
0.0289118346826102 0.0281959012985774
0.0291165143229353 0.0283006041523863
0.0292415956914826 0.0283006041523863
0.0294426677735552 0.0283006041523863
0.0297150559986833 0.0283006041523863
0.0298636809923221 0.0283006041523863
0.0300274470332696 0.0283006041523863
0.0303375350782038 0.0283006041523863
0.0306183275367396 0.0283279054056931
0.0308022823178106 0.0285647026084754
0.0310302556135973 0.0286861834523077
0.0312242348260861 0.0286861834523077
0.0313947219881555 0.0287129275019034
0.0315042781404584 0.028815774920665
0.0316855348472297 0.0290742902057678
0.0319537494906625 0.029461500490132
0.0321714968676455 0.0296076069499023
0.0323309544357722 0.0298301025751144
0.0324586337101521 0.0299698793633013
0.0327096735729502 0.0303393456594793
0.0329335963495231 0.0305263352800056
0.0331200430967566 0.0305574588306293
0.0333922644368927 0.0308350777399307
0.0336149501341303 0.0310114337935385
0.0337305100098435 0.0311889189639969
0.0338305952753365 0.0315223014197635
0.0339982951420001 0.0316996214924658
0.0341642818912504 0.031882164386232
0.0343116561599441 0.031961706837436
0.0344882519131427 0.031961706837436
0.0346455261405848 0.031961706837436
0.0347894720452775 0.031961706837436
0.0350388260983876 0.031961706837436
0.0352988475356997 0.031961706837436
0.0354814331418103 0.031961706837436
0.0357233637797564 0.031961706837436
0.0359923898223838 0.031961706837436
0.0362876183425158 0.031961706837436
0.0365368807866051 0.0323707361589914
0.0367027187690072 0.0326232565216455
0.0369511913991937 0.0330701484640393
0.0372216171528098 0.0332685306290182
0.0375239676136614 0.0332685306290182
0.0378004104498424 0.033277894630773
0.0379904912340574 0.0334784565766849
0.0382346936662898 0.0336450376239651
0.038459533276541 0.0339061882755265
0.038656807469637 0.0340173165209152
0.0389174228263755 0.0340206388121178
0.0391568324296772 0.0341773259538111
0.0394351573414603 0.0344804479289557
0.0396558830499489 0.0345849671658069
0.0399034327813809 0.0346367085456705
0.0401439012461818 0.0349592610880664
0.0403693956698483 0.0353094478449532
0.0406679909112885 0.0354061935614726
0.0409142775039907 0.0358874144056519
0.0411688221167988 0.036097415381137
0.0413798802988899 0.0363788051185331
0.0415128233489675 0.0365004651769629
0.0416613968042525 0.0365004651769629
0.04186673433304 0.0370551408103707
0.0420287025595973 0.0373089693182309
0.042178798045472 0.0373452065467447
0.0423342575257792 0.0373573344429539
0.0425069440805087 0.037593630755862
0.0426896139209657 0.0376922269135293
0.0428364775904237 0.037794317962106
0.0430114796314642 0.0382748121937592
0.0431773465772583 0.0384549147209507
0.0433609758386581 0.0384549147209507
0.0435403774494188 0.0384549147209507
0.0436765456643374 0.0388318950327835
0.0438452487078043 0.0392402255512476
0.0439597897269632 0.0396036880388195
0.0440570035734989 0.0397075348092409
0.0442280898977862 0.0397601037433129
0.0443821222054534 0.040465961798736
0.0445133567027955 0.0409140121678343
0.0447329782490851 0.0409839890471468
0.044947833576906 0.0410502083464755
0.0450979756352363 0.0412216995666215
0.0452871322986015 0.0413094850611484
0.0454817552386481 0.0415010362374785
0.0456725719868969 0.0415720373378698
0.0457750050766068 0.0415731127412258
0.0458433955763448 0.0420061516380706
0.0460223523620965 0.0424675533160101
0.0461807233516002 0.0427954888510723
0.0463271507815329 0.042988693554997
0.046556495458328 0.043145083744525
0.0468424733067335 0.0436015424982795
0.0470696857698379 0.043752350318395
0.0472268607345079 0.043752350318395
0.0474226332669698 0.0438607560570047
0.0475309684173444 0.0442612356113187
0.0476280858444878 0.0444798276271109
0.0478765548411822 0.0448341739662588
0.048165514078074 0.04554740729047
0.0483347268810987 0.0459907009096557
0.0484780853772544 0.0460719472819834
0.0486162317179118 0.046221581146672
0.0487898160484208 0.0464449662119543
0.0490511971214888 0.0469618890953605
0.0492848929763664 0.0472567879034812
0.0494797242987876 0.0473606786596608
0.0497003068375065 0.0473798231376493
0.0499424335700887 0.0474184107928927
0.0500804993729144 0.0478844851996936
0.0502093987653886 0.0480364788441917
0.0503381913349775 0.048379256332397
0.0505329989710413 0.0485887169167381
0.0507015543716018 0.0486204393389676
0.0507948375867043 0.0486755123714554
0.0509102381703342 0.0488495026000455
0.0510714068624051 0.0489316828291279
0.0512966399711633 0.0490873620589065
0.0514979637357414 0.0492705702110458
0.0516645603018386 0.0494253156514276
0.0518705906766655 0.0494601949514289
0.0521064234626354 0.0494601949514289
0.0522971127660327 0.0494601949514289
0.0525267733897428 0.0499360985593148
0.0527119571104851 0.0503173415970187
0.052806665072773 0.0504200171703881
0.0528981663215662 0.0504293894109423
0.0530851786763288 0.0504293894109423
0.0533297452246925 0.0506511711569331
0.0534711108503019 0.0508048150677041
0.053603196392695 0.0510615736465795
0.0538717276323633 0.051280456568332
0.0541525740480196 0.0515093201769111
0.0543032053478676 0.0515627660823248
0.0545256392244323 0.0515750408534535
0.0547406720567583 0.0516236445608835
0.0548997302120891 0.0517007553839632
0.0550971576436067 0.0522782983135087
0.0552764931388428 0.0524455032498047
0.0554892808877865 0.052538542084682
0.0557356991901441 0.0526973950386822
0.0560015405497855 0.0528461215717067
0.0562335664128012 0.0532458518038867
0.0563456561916279 0.0533892684356886
0.0565302843452726 0.0534656712366091
0.0567804577541122 0.0534891837282982
0.0569521998364998 0.0534908198790959
0.057126093975686 0.0534908198790959
0.0572999315267882 0.0540498065603188
0.0574507577450413 0.0542175724959014
0.0575871552636853 0.0545126796532097
0.0577853593618535 0.0546495767674577
0.0579665498508637 0.0552503501234366
0.0581005331396465 0.0553993449132035
0.0582342285775358 0.0557287402011214
0.0584769199137571 0.0559913270129438
0.0588116327645177 0.0560362270336512
0.059056513992302 0.0560532025858753
0.0592249520202419 0.0560573863367281
0.0594463182193478 0.0560573863367281
0.0597136500877241 0.0560573863367281
0.0599381971855934 0.0560573863367281
0.0600487936367746 0.0560573863367281
0.06017462235038 0.0561773884857391
0.060350708297413 0.0562057847372657
0.0605901812983645 0.056283407329564
0.0608636670105008 0.0565932893961976
0.0610558028825047 0.0566609136719616
0.0612806904371728 0.0566609136719616
0.061512827474907 0.0569051213870005
0.0616852596112223 0.0571181846269586
0.0619062408714237 0.0571537101692408
0.0620743872223386 0.0572758888646068
0.0622466917128698 0.0574085944401861
0.062530460851386 0.0575785215484301
0.0627610629396082 0.0576106378896339
0.0630501631115722 0.0580003307053729
0.0633315402094408 0.058289497710568
0.063491317346393 0.0583334381396222
0.0637608770242087 0.0583334381396222
0.0640421609501216 0.0583500832805544
0.0642240963233746 0.0584057419535666
0.0645118183397699 0.0584165963976881
0.0647731417007728 0.0584165963976881
0.0649413718680891 0.0585349960142599
0.0651138980382055 0.0586664273725408
0.0652758117480362 0.0586910098299249
0.065457154929119 0.0588399461303765
0.0656809755713336 0.0588694429210751
0.0659712965812311 0.0590095298165681
0.0662079606565484 0.0590369563069702
0.0664391036454722 0.0590369563069702
0.0666696799670389 0.0591499328981917
0.0668659073453907 0.0597241191252157
0.0671858213028198 0.0598289634157348
0.0674781076674577 0.060349266988531
0.0676668737283507 0.060446426185519
0.0679388372166659 0.060446426185519
0.0682560626918645 0.0610181744098384
0.068508957714433 0.0611223832621795
0.0687738211990975 0.0614327492787552
0.0690167573835303 0.0620945332051453
0.0691818069119749 0.0623937625092274
0.0694308083364584 0.0632439604667479
0.0697652425334606 0.0635527159212294
0.0699270495810834 0.0635878388778595
0.0700500632472973 0.0638536091043626
0.0702934178514128 0.0638987373616434
0.0705324200462644 0.0640994356121075
0.0706621700339757 0.0642163083838379
0.0707967700351266 0.0642312694319129
0.0709557745539824 0.0643812920947476
0.071107167262511 0.0644057555469597
0.0712837916603457 0.0647055453050192
0.0715175614356745 0.0647621988751022
0.0717400155136857 0.0649795167008034
0.0720457742740098 0.0650135395081999
0.072388239671065 0.0650135395081999
0.0726138706482007 0.0650135395081999
0.0728120886477835 0.0651451502545223
0.0729553743848218 0.0653343540721707
