unif bylength
0.000214684616924843 1.08925040562429e-08
0.000439243937338523 1.53989984369411e-07
0.00110615891414069 4.76442254533425e-07
0.00153191917376598 8.54961222255062e-07
0.00191289846206154 1.28076267830461e-06
0.00222190554888453 1.65848396817112e-06
0.00250355280735971 2.33421869208097e-06
0.00291430735922196 3.77147461286171e-06
0.00313584959580694 5.83704540471229e-06
0.00329627181811977 7.42090840693501e-06
0.00345743326056017 9.65859701661161e-06
0.00358645133344244 1.25030187486319e-05
0.00392592181029483 2.07300234860963e-05
0.00426270728094645 2.64627032215419e-05
0.00448532655439523 2.89243022445608e-05
0.0047236624486597 3.46883353723914e-05
0.00499268645404657 4.31304444125133e-05
0.00512632127167422 5.47168486312372e-05
0.00527987010874441 5.93003922343485e-05
0.00547116315237975 6.47790135989894e-05
0.00569803314291573 7.22415010175101e-05
0.00593354192662156 8.16869057359288e-05
0.00607253012754287 9.53054339565374e-05
0.00641054084562897 0.000103337561178503
0.00688235573353779 0.000117349587404342
0.00717176460940475 0.000122738327909886
0.00732776945637296 0.000133387912393644
0.00766344912094098 0.000140814076669919
0.00792286013608687 0.000151005853555421
0.00806440955615249 0.000160767197804737
0.00859648730613245 0.000179677869427612
0.00886645049229063 0.000186455044673209
0.00908294594872319 0.000194909929506475
0.00922084932245224 0.000208280761580714
0.00939591017017236 0.000216034003148797
0.00977187866900215 0.000232959762776134
0.00985931223979383 0.000244110081439872
0.00999518604921658 0.000253428113666713
0.0101290337229859 0.000262164328662294
0.0103035514823143 0.000272982846417841
0.0104705336262023 0.000279494573198179
0.010799577206409 0.000300127483758552
0.0110938551645935 0.000322678192179584
0.011340734782458 0.000346380350543406
0.0115838387169846 0.000369757123547226
0.0117758999659604 0.00039839144045782
0.0119756515494866 0.0004126491752227
0.012188822585186 0.000433114115923124
0.0124765875325932 0.000454601804446005
0.012689192342418 0.000477980988979886
0.0127735416377731 0.00049815287300336
0.0129207790592695 0.000520425961646478
0.0130807867046324 0.000542267783430976
0.0132626260160157 0.000590545012007772
0.0135273970497915 0.000612535198109384
0.0137213041709709 0.000625374926880803
0.0139398229858948 0.000650051689042826
0.0142880268604924 0.000679474250818594
0.0145158015884379 0.000697828751511426
0.0147994509235623 0.000717156193740917
0.0150502316231875 0.000731959356236783
0.0152450176005321 0.00074291365323482
0.0154288918839537 0.000761563350652148
0.0158656990841329 0.000779417127247636
0.0161642209730202 0.000814713966127121
0.0163978691769191 0.000836683673474154
0.0168869008278694 0.000866884777394905
0.0170996068353067 0.000888706941412692
0.0173741679126684 0.0009103439969166
0.0174817393564239 0.000943706016245533
0.0175785194474451 0.000958666488827035
0.0179974158200277 0.000974748624213365
0.0181808766985847 0.00101163395145086
0.0183306348295192 0.00104743198130623
0.0185197428918341 0.00107126868601994
0.018718022905797 0.00108834764815566
0.0189706514327074 0.00110843105403258
0.0192958359660773 0.00113973856706461
0.0193988624291088 0.00115779578218879
0.019582124413285 0.00118881592145779
0.0197213096713395 0.00121224473147139
0.0200883456942416 0.00124036443341752
0.0203315271003421 0.001254706264776
0.0205187555490376 0.00128121863277455
0.0208232748416587 0.00130813739379103
0.0210297272250469 0.00133076007775341
0.021278278362066 0.0013562470364335
0.0215647810934497 0.0013814881005955
0.0217486439533978 0.00140158658353707
0.0220442113850593 0.00142146553681322
0.0221953201502594 0.00146204848524594
0.0223307460477783 0.00150563333491089
0.0225970250592887 0.00154580466989002
0.0228266690349461 0.00159199928502559
0.0230212902030198 0.0016277730044049
0.0231820044865728 0.00163872666468877
0.0232120507443576 0.00166445719766671
0.0233656696183389 0.00169411910939905
0.0234943945543863 0.00175257409844295
0.0236446771312483 0.001782167748283
0.0239155501519318 0.00181596617948464
0.0241188730494663 0.00183935459789359
0.0242266295661447 0.00186144292526962
0.0243858022016932 0.0018963643490412
0.0246613633933413 0.00192419064367518
0.0249070756401825 0.00196682687857256
0.0251339399989564 0.00200109332048012
0.0253024779412675 0.00203164132915065
0.0255247031881218 0.00206264578204034
0.0257621214143239 0.00209204748286334
0.0258478857779156 0.00211424940818174
0.0259120161097915 0.00217898627594291
0.0262021249966576 0.00220655253608047
0.0264508864585989 0.00223363403484886
0.0266054234503897 0.0022953169422646
0.0268091928566456 0.00233140572800736
0.0269766062185005 0.00237538963422058
0.0271506859264439 0.00242924406302932
0.0273517049108281 0.00246460176631197
0.0275220714297339 0.00250271307320505
0.0278267969526631 0.00254282528886811
0.0280130644490248 0.00258532740138887
0.0281651525552574 0.00261060580271333
0.0284841338226725 0.00266553303287321
0.0286276683677164 0.00270466303430259
0.0288214440841281 0.00273829136963979
0.0289473590808747 0.0027790886093485
0.0292347034465848 0.00286110310400637
0.0294087358967673 0.00292609518189979
0.0295526976777846 0.00295589434907976
0.0299264736914742 0.00298192593169729
0.0301046314389757 0.00300697249746378
0.0302444401754041 0.00303943132216148
0.0304301400610343 0.00308821308343711
0.0306068401116011 0.00315727135436993
0.0307121830058823 0.00322926841681189
0.0308519551899796 0.00325450764584956
0.0309956574491025 0.00331426362566697
0.0311838786968213 0.00335574222071302
0.0314602151926331 0.00338810040117505
0.0315784409311594 0.00341717897668752
0.0318705575792574 0.00345896406151266
0.0321215777908888 0.00348330134752287
0.0324371294935607 0.00352252079567066
0.0325142170326737 0.00354752674604154
0.0328006349111498 0.00359267504203301
0.0331513206692798 0.0036549253863224
0.0333208313473335 0.00370676651300495
0.0335224828092737 0.00375094302134601
0.0337299205133821 0.00379502140021785
0.0339613781385366 0.00383555873675173
0.0341422766726808 0.00386538345253116
0.0344656671879786 0.00390981941449316
0.034784511284608 0.0039639885528343
0.0350972142320219 0.0040410803700368
0.0353251938059802 0.00412282888984861
0.035473104167443 0.00415455419971199
0.0355411944567753 0.00418997206332752
0.0358058946548963 0.00424451556081195
0.0359394990489836 0.00432216796375937
0.03613741740883 0.00437430446536959
0.0363292021767813 0.00443948081657252
0.0366773247312246 0.00449584005321755
0.0370416566395665 0.00454849994860526
0.0373065672678974 0.00460849578795909
0.037575445887294 0.00465130725517393
0.0377653297904437 0.00472435323948298
0.0379059415837433 0.00474954477452233
0.0380416157375329 0.00477205327093502
0.0382484252242637 0.00481803040405006
0.0383887219937703 0.00489703667174199
0.038515096610236 0.00495282905863471
0.038757874611667 0.00500453081882631
0.0389517423588623 0.00505829842460432
0.0391301184821107 0.00511574912535832
0.0393656109712684 0.00517432499921505
0.0395218176662087 0.00522994013608999
0.0398465186228968 0.00529954640135878
0.0399299719296973 0.00532912254721992
0.0401000963907073 0.00538621362043505
0.0402033505159815 0.00544476897769325
0.040424845556908 0.00549198181722265
0.040620867364714 0.00553173387335953
0.0408615608844233 0.00559293600281508
0.0410437008173346 0.00564312679293088
0.0413269575662719 0.00568230962516449
0.041510052890107 0.00573706607253985
0.0417547962085835 0.00580717966779682
0.0420161141740039 0.00586313910481585
0.0422170706550815 0.00596324798426577
0.0424225320902737 0.00603038323311925
0.0426386190854634 0.00610084881017598
0.042863882289173 0.00614945973046352
0.0430150711453234 0.006205281336238
0.0432639458771789 0.0062566620579351
0.043587266482498 0.00637601859786198
0.0438531271528497 0.00642831647819887
0.0440390588228174 0.00646286848650268
0.0443035352933485 0.00650641097853004
0.0445648090694892 0.00657584308824614
0.0446545065670715 0.00663226017416825
0.0448466316975238 0.00670254240112023
0.0450234386484163 0.00675427285682676
0.0452500625865367 0.00684718985569739
0.0453560396777677 0.0069363268816365
0.045551825282746 0.00704916464694201
0.0457776720016224 0.00711100152485804
0.0459343685846013 0.00715445381670528
0.0461093404556393 0.00717527597040706
0.046307176035002 0.00725867253526365
0.046498089802668 0.00732454988888674
0.0467622560162826 0.00740249724238942
0.0468870258846107 0.00746461382011451
0.0470457277411353 0.0075243112968929
0.047170934362123 0.00757073986774655
0.0473736126226174 0.00767090301307072
0.0475577080887142 0.00774428894657801
0.0476110994522783 0.00782268519014149
0.0477527170114528 0.00786482432064265
0.0479103904883635 0.00793658603310876
0.0482506769737751 0.00799141497527747
0.0484629417257455 0.00807691570495427
0.0485674572844504 0.00813130441795857
0.0486615165697414 0.00820047353136978
0.0488718883193574 0.00833178755531097
0.0491966225618089 0.0083845136065288
