unif bylength
0.000205877427826239 0.000183053447566805
0.000462134718120871 0.000357911421328917
0.000738358746654513 0.000550994334746944
0.000872320755732568 0.000657385290287704
0.00105313518098761 0.00081295221395084
0.00125623123594984 0.000932014666934477
0.00144128133656199 0.00113323637796835
0.00157482380388682 0.00121372551560353
0.00176711411110005 0.00131692660481639
0.00197804143949961 0.00153012181069141
0.00207825980310249 0.00183428141574276
0.00221047433404949 0.00208535662939936
0.00240653527330498 0.00229245635779169
0.00259006596131209 0.00238617437073737
0.00288535919646533 0.00249200817620344
0.00309567049574058 0.00272382620023463
0.00325903620212938 0.00290715876276951
0.00336338872384649 0.00305176830551621
0.00363389735675895 0.00314468806584547
0.00382797732263017 0.00326695115010574
0.0039729470108183 0.00357542143308534
0.00405514342797339 0.00366745883936318
0.00425438380006855 0.00387176742525157
0.00435673401284339 0.00399675809018425
0.00458706388358444 0.00421109218156573
0.00478632047643083 0.00443541855272381
0.00492945913669596 0.004662524984657
0.00514565935375657 0.00473518552155921
0.00529435748221926 0.0049776284302164
0.00542583613866357 0.00509726646546485
0.00581397050979743 0.00543925774254693
0.00596401361900207 0.00557149630689668
0.00617264997880904 0.00570129082821576
0.00630118076375034 0.00591760012377752
0.00647610809278481 0.0060523598609523
0.00667044365913582 0.00631382519457864
0.00674248133131957 0.00657674090301349
0.00685229042223146 0.00670806388143889
0.0070524651734533 0.00698998697245931
0.00716924501184826 0.00721157428695915
0.00738167835392956 0.00740057357964297
0.00760611156326512 0.00749471583775645
0.00779220197921921 0.00764097555111468
0.00796192792564477 0.00783476611212627
0.00806575362448096 0.00800621662287937
0.00822370323637408 0.00820043488631209
0.00834956262955228 0.00833639558629018
0.0085612687708393 0.00846010985734382
0.00868099460696805 0.00856019426655979
0.00910006362806062 0.00886437706437033
0.00930285119837538 0.00902164663736572
0.00954059486024902 0.00917279730419884
0.00979068904652107 0.00948906055258265
0.00997394458930937 0.00956267937022176
0.0101035434932841 0.00968754886725026
0.0102835231147006 0.00987948348953902
0.0104388477469485 0.0100917559191191
0.0106042915210306 0.0101692886680883
0.010776991776954 0.0102905698870835
0.0109256309574621 0.0105084860304497
0.0110675257046094 0.0106398817550476
0.0112012310284629 0.0108693943983363
0.0113305185665014 0.011178698993504
0.0115328229436521 0.0113854801539604
0.0117253939555759 0.0115841006615757
0.0118267206664837 0.0118382433022347
0.0119866169307931 0.0119991128681576
0.0122325301024474 0.012111544205929
0.0124592543387019 0.0123938391562314
0.0125905790908479 0.0126733128155422
0.0128541899669201 0.0127993381553522
0.013049232330406 0.0130131100981632
0.0131671407173089 0.0131709771558587
0.0134275822376547 0.0134030671332098
0.0136235596130651 0.0135448327496682
0.0138497956002659 0.0138094145438814
0.0140611165894701 0.0139953288702968
0.0142997800702497 0.0141317245036618
0.0145093194823682 0.014285377785575
0.0147670145034486 0.0144065083883714
0.0150778131400595 0.014639221596719
0.0152265293075374 0.0149122785874461
0.0153835672446889 0.0150405718990277
0.0155755226044313 0.0152470576557737
0.0157546891235519 0.0154121085676542
0.0159796362664403 0.015527914301448
0.0162004452281064 0.0157024909171019
0.0163343683746318 0.0159584617662839
0.0164407500890396 0.0161933859867339
0.0165660597651288 0.0163593823216714
0.0167031468428955 0.016527729700759
0.0168668207845845 0.0166951767682898
0.0169779015691341 0.0167793158751692
0.0171209299895518 0.016937556929311
